843.708	4857
844.431	4817
845.153	4781
845.875	4705
846.597	4847
847.318	4777
848.04	4807
848.761	4799
849.483	4825
850.205	4799
850.926	4901
851.647	4807
852.368	4723
853.089	4875
853.81	4769
854.531	4759
855.252	4775
855.972	4765
856.693	4823
857.413	4691
858.134	4775
858.854	4735
859.574	4805
860.294	4811
861.013	4827
861.734	4817
862.453	4789
863.173	4799
863.893	4893
864.612	4813
865.332	4817
866.051	4807
866.77	4707
867.489	4793
868.208	4759
868.927	4759
869.646	4737
870.365	4807
871.083	4825
871.801	4771
872.521	4749
873.239	4785
873.957	4837
874.675	4751
875.393	4729
876.111	4735
876.829	4735
877.546	4737
878.264	4807
878.982	4791
879.7	4737
880.417	4751
881.134	4765
881.851	4795
882.568	4717
883.285	4805
884.003	4769
884.719	4747
885.436	4739
886.153	4771
886.869	4767
887.586	4687
888.302	4713
889.018	4755
889.734	4643
890.45	4817
891.166	4773
891.882	4763
892.598	4743
893.314	4679
894.029	4779
894.745	4633
895.46	4779
896.176	4665
896.891	4679
897.606	4753
898.321	4763
899.036	4751
899.751	4705
900.466	4703
901.18	4753
901.894	4641
902.609	4705
903.324	4683
904.038	4669
904.752	4751
905.466	4747
906.18	4753
906.894	4729
907.608	4763
908.322	4661
909.036	4771
909.748	4711
910.462	4751
911.176	4749
911.889	4731
912.602	4669
913.315	4797
914.028	4683
914.741	4651
915.453	4665
916.166	4659
916.879	4751
917.591	4687
918.304	4727
919.016	4737
919.728	4621
920.44	4695
921.153	4665
921.864	4671
922.576	4705
923.288	4647
924	4815
924.711	4735
925.422	4699
926.134	4667
926.845	4635
927.557	4679
928.268	4665
928.979	4705
929.69	4751
930.4	4749
931.111	4611
931.822	4693
932.533	4693
933.243	4809
933.953	4695
934.663	4847
935.373	4743
936.084	4747
936.793	4629
937.504	4687
938.213	4675
938.923	4763
939.632	4733
940.342	4681
941.052	4775
941.761	4711
942.469	4733
943.179	4773
943.888	4763
944.597	4617
945.306	4697
946.015	4719
946.723	4637
947.432	4755
948.14	4621
948.849	4735
949.557	4615
950.265	4705
950.973	4671
951.681	4623
952.389	4613
953.097	4537
953.805	4679
954.512	4737
955.22	4705
955.927	4653
956.635	4671
957.342	4699
958.049	4597
958.756	4701
959.463	4591
960.17	4619
