843.708	5301
844.431	5343
845.153	5295
845.875	5331
846.597	5337
847.318	5267
848.04	5331
848.761	5279
849.483	5295
850.205	5293
850.926	5293
851.647	5267
852.368	5307
853.089	5275
853.81	5297
854.531	5339
855.252	5429
855.972	5207
856.693	5271
857.413	5141
858.134	5211
858.854	5347
859.574	5219
860.294	5283
861.013	5177
861.734	5273
862.453	5333
863.173	5229
863.893	5339
864.612	5249
865.332	5307
866.051	5151
866.77	5247
867.489	5341
868.208	5217
868.927	5309
869.646	5371
870.365	5275
871.083	5269
871.801	5251
872.521	5327
873.239	5343
873.957	5201
874.675	5283
875.393	5357
876.111	5145
876.829	5225
877.546	5287
878.264	5261
878.982	5217
879.7	5329
880.417	5333
881.134	5275
881.851	5271
882.568	5259
883.285	5231
884.003	5213
884.719	5229
885.436	5235
886.153	5275
886.869	5219
887.586	5239
888.302	5233
889.018	5297
889.734	5183
890.45	5245
891.166	5281
891.882	5147
892.598	5163
893.314	5185
894.029	5233
894.745	5213
895.46	5201
896.176	5211
896.891	5181
897.606	5173
898.321	5215
899.036	5159
899.751	5181
900.466	5207
901.18	5287
901.894	5197
902.609	5217
903.324	5217
904.038	5193
904.752	5185
905.466	5293
906.18	5197
906.894	5029
907.608	5233
908.322	5205
909.036	5227
909.748	5189
910.462	5153
911.176	5179
911.889	5173
912.602	5171
913.315	5165
914.028	5091
914.741	5121
915.453	4979
916.166	5075
916.879	5223
917.591	5111
918.304	5187
919.016	5097
919.728	5121
920.44	5181
921.153	5221
921.864	5215
922.576	5143
923.288	5261
924	5155
924.711	5175
925.422	5229
926.134	5125
926.845	5245
927.557	5189
928.268	5205
928.979	5267
929.69	5215
930.4	5123
931.111	5189
931.822	5177
932.533	5113
933.243	5185
933.953	5179
934.663	5143
935.373	5175
936.084	5271
936.793	5231
937.504	5157
938.213	5183
938.923	5127
939.632	5187
940.342	5195
941.052	5205
941.761	5225
942.469	5243
943.179	5141
943.888	5115
944.597	5123
945.306	5191
946.015	5097
946.723	5129
947.432	5143
948.14	5181
948.849	5103
949.557	5175
950.265	5103
950.973	5111
951.681	5133
952.389	5169
953.097	5145
953.805	5133
954.512	5087
955.22	5175
955.927	5001
956.635	5057
957.342	5029
958.049	5089
958.756	5129
959.463	5073
960.17	5053
960.877	5081
961.583	5167
962.291	5027
962.997	5063
963.704	4969
964.41	5111
965.116	5059
965.822	4991
966.528	5127
967.234	4891
967.94	5039
968.646	4897
969.352	4957
970.057	4971
970.763	4969
971.468	4983
972.173	5025
972.879	5011
973.584	4919
974.289	4895
974.994	4941
975.699	4893
976.403	4955
977.108	4931
977.812	5055
978.517	5045
979.221	4991
979.926	4991
980.63	4951
981.335	4921
982.038	5059
982.742	4963
983.446	4949
984.15	5041
984.854	4925
985.557	4963
986.26	4961
986.964	4949
987.667	4983
988.37	4973
989.073	4917
989.777	4897
990.48	4923
991.182	4931
991.885	4927
992.588	4937
993.29	5019
993.993	4977
994.695	4955
995.397	4919
996.099	4977
996.802	4991
997.503	4957
998.206	4939
998.907	4941
999.609	4933
1000.31	5013
1001.01	5055
1001.71	5063
1002.41	5065
1003.12	5037
1003.82	4957
1004.52	4943
1005.22	4915
1005.92	4961
1006.62	4917
1007.32	4955
1008.02	4903
1008.72	4889
1009.42	4927
1010.12	4857
1010.82	5007
1011.52	4927
1012.22	4821
1012.92	4909
1013.62	4741
1014.32	4973
1015.02	4817
1015.72	4887
1016.42	4921
1017.12	4937
1017.82	4869
1018.52	4883
1019.22	4923
1019.92	4913
1020.62	4929
1021.32	4839
1022.02	4921
1022.71	4881
1023.41	4925
1024.11	4831
1024.81	4933
1025.51	4863
1026.21	4809
1026.91	4845
1027.6	4881
1028.3	4875
1029	4829
1029.7	4735
1030.39	4825
1031.09	4865
1031.79	4917
1032.49	4909
1033.18	4941
1033.88	4775
1034.58	4909
1035.28	4843
1035.97	4843
1036.67	4911
1037.37	4893
1038.06	4921
1038.76	4837
1039.46	4875
1040.15	4827
1040.85	4777
1041.54	4813
1042.24	4893
1042.94	4999
1043.63	4993
1044.33	4851
1045.02	4835
1045.72	4891
1046.42	4865
1047.11	4893
1047.81	4829
1048.5	4807
1049.2	4825
1049.89	4859
1050.59	4875
1051.28	4795
1051.98	4879
1052.67	4939
1053.37	4801
1054.06	4757
1054.76	4905
1055.45	4771
1056.14	4833
1056.84	4843
1057.53	4751
1058.23	4869
1058.92	4765
1059.62	4813
1060.31	4789
1061	4753
1061.7	4875
1062.39	4877
1063.08	4855
1063.78	4785
1064.47	4809
1065.16	4761
1065.86	4847
1066.55	4865
1067.24	4827
1067.93	4847
1068.63	4869
1069.32	4853
1070.01	4793
1070.71	4769
1071.4	4831
1072.09	4831
1072.78	4811
1073.47	4871
1074.17	4759
1074.86	4815
1075.55	4807
1076.24	4779
1076.93	4789
1077.62	4823
1078.32	4813
1079.01	4825
1079.7	4741
1080.39	4783
1081.08	4757
1081.77	4721
1082.46	4815
1083.15	4843
1083.84	4723
1084.53	4829
1085.23	4845
1085.92	4775
1086.61	4831
1087.3	4803
1087.99	4773
1088.68	4809
1089.37	4879
1090.06	4775
1090.75	4757
1091.44	4737
1092.13	4743
1092.82	4755
1093.5	4775
1094.19	4683
1094.88	4731
1095.57	4777
1096.26	4767
1096.95	4793
1097.64	4787
1098.33	4759
1099.02	4655
1099.71	4715
1100.39	4747
1101.08	4707
1101.77	4755
1102.46	4727
1103.15	4759
1103.84	4745
1104.52	4721
1105.21	4747
1105.9	4751
1106.59	4723
1107.28	4707
1107.96	4617
1108.65	4673
1109.34	4707
1110.02	4663
1110.71	4691
1111.4	4677
1112.09	4651
1112.77	4743
1113.46	4711
1114.15	4639
1114.83	4807
1115.52	4667
1116.21	4699
1116.89	4659
1117.58	4683
1118.27	4593
1118.95	4741
1119.64	4731
1120.32	4731
1121.01	4649
1121.7	4743
1122.38	4691
1123.07	4673
1123.75	4621
1124.44	4669
1125.12	4771
1125.81	4701
1126.49	4665
1127.18	4655
1127.86	4649
1128.55	4699
1129.23	4703
1129.92	4711
1130.6	4737
1131.29	4723
1131.97	4631
1132.66	4683
1133.34	4743
1134.02	4681
1134.71	4599
1135.39	4603
1136.08	4657
1136.76	4687
1137.44	4519
1138.13	4605
1138.81	4557
1139.49	4567
1140.18	4549
1140.86	4585
1141.54	4567
1142.23	4587
1142.91	4565
1143.59	4673
1144.28	4561
1144.96	4527
1145.64	4647
1146.32	4619
1147.01	4671
1147.69	4625
1148.37	4643
1149.05	4615
1149.74	4653
1150.42	4657
1151.1	4541
1151.78	4657
1152.46	4703
1153.15	4547
1153.83	4611
1154.51	4633
1155.19	4615
1155.87	4659
1156.55	4583
1157.23	4629
1157.91	4603
