843.708	5105
844.431	5063
845.153	5079
845.875	5209
846.597	5101
847.318	5221
848.04	5179
848.761	5167
849.483	5109
850.205	5247
850.926	5229
851.647	5097
852.368	5135
853.089	5077
853.81	5223
854.531	5181
855.252	5099
855.972	5245
856.693	5155
857.413	5143
858.134	5189
858.854	5089
859.574	5111
860.294	5181
861.013	5121
861.734	5193
862.453	5185
863.173	5171
863.893	5059
864.612	5193
865.332	5149
866.051	5119
866.77	5211
867.489	5119
868.208	5203
868.927	5083
869.646	5199
870.365	5179
871.083	5093
871.801	5123
872.521	5059
873.239	5201
873.957	5181
874.675	5191
875.393	5097
876.111	5191
876.829	5173
877.546	5069
878.264	5169
878.982	5099
879.7	5141
880.417	5115
881.134	5017
881.851	5059
882.568	5119
883.285	5083
884.003	5055
884.719	5059
885.436	5083
886.153	5105
886.869	5051
887.586	5149
888.302	5103
889.018	5123
889.734	5053
890.45	5021
891.166	5051
891.882	5153
892.598	5053
893.314	4999
894.029	5063
894.745	5085
895.46	5105
896.176	5073
896.891	5057
897.606	5015
898.321	5089
899.036	5105
899.751	5069
900.466	5087
901.18	5035
901.894	5017
902.609	4999
903.324	5085
904.038	5087
904.752	5005
905.466	5095
906.18	5035
906.894	5133
907.608	5003
908.322	5019
909.036	4993
909.748	5015
910.462	5019
911.176	5039
911.889	4971
912.602	5021
913.315	5011
914.028	5071
914.741	5097
915.453	5017
916.166	4969
916.879	5053
917.591	5071
918.304	5021
919.016	5033
919.728	5081
920.44	5043
921.153	4949
921.864	5037
922.576	4971
923.288	5055
924	5003
924.711	4973
925.422	5103
926.134	5025
926.845	5033
927.557	4963
928.268	5019
928.979	5059
929.69	5021
930.4	4979
931.111	5045
931.822	5039
932.533	4989
933.243	5077
933.953	5037
934.663	4999
935.373	4963
936.084	5043
936.793	5029
937.504	5097
938.213	5085
938.923	5065
939.632	5067
940.342	5065
941.052	4983
941.761	4999
942.469	4985
943.179	5089
943.888	5069
944.597	5023
945.306	4967
946.015	4985
946.723	5047
947.432	4865
948.14	4933
948.849	5071
949.557	5069
950.265	4995
950.973	4989
951.681	4993
952.389	5001
953.097	4971
953.805	4943
954.512	4919
955.22	4927
955.927	4937
956.635	4977
957.342	4965
958.049	5019
958.756	4923
959.463	4915
960.17	4917
960.877	4893
961.583	4961
962.291	4913
962.997	4955
963.704	4925
964.41	4941
965.116	4919
965.822	4865
966.528	4951
967.234	4795
967.94	4857
968.646	4869
969.352	4737
970.057	4849
970.763	4853
971.468	4909
972.173	4867
972.879	4947
973.584	4813
974.289	4917
974.994	4977
975.699	4861
976.403	4823
977.108	4785
977.812	4871
978.517	4873
979.221	4863
979.926	4885
980.63	4881
981.335	4783
982.038	4915
982.742	4793
983.446	4829
984.15	4851
984.854	4847
985.557	4779
986.26	4771
986.964	4801
987.667	4777
988.37	4745
989.073	4753
989.777	4717
990.48	4811
991.182	4707
991.885	4781
992.588	4747
993.29	4753
993.993	4703
994.695	4821
995.397	4803
996.099	4803
996.802	4753
997.503	4779
998.206	4817
998.907	4693
999.609	4801
1000.31	4845
1001.01	4891
1001.71	4885
1002.41	4839
1003.12	4853
1003.82	4815
1004.52	4843
1005.22	4855
1005.92	4811
1006.62	4751
1007.32	4835
1008.02	4799
1008.72	4789
1009.42	4839
1010.12	4851
1010.82	4773
1011.52	4751
1012.22	4737
1012.92	4745
1013.62	4795
1014.32	4777
1015.02	4707
1015.72	4767
1016.42	4779
1017.12	4779
1017.82	4829
1018.52	4789
1019.22	4745
1019.92	4765
1020.62	4753
1021.32	4757
1022.02	4703
1022.71	4661
1023.41	4711
1024.11	4795
1024.81	4805
1025.51	4641
1026.21	4753
1026.91	4721
1027.6	4719
1028.3	4737
1029	4731
1029.7	4653
1030.39	4713
1031.09	4729
1031.79	4677
1032.49	4681
1033.18	4733
1033.88	4739
1034.58	4711
1035.28	4763
1035.97	4671
1036.67	4727
1037.37	4745
1038.06	4773
1038.76	4721
1039.46	4735
1040.15	4647
1040.85	4827
1041.54	4699
1042.24	4765
1042.94	4717
1043.63	4733
1044.33	4759
1045.02	4671
1045.72	4743
1046.42	4689
1047.11	4653
1047.81	4711
1048.5	4731
1049.2	4773
1049.89	4769
1050.59	4735
1051.28	4673
1051.98	4695
1052.67	4751
1053.37	4809
1054.06	4755
1054.76	4757
1055.45	4815
1056.14	4665
1056.84	4669
1057.53	4709
1058.23	4745
1058.92	4767
1059.62	4681
1060.31	4673
1061	4705
1061.7	4681
1062.39	4617
1063.08	4663
1063.78	4717
1064.47	4679
1065.16	4699
1065.86	4611
1066.55	4719
