843.708	5651
844.431	5581
845.153	5577
845.875	5533
846.597	5575
847.318	5653
848.04	5579
848.761	5561
849.483	5653
850.205	5565
850.926	5631
851.647	5553
852.368	5661
853.089	5719
853.81	5551
854.531	5569
855.252	5557
855.972	5613
856.693	5587
857.413	5513
858.134	5581
858.854	5563
859.574	5529
860.294	5587
861.013	5583
861.734	5573
862.453	5563
863.173	5615
863.893	5593
864.612	5547
865.332	5539
866.051	5581
866.77	5509
867.489	5509
868.208	5497
868.927	5549
869.646	5535
870.365	5521
871.083	5661
871.801	5607
872.521	5539
873.239	5603
873.957	5615
874.675	5509
875.393	5557
876.111	5541
876.829	5523
877.546	5631
878.264	5575
878.982	5553
879.7	5579
880.417	5495
881.134	5425
881.851	5545
882.568	5519
883.285	5481
884.003	5453
884.719	5473
885.436	5505
886.153	5443
886.869	5471
887.586	5501
888.302	5455
889.018	5503
889.734	5405
890.45	5489
891.166	5441
891.882	5447
892.598	5531
893.314	5425
894.029	5407
894.745	5571
895.46	5437
896.176	5475
896.891	5525
897.606	5417
898.321	5467
899.036	5487
899.751	5559
900.466	5429
901.18	5467
901.894	5407
902.609	5497
903.324	5471
904.038	5515
904.752	5493
905.466	5477
906.18	5369
906.894	5369
907.608	5417
908.322	5457
909.036	5465
909.748	5339
910.462	5403
911.176	5493
911.889	5333
912.602	5381
913.315	5407
914.028	5391
914.741	5415
915.453	5387
916.166	5407
916.879	5363
917.591	5369
918.304	5369
919.016	5399
919.728	5337
920.44	5427
921.153	5443
921.864	5503
922.576	5399
923.288	5431
924	5447
924.711	5379
925.422	5491
926.134	5349
926.845	5383
927.557	5417
928.268	5389
928.979	5319
929.69	5401
930.4	5457
931.111	5327
931.822	5411
932.533	5479
933.243	5393
933.953	5425
934.663	5529
935.373	5513
936.084	5473
936.793	5437
937.504	5457
938.213	5321
938.923	5441
939.632	5429
940.342	5371
941.052	5419
941.761	5449
942.469	5395
943.179	5477
943.888	5449
944.597	5433
945.306	5483
946.015	5427
946.723	5395
947.432	5351
948.14	5405
948.849	5397
949.557	5347
950.265	5427
950.973	5339
951.681	5385
952.389	5357
953.097	5283
953.805	5333
954.512	5397
955.22	5359
955.927	5295
956.635	5427
957.342	5379
958.049	5265
958.756	5333
959.463	5363
960.17	5337
960.877	5363
961.583	5349
962.291	5413
962.997	5297
963.704	5251
964.41	5277
965.116	5363
965.822	5417
966.528	5401
967.234	5337
967.94	5257
968.646	5241
969.352	5173
970.057	5213
970.763	5251
971.468	5227
972.173	5277
972.879	5233
973.584	5199
974.289	5241
974.994	5223
975.699	5215
976.403	5219
977.108	5179
977.812	5221
978.517	5189
979.221	5099
979.926	5191
980.63	5243
981.335	5085
982.038	5195
982.742	5233
983.446	5195
984.15	5215
984.854	5185
985.557	5077
986.26	5131
986.964	5023
987.667	5195
988.37	5065
989.073	5195
989.777	5131
990.48	5085
991.182	5171
991.885	5155
992.588	5189
993.29	5123
993.993	5189
994.695	5069
995.397	5077
996.099	5181
996.802	5115
