843.708	5435
844.431	5367
845.153	5401
845.875	5355
846.597	5451
847.318	5365
848.04	5407
848.761	5375
849.483	5423
850.205	5437
850.926	5533
851.647	5321
852.368	5377
853.089	5327
853.81	5367
854.531	5453
855.252	5345
855.972	5411
856.693	5423
857.413	5341
858.134	5351
858.854	5273
859.574	5463
860.294	5283
861.013	5433
861.734	5389
862.453	5395
863.173	5373
863.893	5353
864.612	5255
865.332	5363
866.051	5341
866.77	5345
867.489	5371
868.208	5395
868.927	5253
869.646	5397
870.365	5381
871.083	5327
871.801	5279
872.521	5273
873.239	5459
873.957	5405
874.675	5327
875.393	5543
876.111	5549
876.829	5297
877.546	5381
878.264	5463
878.982	5299
879.7	5337
880.417	5383
881.134	5417
881.851	5305
882.568	5337
883.285	5329
884.003	5327
884.719	5349
885.436	5223
886.153	5323
886.869	5253
887.586	5391
888.302	5339
889.018	5341
889.734	5265
890.45	5367
891.166	5341
891.882	5387
892.598	5381
893.314	5251
894.029	5369
894.745	5339
895.46	5257
896.176	5277
896.891	5345
897.606	5219
898.321	5289
899.036	5277
899.751	5291
900.466	5255
901.18	5321
901.894	5299
902.609	5259
903.324	5277
904.038	5289
904.752	5339
905.466	5181
906.18	5227
906.894	5235
907.608	5371
908.322	5281
909.036	5215
909.748	5329
910.462	5259
911.176	5293
911.889	5199
912.602	5361
913.315	5221
914.028	5163
914.741	5319
915.453	5137
916.166	5177
916.879	5181
917.591	5201
918.304	5201
919.016	5233
919.728	5245
920.44	5163
921.153	5243
921.864	5289
922.576	5211
923.288	5183
924	5181
924.711	5221
925.422	5315
926.134	5257
926.845	5359
927.557	5255
928.268	5241
928.979	5189
929.69	5183
930.4	5281
931.111	5253
931.822	5275
932.533	5279
933.243	5289
933.953	5203
934.663	5337
935.373	5273
936.084	5285
936.793	5379
937.504	5317
938.213	5249
938.923	5261
939.632	5341
940.342	5311
941.052	5225
941.761	5341
942.469	5175
943.179	5151
943.888	5185
944.597	5213
945.306	5179
946.015	5145
946.723	5185
947.432	5165
948.14	5215
948.849	5223
949.557	5195
950.265	5215
950.973	5179
951.681	5263
952.389	5185
953.097	5241
953.805	5213
954.512	5241
955.22	5183
955.927	5245
956.635	5115
957.342	5189
958.049	5151
958.756	5193
959.463	5181
960.17	5133
960.877	5085
961.583	5193
962.291	5165
962.997	5121
963.704	5187
964.41	5135
965.116	5259
965.822	5137
966.528	5189
967.234	5049
967.94	5051
968.646	5075
969.352	5029
970.057	5067
970.763	5203
971.468	4997
972.173	5119
972.879	4993
973.584	4999
974.289	5061
974.994	5089
975.699	5053
976.403	5059
977.108	5145
977.812	5075
978.517	5111
979.221	5041
979.926	4909
980.63	5019
981.335	4999
982.038	5031
982.742	5045
983.446	4945
984.15	5011
984.854	4977
985.557	5025
986.26	5003
986.964	5077
987.667	4961
988.37	4983
989.073	5081
989.777	4961
990.48	4939
991.182	4935
991.885	5049
992.588	5003
993.29	4937
993.993	4949
994.695	5039
995.397	5059
996.099	5053
996.802	5029
997.503	4955
998.206	4953
998.907	4989
999.609	5071
1000.31	5043
1001.01	5041
1001.71	5115
1002.41	5041
1003.12	5093
1003.82	5043
1004.52	5071
1005.22	5075
1005.92	4969
1006.62	5079
1007.32	4943
1008.02	4913
1008.72	4945
1009.42	4919
1010.12	4985
1010.82	4985
1011.52	4893
1012.22	4977
1012.92	4907
1013.62	5013
1014.32	4933
1015.02	4981
1015.72	4941
1016.42	4961
1017.12	5017
1017.82	4847
1018.52	4959
1019.22	4977
1019.92	4977
1020.62	4863
1021.32	4915
1022.02	4947
1022.71	4913
1023.41	4941
1024.11	4981
1024.81	4927
1025.51	4987
1026.21	4915
1026.91	4923
1027.6	4921
1028.3	4871
1029	4851
1029.7	4915
1030.39	4843
1031.09	4931
1031.79	4919
1032.49	4889
1033.18	4995
1033.88	4939
1034.58	4907
1035.28	4945
1035.97	4899
1036.67	4865
1037.37	4921
1038.06	4963
1038.76	4979
1039.46	4975
1040.15	4899
1040.85	4901
1041.54	4929
1042.24	4917
1042.94	4961
1043.63	4891
1044.33	4965
1045.02	4909
1045.72	4883
1046.42	4945
1047.11	4867
1047.81	4931
1048.5	4893
1049.2	4915
1049.89	4921
1050.59	4989
1051.28	4955
1051.98	4843
1052.67	4879
1053.37	4919
1054.06	4879
1054.76	4847
1055.45	4875
1056.14	4877
1056.84	4861
1057.53	4991
1058.23	4941
1058.92	4945
1059.62	4815
1060.31	4869
1061	4947
1061.7	4857
1062.39	4937
1063.08	4817
1063.78	4941
1064.47	4839
1065.16	4911
1065.86	4869
1066.55	4909
1067.24	4861
1067.93	4815
1068.63	4893
1069.32	4803
1070.01	4883
1070.71	4827
1071.4	4885
1072.09	4967
1072.78	4831
1073.47	4921
1074.17	4853
1074.86	4851
1075.55	4837
1076.24	4875
1076.93	4887
1077.62	4857
1078.32	4841
1079.01	4841
1079.7	4945
1080.39	4813
1081.08	4789
1081.77	4903
1082.46	4909
1083.15	4865
1083.84	4795
1084.53	4827
1085.23	4823
1085.92	4837
1086.61	4941
1087.3	4825
1087.99	4881
1088.68	4831
1089.37	4789
1090.06	4795
1090.75	4715
1091.44	4771
1092.13	4809
1092.82	4849
1093.5	4793
1094.19	4871
1094.88	4791
1095.57	4733
1096.26	4813
1096.95	4907
1097.64	4847
1098.33	4851
1099.02	4803
1099.71	4823
1100.39	4755
1101.08	4787
1101.77	4797
1102.46	4821
1103.15	4771
1103.84	4701
1104.52	4777
1105.21	4741
1105.9	4719
1106.59	4661
1107.28	4865
1107.96	4841
1108.65	4807
1109.34	4807
1110.02	4885
1110.71	4753
1111.4	4797
1112.09	4713
1112.77	4781
1113.46	4759
1114.15	4683
1114.83	4721
1115.52	4751
1116.21	4737
1116.89	4799
1117.58	4761
1118.27	4775
1118.95	4773
1119.64	4755
1120.32	4675
1121.01	4753
1121.7	4745
1122.38	4721
1123.07	4721
1123.75	4717
1124.44	4721
1125.12	4695
1125.81	4815
1126.49	4719
1127.18	4737
1127.86	4779
1128.55	4719
1129.23	4685
1129.92	4697
1130.6	4739
1131.29	4715
1131.97	4689
1132.66	4703
1133.34	4801
1134.02	4653
1134.71	4691
1135.39	4727
1136.08	4669
1136.76	4751
1137.44	4687
1138.13	4655
1138.81	4667
1139.49	4767
1140.18	4735
1140.86	4667
1141.54	4607
1142.23	4619
1142.91	4701
1143.59	4701
1144.28	4627
1144.96	4699
1145.64	4679
1146.32	4653
1147.01	4633
1147.69	4705
1148.37	4653
1149.05	4681
1149.74	4727
1150.42	4651
1151.1	4687
1151.78	4655
1152.46	4715
1153.15	4711
1153.83	4723
1154.51	4749
1155.19	4611
1155.87	4655
1156.55	4645
1157.23	4701
1157.91	4705
1158.6	4651
1159.28	4715
1159.96	4659
1160.64	4695
1161.32	4597
1162	4745
1162.68	4591
1163.36	4739
1164.04	4627
1164.72	4651
1165.4	4659
1166.08	4597
1166.76	4627
1167.44	4785
1168.12	4563
1168.8	4643
1169.48	4711
1170.16	4677
1170.84	4653
1171.52	4755
1172.2	4703
1172.88	4709
1173.56	4663
1174.23	4677
1174.91	4623
1175.59	4565
1176.27	4669
1176.95	4649
1177.63	4633
1178.31	4611
1178.98	4609
1179.66	4571
1180.34	4583
1181.02	4695
1181.7	4659
1182.37	4493
1183.05	4703
1183.73	4563
1184.41	4667
1185.09	4657
1185.76	4657
1186.44	4631
1187.12	4645
1187.8	4589
1188.47	4533
1189.15	4631
1189.83	4567
1190.5	4591
1191.18	4601
1191.86	4567
1192.53	4607
1193.21	4513
1193.89	4557
1194.56	4525
1195.24	4577
1195.91	4667
1196.59	4611
1197.27	4591
1197.94	4657
1198.62	4709
1199.29	4707
1199.97	4579
1200.64	4711
1201.32	4645
1202	4659
1202.67	4585
1203.35	4601
1204.02	4515
1204.7	4571
1205.37	4649
1206.05	4635
