843.708	4179
844.431	4267
845.153	4255
845.875	4327
846.597	4279
847.318	4295
848.04	4319
848.761	4245
849.483	4309
850.205	4405
850.926	4233
851.647	4349
852.368	4249
853.089	4269
853.81	4355
854.531	4259
855.252	4297
855.972	4279
856.693	4365
857.413	4261
858.134	4277
858.854	4371
859.574	4371
860.294	4313
861.013	4269
861.734	4357
862.453	4335
863.173	4293
863.893	4321
864.612	4317
865.332	4257
866.051	4281
866.77	4289
867.489	4179
868.208	4279
868.927	4303
869.646	4209
870.365	4259
871.083	4333
871.801	4243
872.521	4297
873.239	4223
873.957	4265
874.675	4227
875.393	4227
876.111	4325
876.829	4251
877.546	4293
878.264	4229
878.982	4317
879.7	4233
880.417	4233
881.134	4237
881.851	4303
882.568	4299
883.285	4171
884.003	4299
884.719	4243
885.436	4107
886.153	4195
886.869	4295
887.586	4309
888.302	4271
889.018	4249
889.734	4297
890.45	4243
891.166	4243
891.882	4231
892.598	4225
893.314	4153
894.029	4181
894.745	4249
895.46	4241
896.176	4217
896.891	4193
897.606	4183
898.321	4231
899.036	4177
899.751	4221
900.466	4225
901.18	4169
901.894	4245
902.609	4217
903.324	4111
904.038	4221
904.752	4135
905.466	4149
906.18	4127
906.894	4137
907.608	4125
908.322	4229
909.036	4181
909.748	4231
910.462	4147
911.176	4227
911.889	4153
912.602	4247
913.315	4257
914.028	4207
914.741	4135
915.453	4197
916.166	4131
916.879	4197
917.591	4159
918.304	4185
919.016	4111
919.728	4275
920.44	4147
921.153	4205
921.864	4237
922.576	4071
923.288	4223
924	4275
924.711	4197
925.422	4181
926.134	4227
926.845	4183
927.557	4211
928.268	4171
928.979	4185
929.69	4199
930.4	4221
931.111	4205
931.822	4157
932.533	4231
933.243	4191
933.953	4167
934.663	4185
935.373	4315
936.084	4163
936.793	4253
937.504	4231
938.213	4197
938.923	4213
939.632	4191
940.342	4217
941.052	4113
941.761	4241
942.469	4149
943.179	4261
943.888	4127
944.597	4173
945.306	4141
946.015	4115
946.723	4189
947.432	4161
948.14	4179
948.849	4109
949.557	4179
950.265	4175
950.973	4211
951.681	4157
952.389	4083
953.097	4113
953.805	4157
954.512	4207
955.22	4179
955.927	4147
956.635	4145
957.342	4119
958.049	4149
958.756	4091
959.463	4161
960.17	4051
960.877	4113
961.583	4159
962.291	4153
962.997	4121
963.704	4137
964.41	4087
965.116	4051
965.822	4115
966.528	4099
967.234	4119
967.94	4033
968.646	3995
969.352	4089
970.057	4067
970.763	4025
971.468	4057
972.173	4027
972.879	4029
973.584	4025
974.289	4061
974.994	4069
975.699	4073
976.403	4027
977.108	4011
977.812	4041
978.517	4045
979.221	4005
979.926	4103
980.63	4049
981.335	4101
982.038	4001
982.742	4061
983.446	4041
984.15	3999
984.854	4083
985.557	4073
986.26	3949
986.964	4009
987.667	4021
988.37	4013
989.073	3979
989.777	3957
990.48	4035
991.182	3859
991.885	3975
992.588	3941
993.29	3931
993.993	3955
994.695	4051
995.397	4023
996.099	4017
996.802	4009
997.503	3963
998.206	3991
998.907	4045
999.609	4001
1000.31	4079
1001.01	4057
1001.71	4059
1002.41	4037
1003.12	4087
1003.82	4081
1004.52	4059
1005.22	4047
1005.92	3991
1006.62	4089
1007.32	3971
1008.02	4009
1008.72	3935
1009.42	3999
1010.12	4049
1010.82	3977
1011.52	3887
1012.22	3935
1012.92	4073
1013.62	3901
1014.32	3931
1015.02	3845
1015.72	3981
1016.42	3981
1017.12	4001
1017.82	3959
1018.52	3961
1019.22	3973
1019.92	3915
1020.62	3917
1021.32	3943
1022.02	3923
1022.71	3903
1023.41	3919
1024.11	3961
1024.81	3917
1025.51	3963
1026.21	3967
1026.91	3859
1027.6	4001
1028.3	3901
1029	3927
1029.7	3871
1030.39	3881
1031.09	3837
1031.79	3935
1032.49	3889
1033.18	3951
1033.88	3941
1034.58	3903
1035.28	4047
1035.97	3879
1036.67	4001
1037.37	3947
1038.06	3965
1038.76	3929
1039.46	3945
1040.15	3951
1040.85	3971
1041.54	4001
1042.24	3913
1042.94	3967
1043.63	4001
1044.33	3953
1045.02	4013
1045.72	3909
1046.42	3947
1047.11	3883
1047.81	3839
1048.5	3999
1049.2	3897
1049.89	3921
1050.59	3993
1051.28	3917
1051.98	3907
