#Sample=noise
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=06.11.2023 20:08:01
1599.2	34.6667
1597.39	40
1595.58	36.3333
1593.77	31.6667
1591.96	37
1590.15	41
1588.33	33
1586.52	30
1584.71	35.3333
1582.89	30.6667
1581.08	34.6667
1579.26	40
1577.45	29.3333
1575.63	31
1573.81	29
1571.99	34.3333
1570.18	28.3333
1568.36	28.3333
1566.54	36.3333
1564.72	42.3333
1562.89	29.3333
1561.07	37
1559.25	37
1557.42	38.3333
1555.6	36.3333
1553.78	33.6667
1551.95	35
1550.12	36.6667
1548.3	35.3333
1546.47	31.6667
1544.64	33.6667
1542.81	33.6667
1540.98	30
1539.15	39.3333
1537.32	38
1535.49	29.6667
1533.65	33
1531.82	37
1529.99	35.3333
1528.15	31.3333
1526.32	36
1524.48	38
1522.64	35
1520.81	32.6667
1518.97	34.6667
1517.13	36.3333
1515.29	35.3333
1513.45	36
1511.61	40.6667
1509.77	32.3333
1507.92	29.6667
1506.08	34.6667
1504.24	34.3333
1502.39	40.3333
1500.55	37.6667
1498.7	32.3333
1496.86	45
1495.01	35.6667
1493.16	36.3333
1491.31	35
1489.46	34.3333
1487.61	31
1485.76	39.6667
1483.91	31.3333
1482.06	35.6667
1480.21	28
1478.35	40
1476.5	40
1474.64	34.6667
1472.79	30
1470.93	35.6667
1469.07	36.3333
1467.22	39.6667
1465.36	34
1463.5	39.3333
1461.64	36.6667
1459.78	34.3333
1457.92	35.3333
1456.05	42
1454.19	32.6667
1452.33	40
1450.46	38
1448.6	40
1446.73	30.6667
1444.87	42.6667
1443	39.6667
1441.13	30
1439.26	36.3333
1437.39	40
1435.52	35
1433.65	32
1431.78	38
1429.91	38.3333
1428.04	36.3333
1426.17	39
1424.29	40.3333
1422.42	45.6667
1420.54	38.3333
1418.66	30.3333
1416.79	36.6667
1414.91	40.6667
1413.03	34.3333
1411.15	34
1409.27	35.3333
1407.39	38
1405.51	34.6667
1403.63	37.3333
1401.75	35
1399.86	38
1397.98	34.3333
1396.09	37
1394.21	31
1392.32	38.3333
1390.44	31.3333
1388.55	30
1386.66	25
1384.77	33
1382.88	35.3333
1380.99	40.6667
1379.1	35.3333
1377.21	38
1375.31	37.6667
1373.42	40.3333
1371.53	28.6667
1369.63	34.6667
1367.74	40.6667
1365.84	32.3333
1363.94	27.3333
1362.05	34
1360.15	38.3333
1358.25	32
1356.35	35.6667
1354.45	34
1352.55	39
1350.64	38.6667
1348.74	31
1346.84	32.3333
1344.93	43.3333
1343.03	32.3333
1341.12	32
1339.22	35.6667
1337.31	40.3333
1335.4	34.6667
1333.49	33
1331.58	31.6667
1329.67	32.6667
1327.76	26.3333
1325.85	34.3333
1323.94	36.3333
1322.03	32
1320.11	37.3333
1318.2	32
1316.28	26.6667
1314.37	43
1312.45	33.6667
1310.53	33
1308.62	31.6667
1306.7	43
1304.78	39.3333
1302.86	36.6667
1300.94	33.3333
1299.01	31.6667
1297.09	42.3333
1295.17	36.6667
1293.24	35.3333
1291.32	34.6667
1289.39	36.6667
1287.47	38.6667
1285.54	42.6667
1283.61	38
1281.68	37.6667
1279.76	32.3333
1277.83	33
1275.9	37.6667
1273.96	40
1272.03	33.6667
1270.1	29.6667
1268.17	39.6667
1266.23	34
1264.3	37.3333
1262.36	37
1260.42	41.6667
1258.49	32.3333
1256.55	33.6667
1254.61	31.6667
1252.67	36.6667
1250.73	45.6667
1248.79	28.3333
1246.85	40
1244.91	37.3333
1242.96	28.6667
1241.02	33.3333
1239.07	40.3333
1237.13	31.6667
1235.18	28.3333
1233.24	37.3333
1231.29	28.3333
1229.34	38
1227.39	33.3333
1225.44	39.6667
1223.49	38.3333
1221.54	39
1219.59	42.6667
1217.63	27.6667
1215.68	35
1213.73	36.6667
1211.77	25.3333
1209.81	33
1207.86	37.3333
1205.9	38.6667
1203.94	32.6667
1201.98	40.3333
1200.02	45
1198.06	31.3333
1196.1	39
1194.14	31
1192.18	39
1190.21	37.6667
1188.25	36
1186.29	36.3333
1184.32	30
1182.35	40.6667
1180.39	43
1178.42	43
1176.45	34.3333
1174.48	33.3333
1172.51	29.3333
1170.54	34
1168.57	29.6667
1166.6	38
1164.62	32.6667
1162.65	34.6667
1160.67	27
1158.7	43
1156.72	41
1154.74	32
1152.77	32
1150.79	34
1148.81	33
1146.83	34
1144.85	37.6667
1142.87	42.6667
1140.88	29.6667
1138.9	37.3333
1136.92	38.6667
1134.93	36.3333
1132.95	33
