#Sample=indexnb
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=07.11.2023 13:59:44
1499.88	890.894
1498.03	891.945
1496.19	895.063
1494.34	896.999
1492.49	899.805
1490.64	901.543
1488.79	901.188
1486.94	901.7
1485.09	900.112
1483.24	899.208
1481.39	901.839
1479.53	905.922
1477.68	911.123
1475.83	911.761
1473.97	915.256
1472.12	916.468
1470.26	920.317
1468.4	921.655
1466.54	923.913
1464.68	930.026
1462.83	934.376
1460.96	938.818
1459.1	944.103
1457.24	944.711
1455.38	946.747
1453.52	949.936
1451.65	952.23
1449.79	950.411
1447.92	950.092
1446.06	947.911
1444.19	951.409
1442.32	948.388
1440.46	944.935
1438.59	944.199
1436.72	942.558
1434.85	942.089
1432.98	942.932
1431.11	939.502
1429.24	938.776
1427.36	941.242
1425.49	941.102
1423.61	939.19
1421.74	934.248
1419.86	926.683
1417.99	928.465
1416.11	927.832
1414.23	926.338
1412.35	924.866
1410.47	925.923
1408.59	926.47
1406.71	925.592
1404.83	924.467
1402.95	922.706
1401.07	925.488
1399.18	927.522
1397.3	929.151
1395.41	927.843
1393.53	924.912
1391.64	922.572
1389.76	923.767
1387.87	923.483
1385.98	921.327
1384.09	921.284
1382.2	919.537
1380.31	915.632
1378.42	913.668
1376.53	909.797
1374.63	910.609
1372.74	913.887
1370.84	916.718
1368.95	920.521
1367.05	923.746
1365.16	927.467
1363.26	930.565
1361.36	932.496
1359.46	933.438
1357.56	933.794
1355.66	935.739
1353.76	936.95
1351.86	937.508
1349.96	936.549
1348.06	937.766
1346.15	940.583
1344.25	942.151
1342.34	945.473
1340.44	944.697
1338.53	948.138
1336.62	951.322
1334.71	956.034
1332.81	959.269
1330.9	959.96
1328.99	963.007
1327.08	964.155
1325.16	964.508
1323.25	963.253
1321.34	961.901
1319.42	965.469
1317.51	967.456
1315.59	972.589
1313.68	977.27
1311.76	980.216
1309.84	981.943
1307.92	986.683
1306.01	989.168
1304.09	993.782
1302.17	998.091
1300.24	1001.14
1298.32	1003.95
1296.4	1003.56
1294.48	1003.6
1292.55	1004.91
1290.63	1007.95
1288.7	1011.58
1286.77	1017.79
1284.85	1022.84
1282.92	1028.14
1280.99	1032.85
1279.06	1035.87
