1060.01	-9.53133
1060.14	-4.17437
1060.28	-0.42088
1060.41	2.00775
1060.55	3.42612
1060.68	4.04164
1060.82	4.06604
1060.95	3.69216
1061.09	3.07694
1061.22	2.34498
1061.36	1.58362
1061.49	0.895361
1061.63	0.315366
1061.76	-0.124653
1061.9	-0.402171
1062.03	-0.520949
1062.17	-0.495388
1062.3	-0.344568
1062.44	-0.0842553
1062.57	0.268718
1062.71	0.680238
1062.84	1.12822
1062.98	1.60631
1063.11	2.11992
1063.25	2.62088
1063.38	3.10373
1063.52	3.57456
1063.65	3.99478
1063.79	4.35366
1063.92	4.64735
1064.06	4.88592
1064.19	5.0656
1064.33	5.189
1064.46	5.25685
1064.6	5.27463
1064.73	5.247
1064.87	5.17275
1065	5.05211
1065.14	4.89142
1065.27	4.69222
1065.41	4.45778
1065.54	4.1945
1065.68	3.9144
1065.81	3.62909
1065.95	3.28848
1066.08	2.92592
1066.22	2.60766
1066.35	2.32421
1066.49	2.05899
1066.62	1.81639
1066.76	1.59242
1066.89	1.37152
1067.02	1.18508
1067.16	1.04052
1067.29	0.929128
1067.43	0.843753
1067.56	0.786752
1067.7	0.732927
1067.83	0.693858
1067.97	0.662173
1068.1	0.646498
1068.24	0.638556
1068.37	0.630237
1068.51	0.624287
1068.64	0.624838
1068.78	0.630924
1068.91	0.636604
1069.05	0.642378
1069.18	0.651138
1069.31	0.657534
1069.45	0.666195
1069.58	0.682291
1069.72	0.699811
1069.85	0.716638
1069.99	0.741641
1070.12	0.781102
1070.26	0.835749
1070.39	0.891495
1070.52	0.954998
1070.66	1.03039
1070.79	1.10561
1070.93	1.17185
1071.06	1.23263
1071.2	1.29939
1071.33	1.37814
1071.47	1.46526
1071.6	1.55703
1071.73	1.65419
1071.87	1.74864
1072	1.84694
1072.14	1.93561
1072.27	2.02073
1072.41	2.1216
1072.54	2.2248
1072.68	2.33883
1072.81	2.44491
1072.94	2.54447
1073.08	2.65032
1073.21	2.74519
1073.35	2.84088
1073.48	2.93033
1073.61	3.02039
1073.75	3.10037
1073.88	3.17761
1074.02	3.2453
1074.15	3.30194
1074.29	3.36395
1074.42	3.41531
1074.55	3.44177
1074.69	3.43672
1074.82	3.43156
1074.96	3.40878
1075.09	3.36066
1075.23	3.31712
1075.36	3.27221
1075.49	3.22792
1075.63	3.17918
1075.76	3.14446
1075.9	3.11473
1076.03	3.09873
1076.16	3.08379
1076.3	3.05978
1076.43	3.0263
1076.57	2.99146
1076.7	2.93146
1076.83	2.84251
1076.97	2.73555
1077.1	2.62534
1077.24	2.52483
1077.37	2.42199
1077.5	2.32825
1077.64	2.24397
1077.77	2.17159
1077.91	2.0981
1078.04	2.04369
1078.17	2.00461
1078.31	1.97002
1078.44	1.94202
1078.58	1.93285
1078.71	1.9473
1078.84	1.99036
1078.98	2.05884
1079.11	2.14671
1079.24	2.25228
1079.38	2.38789
1079.51	2.55257
1079.65	2.74755
1079.78	2.95203
1079.91	3.16115
1080.05	3.38793
1080.18	3.63844
1080.32	3.88901
1080.45	4.13135
1080.58	4.36891
1080.72	4.59599
1080.85	4.8068
1080.98	5.0014
1081.12	5.18494
1081.25	5.33391
1081.39	5.4484
1081.52	5.53921
1081.65	5.60682
1081.79	5.63631
1081.92	5.61816
1082.05	5.57119
1082.19	5.4847
1082.32	5.34967
1082.45	5.17377
1082.59	4.97332
1082.72	4.77028
1082.85	4.55411
1082.99	4.31236
1083.12	4.04406
1083.26	3.75712
1083.39	3.45781
1083.52	3.15233
1083.66	2.84144
1083.79	2.53337
1083.92	2.24316
1084.06	1.96081
1084.19	1.69348
1084.32	1.4379
1084.46	1.21378
1084.59	1.02115
1084.72	0.857615
1084.86	0.737357
1084.99	0.634947
1085.12	0.575945
1085.26	0.545933
1085.39	0.552318
1085.52	0.573133
1085.66	0.605483
1085.79	0.656664
1085.92	0.727668
1086.06	0.795965
1086.19	0.864452
1086.32	0.952064
1086.46	1.02735
1086.59	1.08453
1086.72	1.13069
1086.86	1.14261
1086.99	1.13954
1087.12	1.11813
1087.26	1.08647
1087.39	1.03882
1087.52	0.984745
1087.66	0.909855
1087.79	0.812919
1087.92	0.696013
1088.06	0.561358
1088.19	0.392044
1088.32	0.208524
1088.46	0.0314655
1088.59	-0.134266
1088.72	-0.288915
1088.79	-0.362866
1088.92	-0.503248
1089.06	-0.620864
1089.19	-0.708434
1089.33	-0.786896
1089.46	-0.826831
1089.59	-0.854644
1089.73	-0.872397
1089.86	-0.869037
1090	-0.847927
1090.13	-0.797169
1090.26	-0.720721
1090.4	-0.617051
1090.53	-0.49708
1090.67	-0.363058
1090.8	-0.218401
1090.93	-0.0594347
1091.07	0.0971165
1091.2	0.239379
1091.33	0.372323
1091.47	0.519158
1091.6	0.658665
1091.73	0.772786
1091.87	0.86527
1092	0.941299
1092.14	1.00121
1092.27	1.04641
1092.4	1.07007
1092.54	1.08673
1092.67	1.076
1092.8	1.05994
1092.94	1.03663
1093.07	0.990541
1093.21	0.936722
1093.34	0.889999
1093.47	0.847263
