1060.01	-3.10787
1060.14	-0.161379
1060.28	0.872831
1060.41	0.849681
1060.55	0.336207
1060.68	-0.29908
1060.82	-0.868825
1060.95	-1.26306
1061.09	-1.45382
1061.22	-1.43837
1061.36	-1.27242
1061.49	-1.00175
1061.63	-0.681095
1061.76	-0.335
1061.9	0.00384311
1062.03	0.320819
1062.17	0.61756
1062.3	0.901452
1062.44	1.1739
1062.57	1.42888
1062.71	1.66556
1062.84	1.87265
1062.98	2.05083
1063.11	2.18643
1063.25	2.28628
1063.38	2.35155
1063.52	2.40131
1063.65	2.44517
1063.79	2.49935
1063.92	2.54639
1064.06	2.5929
1064.19	2.63688
1064.33	2.67486
1064.46	2.70442
1064.6	2.72498
1064.73	2.73201
1064.87	2.72112
1065	2.69243
1065.14	2.64667
1065.27	2.58744
1065.41	2.52188
1065.54	2.4534
1065.68	2.37622
1065.81	2.29353
1065.95	2.0563
1066.08	1.94218
1066.22	1.88211
1066.35	1.82494
1066.49	1.75363
1066.62	1.66061
1066.76	1.55839
1066.89	1.4522
1067.02	1.35256
1067.16	1.25783
1067.29	1.16892
1067.43	1.07566
1067.56	0.990499
1067.7	0.918563
1067.83	0.866466
1067.97	0.841502
1068.1	0.842718
1068.24	0.878824
1068.37	0.9448
1068.51	1.04699
1068.64	1.19222
1068.78	1.37035
1068.91	1.57452
1069.05	1.80041
1069.18	2.03822
1069.31	2.2904
1069.45	2.55275
1069.58	2.81385
1069.72	3.06828
1069.85	3.31327
1069.99	3.54731
1070.12	3.76803
1070.26	3.96829
1070.39	4.15637
1070.52	4.33456
1070.66	4.51224
1070.79	4.68196
1070.93	4.85376
1071.06	5.01316
1071.2	5.15692
1071.33	5.28
1071.47	5.37183
1071.6	5.4371
1071.73	5.49095
1071.87	5.52642
1072	5.52027
1072.14	5.48279
1072.27	5.40617
1072.41	5.29186
1072.54	5.16697
1072.68	5.0344
1072.81	4.90799
1072.94	4.78177
1073.08	4.67471
1073.21	4.58295
1073.35	4.50966
1073.48	4.45826
1073.61	4.39648
1073.75	4.33531
1073.88	4.27013
1074.02	4.20491
1074.15	4.14671
1074.29	4.09438
1074.42	4.05219
1074.55	4.0139
1074.69	4.00012
1074.82	4.00855
1074.96	4.03934
1075.09	4.08165
1075.23	4.1308
1075.36	4.1821
1075.49	4.25047
1075.63	4.31045
1075.76	4.36486
1075.9	4.41498
1076.03	4.45631
1076.16	4.4796
1076.3	4.48604
1076.43	4.48799
1076.57	4.48859
1076.7	4.48441
1076.83	4.48555
1076.97	4.49706
1077.1	4.51127
1077.24	4.52211
1077.37	4.54068
1077.5	4.56391
1077.64	4.6005
1077.77	4.6302
1077.91	4.65999
1078.04	4.7026
1078.17	4.73112
1078.31	4.75279
1078.44	4.75747
1078.58	4.74979
1078.71	4.74131
1078.84	4.73211
1078.98	4.70533
1079.11	4.66871
1079.24	4.61257
1079.38	4.54456
1079.51	4.46329
1079.65	4.36557
1079.78	4.27223
1079.91	4.17024
1080.05	4.07101
1080.18	3.98751
1080.32	3.90545
1080.45	3.82849
1080.58	3.76373
1080.72	3.6983
1080.85	3.63233
1080.98	3.56028
1081.12	3.48191
1081.25	3.39752
1081.39	3.29496
1081.52	3.18344
1081.65	3.05066
1081.79	2.90687
1081.92	2.77515
1082.05	2.65878
1082.19	2.57328
1082.32	2.51007
1082.45	2.48755
1082.59	2.4869
1082.72	2.51515
1082.85	2.56198
1082.99	2.63506
1083.12	2.74472
1083.26	2.9
1083.39	3.07166
1083.52	3.2417
1083.66	3.42076
1083.79	3.60606
1083.92	3.78392
1084.06	3.96523
1084.19	4.1499
1084.32	4.33505
1084.46	4.51119
1084.59	4.69248
1084.72	4.85721
1084.86	4.99864
1084.99	5.12318
1085.12	5.19579
1085.26	5.24553
1085.39	5.26145
1085.52	5.24507
1085.66	5.20558
1085.79	5.13895
1085.92	5.04176
1086.06	4.91842
1086.19	4.78652
1086.32	4.64939
1086.46	4.5064
1086.59	4.35998
1086.72	4.21357
1086.86	4.06333
1086.99	3.91175
1087.12	3.74895
1087.26	3.6009
1087.39	3.46716
1087.52	3.33865
1087.66	3.21505
1087.79	3.10602
1087.92	3.02153
1088.06	2.95322
1088.19	2.89952
1088.32	2.86294
1088.46	2.84746
1088.59	2.84294
1088.72	2.84806
1088.79	2.83903
1088.92	2.87534
1089.06	2.92993
1089.19	2.99075
1089.33	3.06956
1089.46	3.16599
1089.59	3.24888
1089.73	3.3215
1089.86	3.38138
1090	3.42839
1090.13	3.47668
1090.26	3.511
1090.4	3.51807
1090.53	3.49736
1090.67	3.43361
1090.8	3.33897
1090.93	3.21063
1091.07	3.05109
1091.2	2.8792
1091.33	2.68811
1091.47	2.48414
1091.6	2.2741
1091.73	2.05218
1091.87	1.84223
1092	1.65965
1092.14	1.47927
1092.27	1.32256
1092.4	1.19201
1092.54	1.08857
1092.67	1.00476
1092.8	0.942072
1092.94	0.897124
1093.07	0.857477
1093.21	0.850283
1093.34	0.875987
1093.47	0.933369
1093.61	1.01598
1093.74	1.11541
1093.87	1.23351
1094.01	1.35352
1094.14	1.47136
1094.27	1.58376
1094.41	1.71935
1094.54	1.8708
1094.67	2.01224
1094.81	2.13631
1094.94	2.25113
1095.07	2.36641
1095.21	2.4842
1095.34	2.5779
1095.47	2.66662
1095.61	2.75749
1095.74	2.84558
1095.87	2.92009
1096.01	2.97784
1096.14	3.0082
1096.28	3.02319
1096.41	3.02485
1096.54	3.00167
1096.68	2.97283
1096.81	2.91752
1096.94	2.84152
1097.08	2.75055
1097.21	2.64855
1097.34	2.53183
1097.47	2.4144
1097.61	2.29443
1097.74	2.18846
1097.88	2.08551
1098.01	1.98515
1098.14	1.88379
1098.27	1.77336
1098.41	1.66866
1098.54	1.56857
1098.67	1.48053
1098.81	1.39794
1098.94	1.30718
1099.07	1.21275
1099.21	1.12253
1099.34	1.02856
1099.47	0.931688
1099.61	0.837351
1099.74	0.742225
1099.87	0.648851
1100.01	0.543038
1100.14	0.428971
1100.27	0.314514
1100.4	0.206514
1100.54	0.10242
1100.67	0.00631839
1100.8	-0.0716687
1100.94	-0.1319
1101.07	-0.186622
1101.2	-0.228883
1101.34	-0.250225
1101.47	-0.252267
1101.6	-0.241289
1101.73	-0.223618
1101.87	-0.196387
1102	-0.156175
1102.13	-0.108595
1102.27	-0.035316
1102.4	0.0600139
1102.53	0.178629
1102.67	0.32907
1102.8	0.506608
1102.93	0.706538
1103.06	0.925684
1103.2	1.15497
1103.33	1.40834
1103.46	1.6845
1103.6	1.97362
1103.73	2.28323
1103.86	2.60071
1103.99	2.91919
1104.13	3.24019
1104.26	3.57434
1104.39	3.90106
1104.53	4.22345
1104.66	4.55815
1104.79	4.88912
1104.92	5.21698
1105.06	5.54087
1105.19	5.84452
1105.32	6.12772
1105.45	6.37374
1105.59	6.57691
1105.72	6.75038
1105.85	6.89806
1105.98	6.99787
1106.12	7.04295
1106.25	7.03827
1106.38	6.99478
1106.52	6.91531
1106.65	6.80027
1106.78	6.64936
1106.91	6.48409
1107.05	6.31312
1107.18	6.13011
1107.31	5.92881
1107.44	5.71204
1107.58	5.48545
1107.71	5.26068
1107.84	5.03117
1107.97	4.79875
1108.11	4.55615
1108.24	4.29708
1108.37	4.03195
1108.5	3.76518
1108.64	3.50947
1108.77	3.24959
1108.9	2.99544
1109.03	2.74992
1109.17	2.52718
1109.3	2.3075
1109.43	2.09559
1109.56	1.89984
1109.7	1.72067
1109.83	1.56928
1109.96	1.43558
1110.09	1.32319
1110.22	1.23134
1110.36	1.14477
1110.49	1.06532
1110.62	0.985054
1110.75	0.897316
1110.89	0.821206
1111.02	0.738819
1111.15	0.646042
1111.28	0.545407
1111.42	0.419093
1111.55	0.278198
1111.68	0.126902
1111.81	-0.028565
1111.94	-0.189813
1112.08	-0.335715
1112.21	-0.458476
1112.34	-0.555387
1112.47	-0.639083
1112.6	-0.69463
1112.74	-0.719603
