1060.01	-5.41883
1060.14	-2.20758
1060.28	-0.122077
1060.41	1.1395
1060.55	1.84785
1060.68	2.18326
1060.82	2.32086
1060.95	2.34318
1061.09	2.31567
1061.22	2.26482
1061.36	2.20424
1061.49	2.1329
1061.63	2.04526
1061.76	1.93223
1061.9	1.78498
1062.03	1.60192
1062.17	1.37097
1062.3	1.09268
1062.44	0.776473
1062.57	0.439515
1062.71	0.102062
1062.84	-0.208203
1062.98	-0.500939
1063.11	-0.773374
1063.25	-1.01602
1063.38	-1.20716
1063.52	-1.36905
1063.65	-1.49076
1063.79	-1.56034
1063.92	-1.58054
1064.06	-1.54944
1064.19	-1.47978
1064.33	-1.37222
1064.46	-1.23083
1064.6	-1.05601
1064.73	-0.851468
1064.87	-0.619661
1065	-0.36475
1065.14	-0.0933674
1065.27	0.18913
1065.41	0.47614
1065.54	0.760699
1065.68	1.04038
1065.81	1.3015
1065.95	1.53828
1066.08	1.73553
1066.22	1.93364
1066.35	2.14065
1066.49	2.35266
1066.62	2.55699
1066.76	2.73762
1066.89	2.89349
1067.02	3.03456
1067.16	3.14654
1067.29	3.21437
1067.43	3.24103
1067.56	3.2376
1067.7	3.21825
1067.83	3.1724
1067.97	3.10506
1068.1	3.0195
1068.24	2.92843
1068.37	2.83518
1068.51	2.73537
1068.64	2.63787
1068.78	2.5512
1068.91	2.4706
1069.05	2.39545
1069.18	2.33686
1069.31	2.29004
1069.45	2.25339
1069.58	2.22434
1069.72	2.19488
1069.85	2.17111
1069.99	2.14984
1070.12	2.13027
1070.26	2.11647
1070.39	2.11223
1070.52	2.1081
1070.66	2.10123
1070.79	2.08817
1070.93	2.0678
1071.06	2.043
1071.2	2.01326
1071.33	1.97287
1071.47	1.92139
1071.6	1.8678
1071.73	1.80943
1071.87	1.74614
1072	1.67145
1072.14	1.59745
1072.27	1.53676
1072.41	1.47483
1072.54	1.40999
1072.68	1.34944
1072.81	1.29189
1072.94	1.24924
1073.08	1.20867
1073.21	1.17328
1073.35	1.15194
1073.48	1.14633
1073.61	1.1747
1073.75	1.21075
1073.88	1.24856
1074.02	1.291
1074.15	1.33801
1074.29	1.38539
1074.42	1.42872
1074.55	1.49451
1074.69	1.56453
1074.82	1.64013
1074.96	1.70922
1075.09	1.79326
1075.23	1.87372
1075.36	1.9513
1075.49	2.0265
1075.63	2.09576
1075.76	2.16937
1075.9	2.25008
1076.03	2.34485
1076.16	2.44006
1076.3	2.54369
1076.43	2.63746
1076.57	2.7405
1076.7	2.8368
1076.83	2.92036
1076.97	2.9999
1077.1	3.07388
1077.24	3.139
1077.37	3.1914
1077.5	3.25144
1077.64	3.29945
1077.77	3.34551
1077.91	3.37865
1078.04	3.41984
1078.17	3.44584
1078.31	3.45914
1078.44	3.49157
1078.58	3.54153
1078.71	3.58859
1078.84	3.62779
1078.98	3.65391
1079.11	3.68641
1079.24	3.7316
1079.38	3.7694
1079.51	3.80161
1079.65	3.8287
1079.78	3.85728
1079.91	3.879
1080.05	3.88849
1080.18	3.89533
1080.32	3.89577
1080.45	3.88503
1080.58	3.87581
1080.72	3.85416
1080.85	3.82456
1080.98	3.79404
1081.12	3.74588
1081.25	3.67758
1081.39	3.59218
1081.52	3.48482
1081.65	3.37087
1081.79	3.26262
