1060.01	4.18311
1060.14	3.35298
1060.28	2.44473
1060.41	1.56128
1060.55	0.768277
1060.68	0.103699
1060.82	-0.421968
1060.95	-0.815196
1061.09	-1.09468
1061.22	-1.26727
1061.36	-1.34195
1061.49	-1.34853
1061.63	-1.3079
1061.76	-1.21704
1061.9	-1.09319
1062.03	-0.94206
1062.17	-0.769446
1062.3	-0.574004
1062.44	-0.369955
1062.57	-0.158297
1062.71	0.0595881
1062.84	0.288125
1062.98	0.509047
1063.11	0.717265
1063.25	0.915294
1063.38	1.10231
1063.52	1.2787
1063.65	1.43232
1063.79	1.55742
1063.92	1.64438
1064.06	1.69016
1064.19	1.69348
1064.33	1.66391
1064.46	1.604
1064.6	1.52449
1064.73	1.42843
1064.87	1.31882
1065	1.19853
1065.14	1.06827
1065.27	0.927415
1065.41	0.776217
1065.54	0.62112
1065.68	0.463224
1065.81	0.298508
1065.95	0.134078
1066.08	-0.0468658
1066.22	-0.218775
1066.35	-0.372533
1066.49	-0.49638
1066.62	-0.592259
1066.76	-0.680448
1066.89	-0.753641
1067.02	-0.812778
1067.16	-0.873315
1067.29	-0.906615
1067.43	-0.925263
1067.56	-0.92438
1067.7	-0.899303
1067.83	-0.848779
1067.97	-0.781496
1068.1	-0.697048
1068.24	-0.600103
1068.37	-0.486679
1068.51	-0.353642
1068.64	-0.204651
1068.78	-0.0509861
1068.91	0.104805
1069.05	0.259495
1069.18	0.409158
1069.31	0.555326
1069.45	0.690729
1069.58	0.819032
1069.72	0.940484
1069.85	1.05
1069.99	1.14396
1070.12	1.22208
1070.26	1.27835
1070.39	1.31376
1070.52	1.32034
1070.66	1.29456
1070.79	1.25153
1070.93	1.19789
1071.06	1.14106
1071.2	1.08298
1071.33	1.01223
1071.47	0.934456
1071.6	0.851562
1071.73	0.772641
1071.87	0.689639
1072	0.603284
1072.14	0.518388
1072.27	0.436261
1072.41	0.346774
1072.54	0.249683
1072.68	0.153987
1072.81	0.065482
1072.94	-0.011789
1073.08	-0.0874005
1073.21	-0.158291
1073.35	-0.207835
1073.48	-0.2456
1073.61	-0.269465
1073.75	-0.280742
1073.88	-0.270255
1074.02	-0.212952
1074.15	-0.141664
1074.29	-0.0477792
1074.42	0.064357
1074.55	0.209613
1074.69	0.379801
1074.82	0.562179
1074.96	0.741742
1075.09	0.907151
1075.23	1.07433
1075.36	1.23546
1075.49	1.39623
1075.63	1.55652
1075.76	1.7242
1075.9	1.89476
1076.03	2.07521
1076.16	2.24491
1076.3	2.41756
1076.43	2.6064
1076.57	2.7932
1076.7	2.96495
1076.83	3.12475
1076.97	3.27162
1077.1	3.40602
1077.24	3.51759
1077.37	3.59064
1077.5	3.63625
1077.64	3.66815
1077.77	3.68613
1077.91	3.6919
1078.04	3.70084
1078.17	3.68149
1078.31	3.63056
1078.44	3.57148
1078.58	3.47465
1078.71	3.3385
1078.84	3.18765
1078.98	3.02173
1079.11	2.84283
1079.24	2.65358
1079.38	2.45706
1079.51	2.24589
1079.65	2.02396
1079.78	1.78604
1079.91	1.54444
1080.05	1.29983
1080.18	1.06086
1080.32	0.827338
1080.45	0.610865
1080.58	0.403381
1080.72	0.214512
1080.85	0.0460062
1080.98	-0.0902425
1081.12	-0.175254
1081.25	-0.208384
1081.39	-0.206311
1081.52	-0.178703
1081.65	-0.123143
1081.79	-0.0495156
1081.92	0.036866
1082.05	0.129328
1082.19	0.227162
1082.32	0.348272
1082.45	0.490895
1082.59	0.650682
1082.72	0.828379
1082.85	1.01075
1082.99	1.20839
1083.12	1.41978
1083.26	1.63878
1083.39	1.85206
1083.52	2.06397
1083.66	2.27858
1083.79	2.47836
1083.92	2.65796
1084.06	2.82286
1084.19	2.97397
1084.32	3.11012
1084.46	3.22447
1084.59	3.30698
1084.72	3.36218
1084.86	3.39606
1084.99	3.4057
1085.12	3.39481
1085.26	3.36143
1085.39	3.31772
1085.52	3.27821
1085.66	3.23093
1085.79	3.19598
1085.92	3.16671
1086.06	3.1522
1086.19	3.15386
1086.32	3.16067
1086.46	3.15866
1086.59	3.14573
1086.72	3.14619
1086.86	3.14899
1086.99	3.15852
1087.12	3.16995
1087.26	3.18408
1087.39	3.20446
1087.52	3.23567
1087.66	3.26426
1087.79	3.31702
1087.92	3.39515
1088.06	3.47616
1088.19	3.55186
1088.32	3.62306
1088.46	3.68863
1088.59	3.73946
1088.72	3.76218
1088.79	3.7537
