#Sample=nothing
#Laser=785 nm
#Grating=600
#Exposition=120
#Accumulation=1
#Acquired=13.11.2023 18:18:24
1568.96	504
1567.14	514
1565.32	524
1563.5	498
1561.68	548
1559.85	512
1558.03	533
1556.21	536
1554.38	551
1552.56	524
1550.73	552
1548.9	529
1547.08	506
1545.25	530
1543.42	532
1541.59	530
1539.76	547
1537.93	519
1536.1	527
1534.26	516
1532.43	499
1530.6	520
1528.76	492
1526.93	514
1525.09	520
1523.25	506
1521.42	510
1519.58	536
1517.74	539
1515.9	532
1514.06	527
1512.22	545
1510.38	512
1508.54	530
1506.69	530
1504.85	498
1503.01	525
1501.16	524
1499.32	517
1497.47	531
1495.62	493
1493.77	503
1491.93	520
1490.08	527
1488.23	500
1486.38	517
1484.53	524
1482.67	502
1480.82	528
1478.97	516
1477.11	513
1475.26	514
1473.4	515
1471.55	518
1469.69	516
1467.83	517
1465.98	531
1464.12	526
1462.26	523
1460.4	550
1458.54	523
1456.67	534
1454.81	517
1452.95	514
1451.08	503
1449.22	510
1447.35	519
1445.49	525
1443.62	531
1441.75	526
1439.89	537
1438.02	516
1436.15	515
1434.28	510
1432.41	515
1430.53	527
1428.66	510
1426.79	514
1424.92	493
1423.04	498
1421.17	502
1419.29	509
1417.41	513
1415.54	497
1413.66	527
1411.78	505
1409.9	513
1408.02	527
1406.14	521
1404.26	498
1402.37	505
1400.49	493
1398.61	476
1396.72	495
1394.84	517
1392.95	487
1391.07	479
1389.18	488
1387.29	492
1385.4	481
1383.51	522
1381.62	492
1379.73	488
1377.84	512
1375.95	515
1374.05	511
1372.16	514
1370.26	496
1368.37	504
1366.47	496
1364.58	504
1362.68	479
1360.78	506
1358.88	504
1356.98	518
1355.08	522
1353.18	504
1351.28	491
1349.38	492
1347.47	517
1345.57	499
1343.66	518
1341.76	526
1339.85	484
1337.95	505
1336.04	514
1334.13	519
1332.22	495
1330.31	522
1328.4	503
1326.49	507
1324.58	486
1322.66	520
1320.75	491
1318.84	534
1316.92	516
1315.01	505
1313.09	516
1311.17	500
1309.25	545
1307.34	542
1305.42	525
1303.5	544
1301.58	538
1299.65	551
1297.73	559
1295.81	539
1293.89	588
1291.96	579
1290.04	594
1288.11	572
1286.18	596
1284.26	584
1282.33	596
1280.4	583
1278.47	580
1276.54	608
1274.61	616
1272.68	598
1270.74	606
1268.81	596
1266.88	604
1264.94	598
1263.01	605
1261.07	613
1259.13	596
1257.2	582
1255.26	619
1253.32	597
1251.38	583
1249.44	600
1247.5	585
1245.55	596
1243.61	563
1241.67	570
1239.72	548
1237.78	563
1235.83	520
1233.89	528
1231.94	519
1229.99	530
1228.04	530
1226.09	504
1224.14	470
1222.19	500
1220.24	517
1218.29	509
1216.33	470
1214.38	495
1212.42	442
1210.47	453
1208.51	441
1206.55	435
1204.6	424
1202.64	407
1200.68	411
1198.72	411
1196.76	424
1194.8	396
1192.83	410
1190.87	384
1188.91	404
1186.94	382
1184.98	410
1183.01	415
1181.04	392
1179.08	366
1177.11	369
1175.14	375
1173.17	386
1171.2	390
1169.23	379
1167.25	399
1165.28	390
1163.31	373
1161.33	373
1159.36	370
1157.38	392
1155.41	371
1153.43	367
1151.45	403
1149.47	393
1147.49	380
1145.51	396
1143.53	384
1141.55	402
1139.56	379
1137.58	370
1135.6	400
1133.61	362
1131.63	383
1129.64	384
1127.65	379
1125.66	380
1123.67	377
1121.68	392
1119.69	382
1117.7	374
1115.71	396
1113.72	373
1111.72	370
1109.73	373
1107.74	371
1105.74	378
1103.74	359
1101.75	367
1099.75	361
1097.75	386
1095.75	363
1093.75	370
1091.75	358
1089.75	365
1087.74	357
1085.74	356
1083.73	361
1081.73	359
1079.72	361
1077.72	335
1075.71	338
1073.7	363
1071.69	332
1069.68	335
1067.67	324
1065.66	353
1063.65	346
1061.64	352
1059.62	350
1057.61	316
1055.59	347
1053.58	313
1051.56	328
1049.54	351
1047.53	344
1045.51	334
1043.49	327
1041.47	334
1039.44	304
1037.42	298
1035.4	317
1033.38	302
1031.35	321
1029.33	298
1027.3	311
1025.27	289
1023.25	327
1021.22	305
1019.19	297
1017.16	296
1015.13	295
1013.1	294
1011.06	291
1009.03	275
1007	288
1004.96	288
1002.93	273
1000.89	290
998.852	276
996.815	286
994.776	286
992.737	281
990.697	275
988.656	306
986.614	283
984.572	271
982.528	273
980.484	268
978.439	281
976.393	274
974.347	264
972.299	291
970.251	274
968.202	279
966.153	291
964.102	284
962.051	286
959.999	295
957.946	286
955.892	278
953.838	272
951.783	283
949.727	296
947.67	285
945.612	269
943.554	292
941.495	274
939.434	288
937.374	287
935.311	275
933.25	262
931.186	283
929.122	296
927.057	282
924.991	276
922.925	275
920.858	268
918.79	274
916.721	273
914.651	292
912.58	282
910.51	284
908.437	275
906.364	285
904.291	278
902.216	269
900.141	282
898.065	296
895.988	255
893.91	277
891.832	295
889.752	261
887.673	266
885.591	272
883.51	283
881.427	272
879.344	263
877.26	271
875.175	258
873.088	270
871.002	266
868.915	276
866.826	276
864.737	289
862.648	271
860.557	263
858.465	274
856.373	270
854.28	275
852.186	266
850.091	270
847.996	271
845.899	295
843.802	266
841.704	267
839.605	251
837.506	266
835.405	298
833.304	271
831.202	284
829.098	270
826.995	273
824.891	265
822.785	274
820.679	278
818.572	271
816.463	263
814.355	279
812.246	279
810.136	273
808.024	268
805.913	264
803.799	280
801.686	272
799.572	301
797.456	260
795.341	284
793.223	272
791.105	268
788.987	285
786.867	276
784.747	274
782.626	268
780.504	282
778.382	273
776.258	288
774.134	283
772.008	286
769.883	289
767.756	265
765.628	296
763.499	290
761.37	291
759.24	283
757.109	285
754.977	292
752.844	273
750.711	284
748.577	264
746.441	293
744.305	276
742.169	285
740.031	276
737.892	290
735.753	301
733.613	278
731.472	299
729.33	288
727.187	293
725.043	275
722.899	281
720.754	262
718.608	278
716.461	287
714.313	274
712.164	295
710.015	271
707.865	287
705.714	270
703.562	281
701.409	264
699.256	268
697.101	264
694.946	273
692.789	277
690.632	254
688.474	252
686.315	242
684.156	237
681.995	257
679.834	259
677.673	248
675.51	257
673.346	263
671.181	257
669.016	250
666.849	248
664.682	253
662.514	248
660.345	265
658.175	257
656.005	254
653.834	279
651.661	234
649.488	253
647.314	261
645.139	257
642.964	250
640.787	249
638.609	251
636.43	247
634.251	253
632.072	285
629.89	253
627.709	260
625.526	252
623.343	265
621.158	247
618.974	283
616.787	264
614.601	274
612.413	265
610.224	260
608.035	262
605.845	258
603.654	255
601.462	271
599.268	266
597.075	267
594.88	267
592.684	252
590.488	270
588.291	249
586.093	284
583.894	270
581.694	282
579.493	265
577.292	273
575.089	268
572.886	283
570.682	259
568.477	265
566.271	277
564.065	286
561.856	276
559.648	276
557.439	275
555.229	275
553.018	261
550.806	280
548.593	276
546.379	272
544.165	278
541.949	269
539.732	266
537.515	272
535.297	280
533.078	295
530.858	269
528.638	271
526.416	286
524.193	286
521.97	278
519.746	281
517.521	282
515.295	277
513.068	285
510.84	297
508.611	289
506.382	303
504.152	277
501.92	303
499.688	283
497.455	281
495.221	278
492.986	293
490.751	306
488.514	302
486.277	285
484.038	289
481.799	277
479.559	291
477.318	281
475.076	291
472.833	281
470.589	279
468.345	304
466.099	295
463.853	288
461.606	291
459.358	296
457.109	290
454.859	304
452.608	286
450.357	308
448.103	296
445.85	301
443.596	294
441.341	295
439.084	300
436.828	292
434.57	303
432.311	291
430.051	310
427.79	304
425.529	314
423.267	318
421.003	310
418.739	303
416.474	314
414.208	307
411.941	319
409.673	327
407.404	310
405.134	339
402.865	318
400.593	314
398.321	320
396.047	327
393.773	330
391.498	319
389.223	317
386.945	322
384.668	328
382.389	295
380.109	326
377.829	323
375.548	345
373.265	332
370.983	326
368.698	325
366.413	336
364.127	337
361.841	336
359.553	309
357.265	345
354.974	348
352.684	353
350.393	320
348.1	359
345.808	337
343.513	340
341.219	339
338.923	350
336.625	340
334.328	355
332.029	366
329.729	368
327.429	327
325.128	354
322.825	346
320.522	377
318.218	388
315.913	376
313.606	351
311.3	357
308.992	381
306.684	380
304.374	376
302.063	352
299.751	357
297.439	371
295.125	392
292.811	404
290.496	364
288.18	403
285.863	404
283.545	396
281.226	400
278.907	412
276.585	408
274.263	420
271.941	442
269.617	438
267.293	438
264.967	478
262.641	466
260.314	481
257.985	493
255.656	515
253.327	477
250.996	541
248.664	553
246.331	539
243.997	544
241.662	565
239.327	563
236.99	579
234.652	592
232.315	636
229.975	607
227.635	636
225.293	680
222.951	668
220.608	682
218.264	706
215.919	750
213.573	732
211.226	780
208.879	791
206.529	807
204.18	861
201.829	896
199.477	896
197.125	858
194.772	914
192.417	1029
190.062	984
187.705	988
185.348	991
182.99	1033
180.631	1111
178.271	1120
175.909	1036
173.548	1084
