#Sample=nothing
#Laser=785 nm
#Grating=600
#Exposition=120
#Accumulation=1
#Acquired=13.11.2023 18:36:56
1568.96	531
1567.14	535
1565.32	541
1563.5	569
1561.68	538
1559.85	538
1558.03	572
1556.21	533
1554.38	559
1552.56	555
1550.73	547
1548.9	530
1547.08	563
1545.25	550
1543.42	548
1541.59	560
1539.76	547
1537.93	532
1536.1	555
1534.26	536
1532.43	548
1530.6	562
1528.76	538
1526.93	562
1525.09	534
1523.25	542
1521.42	565
1519.58	543
1517.74	541
1515.9	555
1514.06	553
1512.22	523
1510.38	534
1508.54	553
1506.69	536
1504.85	545
1503.01	526
1501.16	547
1499.32	529
1497.47	532
1495.62	547
1493.77	535
1491.93	548
1490.08	541
1488.23	546
1486.38	550
1484.53	544
1482.67	532
1480.82	559
1478.97	541
1477.11	523
1475.26	542
1473.4	534
1471.55	538
1469.69	541
1467.83	524
1465.98	575
1464.12	531
1462.26	579
1460.4	527
1458.54	548
1456.67	562
1454.81	544
1452.95	522
1451.08	540
1449.22	546
1447.35	541
1445.49	550
1443.62	557
1441.75	518
1439.89	553
1438.02	525
1436.15	531
1434.28	533
1432.41	519
1430.53	549
1428.66	527
1426.79	534
1424.92	545
1423.04	534
1421.17	531
1419.29	520
1417.41	531
1415.54	517
1413.66	535
1411.78	534
1409.9	538
1408.02	534
1406.14	527
1404.26	526
1402.37	511
1400.49	531
1398.61	523
1396.72	520
1394.84	545
1392.95	524
1391.07	530
1389.18	530
1387.29	518
1385.4	505
1383.51	532
1381.62	529
1379.73	541
1377.84	513
1375.95	501
1374.05	518
1372.16	519
1370.26	493
1368.37	515
1366.47	473
1364.58	541
1362.68	520
1360.78	509
1358.88	524
1356.98	521
1355.08	523
1353.18	510
1351.28	535
1349.38	494
1347.47	527
1345.57	518
1343.66	527
1341.76	506
1339.85	519
1337.95	516
1336.04	529
1334.13	532
1332.22	531
1330.31	518
1328.4	520
1326.49	537
1324.58	550
1322.66	532
1320.75	527
1318.84	536
1316.92	533
1315.01	553
1313.09	530
1311.17	558
1309.25	554
1307.34	557
1305.42	557
1303.5	557
1301.58	569
1299.65	553
1297.73	561
1295.81	551
1293.89	587
1291.96	579
1290.04	631
1288.11	607
1286.18	604
1284.26	626
1282.33	604
1280.4	624
1278.47	650
1276.54	630
1274.61	641
1272.68	642
1270.74	642
1268.81	639
1266.88	627
1264.94	599
1263.01	627
1261.07	639
1259.13	616
1257.2	608
1255.26	616
1253.32	590
1251.38	626
1249.44	626
1247.5	628
1245.55	608
1243.61	587
1241.67	577
1239.72	595
1237.78	592
1235.83	564
1233.89	590
1231.94	573
1229.99	544
1228.04	564
1226.09	510
1224.14	533
1222.19	497
1220.24	500
1218.29	508
1216.33	499
1214.38	499
1212.42	483
1210.47	478
1208.51	474
1206.55	438
1204.6	450
1202.64	462
1200.68	449
1198.72	425
1196.76	435
1194.8	439
1192.83	441
1190.87	429
1188.91	425
1186.94	420
1184.98	410
1183.01	427
1181.04	425
1179.08	397
1177.11	402
1175.14	421
1173.17	402
1171.2	403
1169.23	423
1167.25	409
1165.28	409
1163.31	413
1161.33	396
1159.36	404
1157.38	391
1155.41	411
1153.43	385
1151.45	394
1149.47	392
1147.49	414
1145.51	382
1143.53	389
1141.55	403
1139.56	406
1137.58	409
1135.6	395
1133.61	405
1131.63	388
1129.64	403
1127.65	429
1125.66	398
1123.67	411
1121.68	390
1119.69	386
1117.7	401
1115.71	409
1113.72	382
1111.72	423
1109.73	381
1107.74	401
1105.74	391
1103.74	387
1101.75	384
1099.75	393
1097.75	397
1095.75	392
1093.75	392
1091.75	352
1089.75	383
1087.74	365
1085.74	376
1083.73	400
1081.73	362
1079.72	376
1077.72	351
1075.71	372
1073.7	358
1071.69	359
1069.68	368
1067.67	358
1065.66	380
1063.65	371
1061.64	356
1059.62	350
1057.61	353
1055.59	362
1053.58	362
1051.56	348
1049.54	373
1047.53	341
1045.51	359
1043.49	333
1041.47	340
1039.44	351
1037.42	323
1035.4	352
1033.38	327
1031.35	314
1029.33	330
1027.3	320
1025.27	328
1023.25	340
1021.22	295
1019.19	303
1017.16	322
1015.13	302
1013.1	302
1011.06	302
1009.03	308
1007	309
1004.96	307
1002.93	299
1000.89	299
998.852	312
996.815	289
994.776	308
992.737	310
990.697	308
988.656	292
986.614	301
984.572	290
982.528	291
980.484	286
978.439	310
976.393	287
974.347	291
972.299	286
970.251	297
968.202	285
966.153	280
964.102	282
962.051	291
959.999	293
957.946	299
955.892	302
953.838	283
951.783	294
949.727	283
947.67	278
945.612	285
943.554	272
941.495	283
939.434	282
937.374	267
935.311	291
933.25	308
931.186	288
929.122	305
927.057	288
924.991	298
922.925	274
920.858	290
918.79	299
916.721	286
914.651	289
912.58	265
910.51	277
908.437	278
906.364	277
904.291	273
902.216	285
900.141	287
898.065	283
895.988	289
893.91	299
891.832	283
889.752	288
887.673	290
885.591	283
883.51	286
881.427	300
879.344	290
877.26	291
875.175	286
873.088	289
871.002	296
868.915	279
866.826	278
864.737	279
862.648	279
860.557	300
858.465	280
856.373	307
854.28	286
852.186	302
850.091	276
847.996	296
845.899	280
843.802	289
841.704	281
839.605	288
837.506	286
835.405	298
833.304	289
831.202	285
829.098	282
826.995	291
824.891	299
822.785	293
820.679	267
818.572	291
816.463	288
814.355	274
812.246	283
810.136	284
808.024	290
805.913	274
803.799	291
801.686	290
799.572	290
797.456	301
795.341	281
793.223	288
791.105	299
788.987	279
786.867	289
784.747	291
782.626	284
780.504	278
778.382	322
776.258	283
774.134	296
772.008	308
769.883	301
767.756	313
765.628	296
763.499	312
761.37	296
759.24	297
757.109	291
754.977	304
752.844	308
750.711	302
748.577	307
746.441	298
744.305	290
742.169	310
740.031	309
737.892	308
735.753	303
733.613	299
731.472	281
729.33	279
727.187	298
725.043	290
722.899	298
720.754	301
718.608	288
716.461	293
714.313	281
712.164	289
710.015	283
707.865	276
705.714	281
703.562	285
701.409	275
699.256	278
697.101	276
694.946	273
692.789	255
690.632	270
688.474	265
686.315	270
684.156	261
681.995	260
679.834	269
677.673	239
675.51	273
673.346	271
671.181	266
669.016	251
666.849	264
664.682	277
662.514	250
660.345	277
658.175	260
656.005	262
653.834	255
651.661	255
649.488	285
647.314	270
645.139	285
642.964	266
640.787	264
638.609	265
636.43	271
634.251	277
632.072	279
629.89	266
627.709	293
625.526	266
623.343	265
621.158	282
618.974	291
616.787	259
614.601	281
612.413	269
610.224	273
608.035	276
605.845	270
603.654	263
601.462	279
599.268	273
597.075	274
594.88	279
592.684	302
590.488	288
588.291	273
586.093	297
583.894	258
581.694	277
579.493	300
577.292	277
575.089	283
572.886	275
570.682	273
568.477	274
566.271	283
564.065	278
561.856	286
559.648	281
557.439	271
555.229	270
553.018	279
550.806	299
548.593	277
546.379	272
544.165	295
541.949	294
539.732	286
537.515	299
535.297	306
533.078	300
530.858	313
528.638	291
526.416	298
524.193	299
521.97	284
519.746	313
517.521	304
515.295	279
513.068	292
510.84	298
508.611	293
506.382	308
504.152	302
501.92	312
499.688	311
497.455	319
495.221	312
492.986	315
490.751	278
488.514	312
486.277	324
484.038	306
481.799	322
479.559	301
477.318	294
475.076	298
472.833	287
470.589	299
468.345	299
466.099	295
463.853	325
461.606	302
459.358	314
457.109	300
454.859	292
452.608	301
450.357	303
448.103	317
445.85	320
443.596	308
441.341	317
439.084	312
436.828	303
434.57	308
432.311	326
430.051	301
427.79	328
425.529	316
423.267	318
421.003	305
418.739	349
416.474	292
414.208	306
411.941	325
409.673	337
407.404	333
405.134	338
402.865	323
400.593	315
398.321	329
396.047	341
393.773	331
391.498	320
389.223	332
386.945	335
384.668	317
382.389	354
380.109	330
377.829	344
375.548	338
373.265	343
370.983	341
368.698	337
366.413	354
364.127	351
361.841	336
359.553	341
357.265	347
354.974	371
352.684	358
350.393	362
348.1	343
345.808	334
343.513	368
341.219	369
338.923	353
336.625	376
334.328	385
332.029	366
329.729	365
327.429	389
325.128	360
322.825	381
320.522	385
318.218	387
315.913	365
313.606	358
311.3	365
308.992	383
306.684	372
304.374	407
302.063	379
299.751	405
297.439	400
295.125	380
292.811	418
290.496	402
288.18	411
285.863	436
283.545	424
281.226	443
278.907	421
276.585	444
274.263	446
271.941	440
269.617	480
267.293	459
264.967	488
262.641	483
260.314	514
257.985	538
255.656	522
253.327	514
250.996	532
248.664	585
246.331	539
243.997	567
241.662	623
239.327	586
236.99	607
234.652	618
232.315	658
229.975	644
227.635	689
225.293	724
222.951	697
220.608	729
218.264	748
215.919	777
213.573	808
211.226	847
208.879	857
206.529	914
204.18	953
201.829	1016
199.477	994
197.125	1015
194.772	1085
192.417	1147
190.062	1098
187.705	1089
185.348	1128
182.99	1205
180.631	1208
178.271	1207
175.909	1163
173.548	1238
171.185	1297
168.821	1288
166.456	1292
164.09	1416
161.723	1485
159.356	1463
