#Sample=bloodtip
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:52:23
1599.2	252
1597.39	262
1595.58	262
1593.77	255.333
1591.96	262.667
1590.15	261.333
1588.33	262.667
1586.52	256
1584.71	260.667
1582.89	259.333
1581.08	261
1579.26	277.333
1577.45	275.667
1575.63	282
1573.81	278.667
1571.99	288
1570.18	288.667
1568.36	295.333
1566.54	289.333
1564.72	294.333
1562.89	290.333
1561.07	286
1559.25	287.333
1557.42	294.333
1555.6	282
1553.78	308.667
1551.95	279.333
1550.12	281.333
1548.3	278
1546.47	292
1544.64	293.333
1542.81	282
1540.98	291
1539.15	291.333
1537.32	278.333
1535.49	275.667
1533.65	278.667
1531.82	275
1529.99	275.333
1528.15	286.667
1526.32	282
1524.48	275.667
1522.64	281
1520.81	281.333
1518.97	268.333
1517.13	276.667
1515.29	278
1513.45	276.667
1511.61	262.333
1509.77	267.333
1507.92	268
1506.08	265.333
1504.24	273.333
1502.39	273.333
1500.55	267.667
1498.7	277.333
1496.86	275.667
1495.01	278.667
1493.16	274.667
1491.31	269.333
1489.46	267.667
1487.61	284.667
1485.76	275.667
1483.91	283
1482.06	282.333
1480.21	266.667
1478.35	286
1476.5	277.667
1474.64	272.667
1472.79	275.667
1470.93	294.333
1469.07	296
1467.22	282
1465.36	284.333
1463.5	295.333
1461.64	292
1459.78	286.333
1457.92	300
1456.05	295.667
1454.19	301
1452.33	302
1450.46	293
1448.6	285.667
1446.73	295.333
1444.87	303.667
1443	282
1441.13	301.667
1439.26	305
1437.39	279.667
1435.52	287.333
1433.65	292.667
1431.78	284.333
1429.91	291.333
1428.04	292.667
1426.17	289.667
1424.29	281.333
1422.42	284.667
1420.54	287.333
1418.66	286
1416.79	290
1414.91	283.667
1413.03	282.667
1411.15	296
1409.27	282.667
1407.39	282
1405.51	289.333
1403.63	290.667
1401.75	288.333
1399.86	278.333
1397.98	273.333
1396.09	287.667
1394.21	275.667
1392.32	296.333
1390.44	279.333
1388.55	288
1386.66	280.667
1384.77	288
1382.88	292
1380.99	290.667
1379.1	287.667
1377.21	282.667
1375.31	284.667
1373.42	291
1371.53	287.333
1369.63	286.667
1367.74	299.667
1365.84	287.333
1363.94	282
1362.05	293.333
1360.15	293.667
1358.25	289.667
1356.35	293.333
1354.45	297.333
1352.55	286.667
1350.64	299
1348.74	301
1346.84	297
1344.93	303.667
1343.03	306
1341.12	304.667
1339.22	300.667
1337.31	293
1335.4	296.667
1333.49	306
1331.58	298
1329.67	313.333
1327.76	297.333
1325.85	308.667
1323.94	291.333
1322.03	306.667
1320.11	298.333
1318.2	301.667
1316.28	309
1314.37	297.333
1312.45	296.333
1310.53	313.667
1308.62	303
1306.7	305
1304.78	295.667
1302.86	294
1300.94	306.333
1299.01	311
1297.09	303
1295.17	315
1293.24	312
1291.32	316.667
1289.39	312.333
1287.47	310
1285.54	310.667
1283.61	320
1281.68	302.667
1279.76	306
1277.83	315
1275.9	319.667
1273.96	307.667
1272.03	318.333
1270.1	308
1268.17	324.667
1266.23	316.333
1264.3	300.667
1262.36	315.333
1260.42	313.667
1258.49	316
1256.55	314
1254.61	313
1252.67	306
1250.73	309.667
1248.79	313
1246.85	310.667
1244.91	310
1242.96	311.333
1241.02	305.667
1239.07	306
1237.13	304.667
1235.18	315
1233.24	315.667
1231.29	307.667
1229.34	306
1227.39	298.333
1225.44	307.667
1223.49	303.333
1221.54	292.667
1219.59	290.667
1217.63	289.333
1215.68	295.333
1213.73	286.667
1211.77	286.667
1209.81	280.667
1207.86	287.667
1205.9	276.667
1203.94	276.667
1201.98	275.667
1200.02	267
1198.06	269.667
1196.1	272
1194.14	264
1192.18	260
1190.21	261.667
1188.25	275
1186.29	270.333
1184.32	264.667
1182.35	263.333
1180.39	264
1178.42	271
1176.45	275.667
1174.48	278.667
1172.51	274
1170.54	274.667
1168.57	259.333
1166.6	272
1164.62	273
1162.65	263.333
1160.67	258.667
1158.7	266.667
1156.72	264.333
1154.74	267
1152.77	271
1150.79	269.667
1148.81	273.667
1146.83	269.667
1144.85	267
1142.87	261
1140.88	287.667
1138.9	271
1136.92	277
1134.93	275.667
1132.95	291.667
1130.96	278.667
1128.97	283.667
1126.99	275.667
1125	270
1123.01	274.667
1121.02	263.667
1119.03	278.667
1117.04	284
1115.04	269
1113.05	269
1111.06	266.333
1109.06	269
1107.07	272.667
1105.07	271.333
1103.08	267.333
1101.08	270
1099.08	278
1097.08	268
1095.08	272.667
1093.08	265.333
1091.08	277.333
1089.08	254.667
1087.07	271.667
1085.07	266
1083.06	275.333
1081.06	271.333
1079.05	275
1077.05	262.667
1075.04	268.667
1073.03	266.667
1071.02	258.667
1069.01	266.333
1067	269
1064.99	275.333
1062.98	258.333
1060.96	254.333
1058.95	247.667
1056.93	262.667
1054.92	259.333
1052.9	260
1050.89	253.333
1048.87	250
1046.85	257.333
1044.83	248.667
1042.81	250.333
1040.79	267.333
1038.77	255.333
1036.75	249.667
1034.72	251
1032.7	258.667
1030.67	254.667
1028.65	245
1026.62	266
1024.59	255
1022.57	257
1020.54	257.333
1018.51	262.667
1016.48	262
1014.45	269.667
1012.42	267.667
1010.38	268.333
1008.35	272.333
1006.32	269.333
1004.28	270
1002.24	278
1000.21	267.333
998.171	269
996.133	274
994.094	272
992.054	283.333
990.013	263
987.972	271.333
985.93	277.667
983.888	272.667
981.843	269.333
979.799	275
977.754	276
975.708	278.667
973.661	274.333
971.614	264.333
969.565	268.333
967.516	263.667
965.466	277
963.415	285.333
961.364	286.333
959.312	274.333
957.258	278.333
955.204	275.333
953.15	298.333
951.094	278.667
949.038	286
946.98	282.333
944.923	281
942.864	283.333
940.804	279.667
938.744	281
936.683	289.333
934.621	280
932.558	298
930.495	279.333
928.43	286.667
926.365	274.333
924.299	285
922.233	285.333
920.165	284.667
918.096	270.333
916.028	272
913.957	274.667
911.887	270.333
909.815	275
907.743	274
905.669	274.333
903.595	268
901.521	270.667
899.445	267.667
897.369	265.333
895.292	275.333
893.214	268
891.135	278.667
889.055	261
886.975	269
884.894	263.333
882.812	275.333
880.729	279.667
878.646	265.667
876.561	280.667
874.475	263
872.389	262.667
870.303	270
868.215	260.667
866.126	271.333
864.037	271
861.947	272.667
859.856	276
857.764	264.333
855.671	270
853.578	276
851.484	268
849.389	275.333
847.293	265
845.196	268.667
843.099	284.333
841	294.333
838.901	262
836.801	280.333
834.701	263.333
832.599	279.667
830.496	276.667
828.393	265.333
826.29	264.333
824.184	272
822.079	266.333
819.972	267.333
817.865	259.667
815.757	264
813.648	254
811.538	256
809.428	261.333
807.316	270.667
805.204	271.667
803.091	256
800.977	262.333
798.863	266.667
796.747	265
794.631	274.667
792.513	266
790.395	259.333
788.276	267.667
786.157	260.333
784.036	265.667
781.915	251.333
779.793	252.667
777.669	259.333
775.546	257.667
773.421	265
771.296	263.667
769.169	261.667
767.042	264
764.915	273.667
762.786	270.667
760.656	272
758.526	276.333
756.394	265.333
754.262	258.333
752.129	261.667
749.995	266.333
747.861	256.333
745.725	266.667
743.588	260.333
741.452	259
739.314	268.333
737.175	262.333
735.035	257.667
732.895	262.333
730.753	255
728.611	261
726.469	245.667
724.324	255.667
722.18	258.667
720.034	253
717.888	266.667
715.741	254.333
713.593	257.333
711.444	248.667
709.294	249.333
707.144	254.333
704.992	242.667
702.84	246.333
700.687	254
698.533	251.667
696.378	248.667
694.222	254.667
692.066	253.667
689.909	254
687.751	246
685.592	238.667
683.432	240.667
681.271	254
679.109	247.333
676.947	240.667
674.784	239.667
672.62	240.667
670.455	245.667
668.289	245
666.122	251
663.955	252.667
661.787	247
659.618	253
657.448	248.667
655.277	249
653.104	250.333
650.932	255.667
648.759	239
646.584	250
644.409	259.333
642.233	252
640.056	260.667
637.879	260.333
635.7	255.333
633.52	264
631.34	268.667
629.159	269.333
626.977	268.333
624.794	261.333
622.61	258.333
620.426	259.333
618.24	259.667
616.054	253
613.867	252
611.679	238
609.49	237.333
607.301	240
605.11	244
602.919	247
600.726	246.667
598.532	231.667
596.339	239
594.144	239
591.948	232.667
