#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=2
#Accumulation=1
#Acquired=30.10.2023 15:34:55
1599.2	226
1597.39	234
1595.58	221
1593.77	201
1591.96	241
1590.15	211
1588.33	237
1586.52	221
1584.71	227
1582.89	227
1581.08	230
1579.26	243
1577.45	243
1575.63	242
1573.81	238
1571.99	249
1570.18	232
1568.36	230
1566.54	259
1564.72	239
1562.89	249
1561.07	230
1559.25	231
1557.42	228
1555.6	252
1553.78	235
1551.95	231
1550.12	242
1548.3	236
1546.47	236
1544.64	228
1542.81	250
1540.98	247
1539.15	240
1537.32	240
1535.49	224
1533.65	245
1531.82	230
1529.99	230
1528.15	208
1526.32	218
1524.48	207
1522.64	239
1520.81	225
1518.97	204
1517.13	225
1515.29	210
1513.45	224
1511.61	211
1509.77	226
1507.92	215
1506.08	211
1504.24	226
1502.39	210
1500.55	211
1498.7	220
1496.86	218
1495.01	223
1493.16	253
1491.31	234
1489.46	218
1487.61	229
1485.76	228
1483.91	237
1482.06	219
1480.21	223
1478.35	231
1476.5	246
1474.64	243
1472.79	244
1470.93	226
1469.07	236
1467.22	251
1465.36	260
1463.5	264
1461.64	257
1459.78	252
1457.92	258
1456.05	260
1454.19	256
1452.33	241
1450.46	260
1448.6	265
1446.73	260
1444.87	254
1443	279
1441.13	246
1439.26	271
1437.39	266
1435.52	269
1433.65	256
1431.78	243
1429.91	268
1428.04	275
1426.17	267
1424.29	270
1422.42	268
1420.54	262
1418.66	280
1416.79	246
1414.91	257
1413.03	260
1411.15	271
1409.27	248
1407.39	257
1405.51	265
1403.63	262
1401.75	266
1399.86	278
1397.98	273
1396.09	273
1394.21	259
1392.32	263
1390.44	273
1388.55	265
1386.66	251
1384.77	276
1382.88	258
1380.99	259
1379.1	257
1377.21	254
1375.31	274
1373.42	271
1371.53	260
1369.63	265
1367.74	261
1365.84	253
1363.94	262
1362.05	258
1360.15	251
1358.25	243
1356.35	259
1354.45	247
1352.55	257
1350.64	258
1348.74	252
1346.84	262
1344.93	232
1343.03	225
1341.12	255
1339.22	236
1337.31	221
1335.4	252
1333.49	233
1331.58	230
1329.67	230
1327.76	235
1325.85	226
1323.94	201
1322.03	231
1320.11	235
1318.2	218
1316.28	221
1314.37	225
1312.45	216
1310.53	214
1308.62	213
1306.7	215
1304.78	215
1302.86	202
1300.94	197
1299.01	213
1297.09	184
1295.17	212
1293.24	207
1291.32	213
1289.39	207
1287.47	190
1285.54	210
1283.61	200
1281.68	195
1279.76	204
1277.83	213
1275.9	203
1273.96	198
1272.03	194
1270.1	210
1268.17	199
1266.23	200
1264.3	179
1262.36	197
1260.42	199
1258.49	198
1256.55	210
1254.61	194
1252.67	185
1250.73	190
1248.79	177
1246.85	199
1244.91	193
1242.96	203
1241.02	187
1239.07	197
1237.13	202
1235.18	201
1233.24	188
1231.29	186
1229.34	195
1227.39	169
1225.44	189
1223.49	182
1221.54	185
1219.59	186
1217.63	183
1215.68	177
1213.73	179
1211.77	173
1209.81	179
1207.86	168
1205.9	175
1203.94	154
1201.98	159
1200.02	166
1198.06	156
1196.1	156
1194.14	153
1192.18	162
1190.21	169
1188.25	168
1186.29	150
1184.32	165
1182.35	155
1180.39	149
1178.42	156
1176.45	179
1174.48	165
1172.51	176
1170.54	153
1168.57	158
1166.6	166
1164.62	167
1162.65	154
1160.67	145
1158.7	171
1156.72	157
1154.74	162
1152.77	143
1150.79	147
1148.81	154
1146.83	149
1144.85	153
1142.87	152
1140.88	160
1138.9	155
1136.92	151
1134.93	153
1132.95	152
1130.96	156
1128.97	144
1126.99	142
1125	159
1123.01	162
1121.02	150
1119.03	160
1117.04	151
1115.04	144
1113.05	159
1111.06	155
1109.06	156
1107.07	138
1105.07	152
1103.08	154
1101.08	142
1099.08	166
1097.08	141
1095.08	146
1093.08	143
1091.08	153
1089.08	131
1087.07	147
1085.07	149
1083.06	150
1081.06	143
1079.05	130
1077.05	152
1075.04	143
1073.03	145
1071.02	146
1069.01	131
1067	140
1064.99	136
1062.98	149
1060.96	123
1058.95	158
1056.93	136
1054.92	142
1052.9	127
1050.89	136
1048.87	121
1046.85	140
1044.83	137
1042.81	144
1040.79	148
1038.77	145
1036.75	124
1034.72	139
1032.7	134
1030.67	128
1028.65	143
1026.62	138
1024.59	140
1022.57	133
1020.54	134
1018.51	134
1016.48	123
1014.45	150
1012.42	125
1010.38	141
1008.35	161
1006.32	148
1004.28	143
1002.24	131
1000.21	133
998.171	145
996.133	144
994.094	160
992.054	160
990.013	131
987.972	147
985.93	144
983.888	152
981.843	148
979.799	148
977.754	130
975.708	148
973.661	142
971.614	158
969.565	128
967.516	143
965.466	146
963.415	151
961.364	149
959.312	146
957.258	150
955.204	137
953.15	142
951.094	163
949.038	137
946.98	157
944.923	163
942.864	139
940.804	136
938.744	155
936.683	163
934.621	132
932.558	174
930.495	140
928.43	154
926.365	140
924.299	148
922.233	149
920.165	144
918.096	155
916.028	158
913.957	136
911.887	137
909.815	144
907.743	152
905.669	125
903.595	140
901.521	143
899.445	144
897.369	142
895.292	137
893.214	124
891.135	140
889.055	156
886.975	117
884.894	127
882.812	134
880.729	142
878.646	144
876.561	139
874.475	128
872.389	143
870.303	151
868.215	132
866.126	138
864.037	142
861.947	156
859.856	156
857.764	132
855.671	123
853.578	145
851.484	154
849.389	142
847.293	148
845.196	134
843.099	129
841	153
838.901	139
836.801	134
834.701	135
832.599	147
830.496	145
828.393	130
826.29	143
824.184	128
822.079	128
819.972	137
817.865	121
815.757	136
813.648	134
811.538	130
809.428	131
807.316	137
805.204	130
803.091	133
800.977	129
798.863	124
796.747	127
794.631	137
792.513	129
790.395	123
788.276	138
786.157	128
784.036	123
781.915	137
779.793	136
777.669	141
775.546	146
773.421	142
771.296	141
769.169	136
767.042	139
764.915	135
762.786	151
760.656	147
758.526	148
756.394	134
754.262	148
752.129	146
749.995	166
747.861	140
745.725	145
743.588	132
741.452	147
739.314	141
737.175	144
735.035	135
732.895	140
730.753	146
728.611	127
726.469	142
724.324	144
722.18	138
720.034	125
717.888	138
715.741	143
713.593	128
711.444	123
709.294	121
707.144	139
704.992	126
702.84	132
700.687	128
698.533	139
696.378	130
694.222	131
692.066	132
689.909	148
687.751	132
685.592	121
683.432	146
681.271	132
679.109	134
676.947	154
674.784	145
672.62	139
670.455	138
668.289	145
666.122	125
663.955	145
661.787	130
659.618	139
657.448	149
655.277	141
653.104	131
650.932	129
648.759	126
646.584	143
644.409	139
642.233	138
640.056	131
637.879	137
635.7	146
633.52	136
631.34	135
629.159	160
626.977	141
624.794	133
622.61	144
620.426	144
618.24	142
616.054	119
613.867	127
611.679	142
609.49	128
607.301	127
605.11	128
602.919	140
600.726	127
598.532	128
596.339	130
594.144	124
591.948	140
589.751	138
587.554	132
585.355	127
583.156	130
580.956	150
578.755	149
576.553	134
574.35	136
572.147	141
569.943	147
567.737	147
565.531	143
563.323	144
561.116	151
558.907	128
556.698	150
554.487	152
552.275	140
550.063	164
547.85	154
545.636	147
543.421	140
541.206	148
538.988	140
536.771	135
534.553	156
532.333	134
530.113	146
527.892	148
525.67	138
523.447	152
521.224	153
518.999	151
516.774	142
514.548	143
512.321	140
510.093	147
507.863	138
505.634	139
503.403	160
501.172	138
498.939	154
496.705	135
494.472	140
492.237	134
490.001	159
487.764	127
485.526	128
483.287	142
481.047	137
478.807	144
476.565	144
474.324	118
472.08	153
469.837	141
467.591	150
465.346	142
463.099	159
460.852	137
458.604	141
456.354	155
454.103	143
451.852	144
449.601	145
447.348	139
445.094	150
442.84	144
440.584	156
438.327	147
436.07	146
433.812	161
431.553	158
429.293	164
427.032	174
424.77	171
422.507	157
420.244	181
417.979	164
415.714	171
413.448	158
411.18	163
408.912	155
406.643	172
404.373	150
402.102	177
399.83	166
397.558	140
395.285	158
393.01	169
390.734	163
388.458	177
386.181	170
383.903	173
381.624	165
379.345	166
377.064	163
374.782	177
372.5	169
370.216	179
367.932	171
365.646	178
363.36	171
361.073	163
358.785	176
356.496	154
354.207	193
351.915	170
349.624	170
347.331	182
345.038	179
342.743	183
340.448	167
338.152	167
335.855	183
333.556	194
331.257	188
328.958	176
326.657	182
324.355	180
322.053	179
319.749	184
317.444	178
315.139	183
312.833	172
310.526	188
308.217	178
305.908	189
303.599	186
301.288	210
298.976	192
296.663	195
294.349	197
292.035	201
289.719	201
287.403	196
285.085	200
282.767	213
280.448	219
278.128	219
275.807	212
273.485	204
271.161	211
268.837	222
266.513	226
264.187	228
261.861	228
259.533	214
257.205	225
254.875	245
252.544	250
250.213	244
247.881	253
245.548	241
243.214	255
240.879	257
238.543	254
236.206	261
233.869	253
231.53	264
229.19	259
226.849	271
224.508	285
222.165	279
219.822	280
217.478	294
215.132	286
212.785	311
210.439	306
208.091	292
205.741	297
203.391	325
