#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:32:13
1599.2	200.667
1597.39	190.667
1595.58	199
1593.77	189.667
1591.96	197
1590.15	179
1588.33	195
1586.52	194.333
1584.71	203.667
1582.89	201.333
1581.08	202.333
1579.26	195
1577.45	210
1575.63	210.333
1573.81	207
1571.99	209.333
1570.18	213.667
1568.36	218
1566.54	212
1564.72	220.667
1562.89	225.667
1561.07	214.333
1559.25	220.667
1557.42	221
1555.6	228.667
1553.78	230.333
1551.95	221
1550.12	223.333
1548.3	239.333
1546.47	230
1544.64	239.333
1542.81	231.667
1540.98	241.333
1539.15	242
1537.32	242.667
1535.49	243.333
1533.65	246.667
1531.82	241.333
1529.99	244
1528.15	251.667
1526.32	235.333
1524.48	251
1522.64	252.333
1520.81	243.667
1518.97	259.333
1517.13	252
1515.29	244.333
1513.45	256.333
1511.61	238.667
1509.77	250
1507.92	263.667
1506.08	256.333
1504.24	247.333
1502.39	261
1500.55	252.667
1498.7	258.667
1496.86	258.333
1495.01	262
1493.16	255.333
1491.31	252.667
1489.46	266
1487.61	259
1485.76	260.667
1483.91	255
1482.06	252
1480.21	266.333
1478.35	261
1476.5	265.667
1474.64	260
1472.79	266.333
1470.93	255.333
1469.07	261.667
1467.22	262
1465.36	270.333
1463.5	273.333
1461.64	266.667
1459.78	274.333
1457.92	272.667
1456.05	278.667
1454.19	282
1452.33	278
1450.46	277.667
1448.6	282.667
1446.73	285
1444.87	280
1443	281
1441.13	280.333
1439.26	279
1437.39	288.667
1435.52	280.333
1433.65	283.667
1431.78	293.333
1429.91	286.333
1428.04	287
1426.17	295
1424.29	288.333
1422.42	287
1420.54	287.333
1418.66	296
1416.79	290
1414.91	288
1413.03	283
1411.15	289.333
1409.27	283
1407.39	284
1405.51	273.667
1403.63	295
1401.75	297
1399.86	291.333
1397.98	291.667
1396.09	288.333
1394.21	286.667
1392.32	300.667
1390.44	295.333
1388.55	279.333
1386.66	294
1384.77	291
1382.88	299.333
1380.99	289.333
1379.1	290.333
1377.21	288.333
1375.31	291
1373.42	287.333
1371.53	291
1369.63	294
1367.74	277.667
1365.84	274.333
1363.94	285
1362.05	282.667
1360.15	293.667
1358.25	271.667
1356.35	279.333
1354.45	270
1352.55	282
1350.64	273
1348.74	286.333
1346.84	286
1344.93	276
1343.03	277
1341.12	265.333
1339.22	259.333
1337.31	264.667
1335.4	251.667
1333.49	269
1331.58	252.333
1329.67	256
1327.76	245
1325.85	251.667
1323.94	255.333
1322.03	247
1320.11	244.333
1318.2	241.333
1316.28	246.667
1314.37	239.333
1312.45	232.333
1310.53	244.333
1308.62	235.667
1306.7	243
1304.78	232
1302.86	236.333
1300.94	221.333
1299.01	240.667
1297.09	234
1295.17	239
1293.24	221
1291.32	234.333
1289.39	233
1287.47	227.667
1285.54	226
1283.61	240.667
1281.68	230.667
1279.76	220.667
1277.83	216.667
1275.9	229.333
1273.96	228.333
1272.03	221.667
1270.1	221.667
1268.17	221.667
1266.23	226.333
1264.3	204
1262.36	213.667
1260.42	220
1258.49	224.333
1256.55	214
1254.61	206.333
1252.67	219
1250.73	208.333
1248.79	208.333
1246.85	214
1244.91	229.333
1242.96	209
1241.02	208.333
1239.07	216.333
1237.13	213.333
1235.18	212
1233.24	211.333
1231.29	207.667
1229.34	218.333
1227.39	217.667
1225.44	208
1223.49	201.333
1221.54	196.333
1219.59	208.667
1217.63	195.667
1215.68	187.667
1213.73	194.333
1211.77	193.667
1209.81	188
1207.86	191.667
1205.9	195.333
1203.94	198.333
1201.98	192.333
1200.02	193.333
1198.06	187.667
1196.1	191
1194.14	200.333
1192.18	193.667
1190.21	193
1188.25	185
1186.29	191.667
1184.32	195
1182.35	191.667
1180.39	192.333
1178.42	187.333
1176.45	184
1174.48	197
1172.51	200
1170.54	195
1168.57	190
1166.6	195.667
1164.62	184
1162.65	193
1160.67	182.333
1158.7	182
1156.72	191.333
1154.74	190.667
1152.77	180.667
1150.79	186.333
1148.81	192.667
1146.83	195.333
1144.85	184
1142.87	184
1140.88	195.333
1138.9	187.333
1136.92	189.333
1134.93	173.667
1132.95	196.333
1130.96	173.333
1128.97	191.333
1126.99	185
1125	187.667
1123.01	192.333
1121.02	180.333
1119.03	184.333
1117.04	186.667
1115.04	184.667
1113.05	188.333
1111.06	174.333
1109.06	188.667
1107.07	186.333
1105.07	168.667
1103.08	184.667
1101.08	178.333
1099.08	184
1097.08	180.667
1095.08	174
1093.08	172
1091.08	172.333
1089.08	175.667
1087.07	176.667
1085.07	182.333
1083.06	174.667
1081.06	181.667
1079.05	181
1077.05	177.333
1075.04	178
1073.03	179.667
1071.02	177.667
1069.01	181.333
1067	169
1064.99	178
1062.98	179.333
1060.96	184.333
1058.95	168.667
1056.93	161.333
1054.92	157.333
1052.9	170.667
1050.89	164.333
1048.87	164
1046.85	164.333
1044.83	161.667
1042.81	163.333
1040.79	161.333
1038.77	166.333
1036.75	165.667
1034.72	156.667
1032.7	165.333
1030.67	172.333
1028.65	166
1026.62	163.667
1024.59	172.667
1022.57	162
1020.54	159.667
1018.51	172.667
1016.48	169.333
1014.45	160
1012.42	167.333
1010.38	175.667
1008.35	175.333
1006.32	167
1004.28	174
1002.24	171
1000.21	178.667
998.171	168
996.133	164.333
994.094	167.333
992.054	172.333
990.013	176
987.972	161
985.93	180
983.888	167.333
981.843	167.667
979.799	169.667
977.754	172.667
975.708	178.667
973.661	176.667
971.614	179.333
969.565	179.667
967.516	176
965.466	172.333
963.415	187.333
961.364	174.333
959.312	175.667
957.258	175.667
955.204	181.667
953.15	184
951.094	193.333
949.038	179.333
946.98	188.333
944.923	176.333
942.864	187
940.804	188.333
938.744	185.333
936.683	187.333
934.621	180.333
932.558	178
930.495	185
928.43	179
926.365	181.333
924.299	182.333
922.233	184
920.165	178.333
918.096	183
916.028	177
913.957	173.333
911.887	179
909.815	179.333
907.743	164.333
905.669	178.333
903.595	181.667
901.521	169.667
899.445	174.333
897.369	181
895.292	172
893.214	177
891.135	179.667
889.055	164
886.975	184
884.894	177.667
882.812	179.333
880.729	174.667
878.646	170.667
876.561	179
874.475	170.333
872.389	169.333
870.303	163.667
868.215	184.333
866.126	169.333
864.037	169.667
861.947	169
859.856	175.333
857.764	169
855.671	176.667
853.578	167.333
851.484	174.667
849.389	165
847.293	176.667
845.196	183.333
843.099	177.333
841	177
838.901	175.333
836.801	176.667
834.701	172
832.599	166.333
830.496	167.667
828.393	169
826.29	163.333
824.184	170
822.079	168.667
819.972	161.333
817.865	171.333
815.757	168.667
813.648	166
811.538	167.333
809.428	168.333
807.316	164
805.204	164.333
803.091	170.333
800.977	162.667
798.863	166.667
796.747	161.667
794.631	172.333
792.513	164
790.395	170.667
788.276	147.667
786.157	165.667
784.036	164.333
781.915	165
779.793	155.667
777.669	162.333
775.546	153.667
773.421	157.333
771.296	150.667
769.169	157.333
767.042	152.667
764.915	154.667
762.786	158.333
760.656	155.333
758.526	152.333
756.394	158
754.262	148
752.129	156.333
749.995	151.333
747.861	152.333
745.725	152.667
743.588	151.667
741.452	155.333
739.314	147.667
737.175	141.667
735.035	152
732.895	138.667
730.753	158
728.611	146
726.469	147.667
724.324	149
722.18	143
720.034	153.333
717.888	138.667
715.741	146.333
713.593	157.333
711.444	148.333
709.294	147
707.144	146
704.992	149.333
702.84	154.667
700.687	147
698.533	149
696.378	143
694.222	143.667
692.066	145.667
689.909	145.333
687.751	153.333
685.592	138.333
683.432	139
681.271	139.333
679.109	142.333
676.947	137.667
674.784	141
672.62	133
670.455	141
668.289	134
666.122	140
663.955	133.667
661.787	134.667
659.618	132.667
657.448	144.333
655.277	148.333
653.104	146.333
650.932	150.333
648.759	146.333
646.584	148.667
644.409	150
642.233	157
640.056	150.333
637.879	151.333
635.7	148.333
633.52	150
631.34	160
629.159	162.667
626.977	157.667
624.794	162.667
622.61	139.333
620.426	151
618.24	138.333
616.054	146
613.867	140.667
611.679	143.333
609.49	141.333
607.301	132.333
605.11	128.333
602.919	134
600.726	119.333
598.532	131
596.339	125.667
594.144	125.333
591.948	129.667
589.751	132
587.554	135.333
585.355	135
583.156	142
580.956	148.333
578.755	145
576.553	141.333
574.35	145.333
572.147	142.667
569.943	147.667
567.737	146.667
565.531	150.333
563.323	152.333
561.116	143.333
558.907	153
556.698	143.667
554.487	146
552.275	146.333
550.063	137.333
547.85	143.667
545.636	138
543.421	152
541.206	127
538.988	131.333
536.771	142.667
534.553	138
532.333	125.667
530.113	130
527.892	128.667
525.67	134.333
523.447	127.667
521.224	133
518.999	139.333
516.774	131.667
514.548	127.333
512.321	134
510.093	129.333
507.863	138
505.634	132
503.403	130.667
501.172	126.333
498.939	127
496.705	129.667
494.472	136
492.237	134
490.001	142.667
487.764	132
485.526	135.667
483.287	128.333
481.047	127.333
478.807	133.333
476.565	127.333
474.324	131
472.08	137.667
469.837	126.333
467.591	126.667
465.346	140.333
463.099	133.333
460.852	145
458.604	149.333
456.354	138
454.103	149.333
451.852	149.667
449.601	156.333
447.348	148.333
445.094	156.333
442.84	166.333
440.584	155
438.327	165.333
436.07	164.333
433.812	169.667
431.553	179.333
429.293	175.667
427.032	161
424.77	163.667
422.507	169.667
420.244	187
417.979	183
415.714	188
413.448	180.333
411.18	177
408.912	177.667
406.643	187.333
404.373	182.333
402.102	189.667
399.83	191.667
397.558	181.667
395.285	194
393.01	195.333
390.734	196
388.458	194.333
386.181	200.667
383.903	207.333
381.624	196.667
379.345	196.667
377.064	198
374.782	200.333
372.5	210
370.216	205.333
367.932	216.667
