#Sample=nailfold
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:00:33
1599.2	4197.33
1597.39	4152.67
1595.58	4163.33
1593.77	4161.33
1591.96	4169.33
1590.15	4133.67
1588.33	4156
1586.52	4175.67
1584.71	4183
1582.89	4239
1581.08	4199.67
1579.26	4166.67
1577.45	4167
1575.63	4163
1573.81	4169.67
1571.99	4200
1570.18	4210.33
1568.36	4222.33
1566.54	4240.67
1564.72	4201.67
1562.89	4225
1561.07	4242
1559.25	4215.67
1557.42	4262
1555.6	4254.67
1553.78	4235.33
1551.95	4211.33
1550.12	4254.33
1548.3	4217.33
1546.47	4250.33
1544.64	4263.33
1542.81	4237.67
1540.98	4234.67
1539.15	4257
1537.32	4256.67
1535.49	4240.67
1533.65	4239.67
1531.82	4229.67
1529.99	4287.33
1528.15	4231.33
1526.32	4250.67
1524.48	4234
1522.64	4253.33
1520.81	4248.67
1518.97	4219.33
1517.13	4206.33
1515.29	4260.67
1513.45	4249.67
1511.61	4204
1509.77	4263
1507.92	4229.33
1506.08	4237.67
1504.24	4255.67
1502.39	4223.67
1500.55	4241.67
1498.7	4239
1496.86	4216.33
1495.01	4271.33
1493.16	4268.67
1491.31	4298.33
1489.46	4252.67
1487.61	4298.33
1485.76	4233.67
1483.91	4286.67
1482.06	4277.33
1480.21	4300
1478.35	4277.33
1476.5	4316.33
1474.64	4314.67
1472.79	4341
1470.93	4345.67
1469.07	4363.67
1467.22	4379.67
1465.36	4361
1463.5	4375.33
1461.64	4372.33
1459.78	4443.33
1457.92	4450
1456.05	4444.67
1454.19	4423.67
1452.33	4395.67
1450.46	4430.67
1448.6	4432
1446.73	4417.67
1444.87	4434
1443	4447.33
1441.13	4399
1439.26	4409
1437.39	4389.33
1435.52	4390.33
1433.65	4420.67
1431.78	4385
1429.91	4400.67
1428.04	4371
1426.17	4366
1424.29	4344.67
1422.42	4389.67
1420.54	4351.33
1418.66	4381
1416.79	4353.33
1414.91	4335.67
1413.03	4334.33
1411.15	4390.33
1409.27	4351.33
1407.39	4339
1405.51	4338
1403.63	4359.33
1401.75	4320.67
1399.86	4330.67
1397.98	4356.33
1396.09	4349.33
1394.21	4300
1392.32	4318.33
1390.44	4301
1388.55	4303.67
1386.66	4323.67
1384.77	4293.67
1382.88	4282.67
1380.99	4266
1379.1	4294.67
1377.21	4263
1375.31	4277.67
1373.42	4273.67
1371.53	4300
1369.63	4316.33
1367.74	4271.67
1365.84	4277.33
1363.94	4301
1362.05	4304
1360.15	4335.67
1358.25	4288
1356.35	4333.67
1354.45	4340.67
1352.55	4380.67
1350.64	4392
1348.74	4383
1346.84	4379
1344.93	4418.67
1343.03	4392
1341.12	4389.67
1339.22	4372.33
1337.31	4347
1335.4	4377.67
1333.49	4353
1331.58	4398.33
1329.67	4371
1327.76	4353.33
1325.85	4393.33
1323.94	4381.33
1322.03	4377.33
1320.11	4371.67
1318.2	4381.67
1316.28	4386.33
1314.37	4393.67
1312.45	4408.33
1310.53	4416
1308.62	4404.33
1306.7	4400.33
1304.78	4397
1302.86	4408.67
1300.94	4457
1299.01	4370.67
1297.09	4421
1295.17	4421.67
1293.24	4414.67
1291.32	4422
1289.39	4416.67
1287.47	4422.67
1285.54	4442.33
1283.61	4461.67
1281.68	4425
1279.76	4444.67
1277.83	4444.33
1275.9	4423.67
1273.96	4421
1272.03	4373.33
1270.1	4456
1268.17	4439.67
1266.23	4430.67
1264.3	4436
1262.36	4407.67
1260.42	4414.33
1258.49	4395.33
1256.55	4430.33
1254.61	4411.67
1252.67	4388
1250.73	4385.33
1248.79	4377.67
1246.85	4375
1244.91	4411.33
1242.96	4387
1241.02	4341.67
1239.07	4392.33
1237.13	4400.33
1235.18	4370.67
1233.24	4308
1231.29	4329
1229.34	4346.33
1227.39	4349.67
1225.44	4320
1223.49	4323.33
1221.54	4304.67
1219.59	4309.33
1217.63	4295
1215.68	4284.67
1213.73	4280
1211.77	4270
1209.81	4274
1207.86	4290.33
1205.9	4272
1203.94	4269.67
1201.98	4254.67
1200.02	4261.33
1198.06	4225.33
1196.1	4224.33
1194.14	4221.33
1192.18	4171
1190.21	4220.33
1188.25	4252
1186.29	4242.33
1184.32	4227
1182.35	4257
1180.39	4173.67
1178.42	4232.33
1176.45	4209.33
1174.48	4213.67
1172.51	4183.33
1170.54	4200
1168.57	4217.67
1166.6	4196.67
1164.62	4252.33
1162.65	4202.67
1160.67	4225
1158.7	4205.67
1156.72	4180.67
1154.74	4156.33
1152.77	4189.67
1150.79	4199.33
1148.81	4224.33
1146.83	4204.67
1144.85	4186
1142.87	4225.33
1140.88	4220
1138.9	4225.67
1136.92	4203.33
1134.93	4206
1132.95	4209
1130.96	4192
1128.97	4181
1126.99	4248
1125	4200.67
1123.01	4239.33
1121.02	4193
