#Sample=tip
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 14:55:47
1599.2	1025
1597.39	1015.67
1595.58	1020.67
1593.77	1021
1591.96	1029.33
1590.15	1019.33
1588.33	1017.33
1586.52	1034
1584.71	1033.67
1582.89	1036.33
1581.08	1020
1579.26	1024.33
1577.45	1031.33
1575.63	1036.67
1573.81	1035.67
1571.99	1039
1570.18	1049.67
1568.36	1033.33
1566.54	1039
1564.72	1043.33
1562.89	1049
1561.07	1057.67
1559.25	1062.33
1557.42	1065.67
1555.6	1036
1553.78	1056
1551.95	1045.67
1550.12	1048.67
1548.3	1065
1546.47	1060
1544.64	1059.67
1542.81	1074.33
1540.98	1070
1539.15	1056
1537.32	1056.33
1535.49	1051.33
1533.65	1069.33
1531.82	1055.67
1529.99	1066.33
1528.15	1056.33
1526.32	1064.67
1524.48	1073.67
1522.64	1079.67
1520.81	1074
1518.97	1073
1517.13	1069.33
1515.29	1049.67
1513.45	1070.33
1511.61	1068.67
1509.77	1076.67
1507.92	1085
1506.08	1069.67
1504.24	1069
1502.39	1072.67
1500.55	1056.67
1498.7	1067
1496.86	1091.33
1495.01	1080
1493.16	1063.33
1491.31	1075.33
1489.46	1085
1487.61	1103.67
1485.76	1077.67
1483.91	1092
1482.06	1086
1480.21	1104
1478.35	1090.67
1476.5	1105
1474.64	1121.67
1472.79	1126.67
1470.93	1110
1469.07	1125.67
1467.22	1122.67
1465.36	1130.33
1463.5	1123.67
1461.64	1127
1459.78	1125
1457.92	1149.33
1456.05	1152
1454.19	1154.67
1452.33	1135.67
1450.46	1150.67
1448.6	1153.67
1446.73	1141.67
1444.87	1147.67
1443	1144.33
1441.13	1139.67
1439.26	1148.33
1437.39	1136
1435.52	1155.67
1433.65	1124.33
1431.78	1150
1429.91	1133.67
1428.04	1118
1426.17	1134.67
1424.29	1147
1422.42	1136
1420.54	1109.67
1418.66	1130
1416.79	1122.33
1414.91	1111
1413.03	1113.67
1411.15	1135.67
1409.27	1124.67
1407.39	1124.33
1405.51	1114
1403.63	1115.67
1401.75	1122.67
1399.86	1116.67
1397.98	1120.67
1396.09	1124.33
1394.21	1121.33
1392.32	1122
1390.44	1103.33
1388.55	1102.67
1386.66	1103
1384.77	1112
1382.88	1109.33
1380.99	1120
1379.1	1117
1377.21	1109.67
1375.31	1102.33
1373.42	1108
1371.53	1104.33
1369.63	1105.33
1367.74	1094.33
1365.84	1106.67
1363.94	1115
1362.05	1118.33
1360.15	1140.33
1358.25	1124
1356.35	1124.33
1354.45	1145.67
1352.55	1119.33
1350.64	1138
1348.74	1145.67
1346.84	1150.67
1344.93	1167
1343.03	1140
1341.12	1164
1339.22	1163
1337.31	1145.67
1335.4	1152.33
1333.49	1160.33
1331.58	1143
1329.67	1168
1327.76	1164.33
1325.85	1176.33
1323.94	1166.33
1322.03	1176.33
1320.11	1184.67
1318.2	1187
1316.28	1184.33
1314.37	1176.67
1312.45	1198.67
1310.53	1199.33
1308.62	1190.33
1306.7	1215.33
1304.78	1194.67
1302.86	1237
1300.94	1211.67
1299.01	1210.67
1297.09	1221.33
1295.17	1199
1293.24	1218.33
1291.32	1252
1289.39	1224
1287.47	1233.67
1285.54	1251.33
1283.61	1246.67
1281.68	1257
1279.76	1249.33
1277.83	1249
1275.9	1265.33
1273.96	1266.67
1272.03	1262
1270.1	1267.67
1268.17	1246.33
1266.23	1257.67
1264.3	1268
1262.36	1260.67
1260.42	1246.67
1258.49	1236.33
1256.55	1228
1254.61	1247.67
1252.67	1247.33
1250.73	1233
1248.79	1227.33
1246.85	1224.33
1244.91	1236
1242.96	1220
1241.02	1193.33
1239.07	1204
1237.13	1214.67
1235.18	1202.33
1233.24	1187
1231.29	1188
1229.34	1200.33
1227.39	1191.67
1225.44	1165
1223.49	1175.67
1221.54	1183
1219.59	1167
1217.63	1131
1215.68	1119
1213.73	1159.33
1211.77	1126.33
1209.81	1111.67
1207.86	1117
1205.9	1115.67
1203.94	1126.33
1201.98	1124.33
1200.02	1104.67
1198.06	1097.67
1196.1	1091.33
1194.14	1092.67
1192.18	1103.67
1190.21	1088.33
1188.25	1124.67
1186.29	1087.33
1184.32	1094
1182.35	1101
1180.39	1104.67
1178.42	1094
1176.45	1098
1174.48	1102.67
1172.51	1087.33
1170.54	1079.67
1168.57	1086
1166.6	1093.33
1164.62	1088.33
1162.65	1102.67
1160.67	1076
1158.7	1098
1156.72	1083
1154.74	1090
1152.77	1099.67
1150.79	1101.33
1148.81	1092.67
1146.83	1093
1144.85	1098.67
1142.87	1100.33
1140.88	1111.67
1138.9	1098.33
1136.92	1110.67
1134.93	1103.33
1132.95	1089
1130.96	1098
1128.97	1114
1126.99	1103
1125	1090.67
1123.01	1112
1121.02	1086
1119.03	1109.33
1117.04	1100
1115.04	1127.67
1113.05	1125.67
1111.06	1119.33
1109.06	1119
1107.07	1118.33
1105.07	1122.67
1103.08	1126.67
1101.08	1109.33
1099.08	1126.33
1097.08	1139.33
1095.08	1118.33
1093.08	1119
1091.08	1126.33
1089.08	1149.33
1087.07	1132
1085.07	1142
1083.06	1140.67
1081.06	1149.33
1079.05	1144.67
1077.05	1137
1075.04	1156.67
1073.03	1130
1071.02	1122.33
1069.01	1141.67
1067	1132
1064.99	1154
1062.98	1155.33
1060.96	1135.33
1058.95	1151
1056.93	1123
1054.92	1135.67
1052.9	1137.33
1050.89	1137.67
1048.87	1124.67
1046.85	1140.33
1044.83	1127.67
1042.81	1132.33
1040.79	1157.67
1038.77	1139.33
1036.75	1121.33
1034.72	1136
1032.7	1145
1030.67	1146
1028.65	1144
1026.62	1135.33
1024.59	1143
1022.57	1129.33
1020.54	1164.33
1018.51	1149
1016.48	1152.67
1014.45	1157
1012.42	1160.33
1010.38	1169.67
1008.35	1136.33
1006.32	1148.67
1004.28	1167
1002.24	1160.33
1000.21	1161.33
998.171	1165.67
996.133	1174.67
994.094	1151
992.054	1164.33
990.013	1164.33
987.972	1189
985.93	1178
983.888	1203.33
981.843	1197
979.799	1205
977.754	1188.67
975.708	1183
973.661	1199.33
971.614	1204
969.565	1211.33
967.516	1216.67
965.466	1229
963.415	1216.67
961.364	1227.67
959.312	1238.67
957.258	1240
955.204	1219.33
953.15	1231.33
951.094	1239
949.038	1235
946.98	1262
944.923	1256.33
942.864	1248.67
940.804	1237
938.744	1271
936.683	1256
934.621	1255
932.558	1237.33
930.495	1255.33
928.43	1228.33
926.365	1258.67
924.299	1249.67
922.233	1258
920.165	1271
918.096	1271.33
916.028	1240.33
913.957	1252.33
911.887	1250
909.815	1260.33
907.743	1245.33
905.669	1239
903.595	1270.33
901.521	1242
899.445	1239.33
897.369	1255.67
895.292	1259.67
893.214	1266
891.135	1248.67
889.055	1266.67
886.975	1257.67
884.894	1262
882.812	1285.33
880.729	1282.67
878.646	1259.67
876.561	1273
874.475	1264.33
872.389	1290.33
870.303	1308.33
868.215	1305.33
866.126	1303.33
864.037	1294.67
861.947	1289.67
859.856	1310.33
857.764	1302
855.671	1311.33
853.578	1301.67
851.484	1290.67
849.389	1293.67
847.293	1312.67
845.196	1295
843.099	1305
841	1315
838.901	1304
836.801	1328.67
834.701	1326.33
832.599	1337.67
830.496	1309.67
828.393	1319
826.29	1308
824.184	1328
822.079	1304.33
819.972	1307
817.865	1303.67
815.757	1303
813.648	1292.33
811.538	1295.33
809.428	1303.67
807.316	1304.67
805.204	1298
803.091	1303.67
800.977	1295.67
798.863	1311
796.747	1315.33
794.631	1271.67
792.513	1303
790.395	1291
788.276	1317.33
786.157	1309
784.036	1287.67
781.915	1289.33
779.793	1313.67
777.669	1291
775.546	1285.33
773.421	1307.67
771.296	1309.67
769.169	1346.67
767.042	1320
764.915	1325.67
762.786	1343.33
760.656	1322.33
758.526	1340
756.394	1342.67
754.262	1347
752.129	1334.33
749.995	1333.67
747.861	1338.67
745.725	1358.67
743.588	1366.33
741.452	1345
739.314	1335.33
737.175	1352.67
735.035	1360
732.895	1358
730.753	1367.33
728.611	1376.67
726.469	1362
724.324	1364
722.18	1357.33
720.034	1385
717.888	1379.33
715.741	1374
713.593	1371.67
711.444	1367
709.294	1399.33
707.144	1431.33
704.992	1458.33
702.84	1365.67
700.687	1351
698.533	1354.33
696.378	1371.33
694.222	1353
692.066	1350
689.909	1344.33
687.751	1358.33
685.592	1348
683.432	1364
681.271	1339.33
679.109	1335.33
676.947	1354
674.784	1333.33
672.62	1320.33
670.455	1358.67
668.289	1359.33
666.122	1352
663.955	1336.33
661.787	1356
659.618	1356.33
657.448	1367.33
655.277	1366.33
653.104	1346.33
650.932	1378.67
648.759	1385
646.584	1376
644.409	1371
642.233	1370.33
640.056	1386.67
637.879	1390
635.7	1417.67
633.52	1391.67
631.34	1423.33
629.159	1405.33
626.977	1413.33
624.794	1409
622.61	1422.67
620.426	1405.33
618.24	1407
616.054	1422.33
613.867	1419.33
611.679	1413
609.49	1399
607.301	1390.33
605.11	1407.33
602.919	1411.33
600.726	1406.67
598.532	1407.67
596.339	1400.33
594.144	1405.33
591.948	1420
589.751	1393
587.554	1415.33
585.355	1399.67
583.156	1394
580.956	1401
578.755	1418.33
576.553	1417.67
574.35	1403.33
572.147	1415.33
569.943	1412
567.737	1406.33
565.531	1425.33
563.323	1416
561.116	1427.33
558.907	1431
556.698	1427.67
554.487	1428.33
552.275	1406.33
550.063	1405
547.85	1411.67
545.636	1424
543.421	1405
541.206	1415.33
538.988	1427.33
536.771	1431
534.553	1441.67
532.333	1452.33
530.113	1458.67
527.892	1470.33
525.67	1457.67
523.447	1459
521.224	1465.67
518.999	1460.33
516.774	1458
514.548	1464
512.321	1457.67
510.093	1441
507.863	1457.67
505.634	1470.33
503.403	1469.33
501.172	1432.67
498.939	1458
496.705	1463.67
494.472	1441.33
492.237	1451
490.001	1450
487.764	1452.67
485.526	1439
483.287	1454.33
481.047	1469
478.807	1458
476.565	1444
474.324	1453
472.08	1461.33
469.837	1456
467.591	1457
465.346	1449.67
463.099	1474.67
460.852	1447
458.604	1480.33
456.354	1471.33
454.103	1495
451.852	1487
449.601	1521.67
447.348	1495.67
445.094	1501.33
442.84	1507
440.584	1519
438.327	1498
436.07	1520.67
433.812	1511.67
431.553	1517
429.293	1535.67
427.032	1549
424.77	1564
422.507	1564.67
420.244	1554.67
417.979	1574
415.714	1563.67
413.448	1572
411.18	1562.67
408.912	1558
406.643	1567.33
404.373	1567.33
402.102	1556.67
399.83	1551.67
397.558	1573.33
395.285	1553.67
393.01	1570.67
390.734	1557.33
388.458	1558
386.181	1578.33
383.903	1589.33
381.624	1568.33
