#Sample=tip
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 14:56:57
1599.2	1188.67
1597.39	1198
1595.58	1208.33
1593.77	1203.67
1591.96	1194
1590.15	1206.67
1588.33	1207.33
1586.52	1193.67
1584.71	1206
1582.89	1222
1581.08	1197.67
1579.26	1196
1577.45	1201.33
1575.63	1199.33
1573.81	1208.67
1571.99	1207.67
1570.18	1234.33
1568.36	1212.67
1566.54	1218
1564.72	1233.33
1562.89	1225.33
1561.07	1235.33
1559.25	1220
1557.42	1221.33
1555.6	1233.67
1553.78	1230.33
1551.95	1218.67
1550.12	1237
1548.3	1261
1546.47	1235.67
1544.64	1232
1542.81	1266
1540.98	1241.33
1539.15	1221.33
1537.32	1238
1535.49	1240.33
1533.65	1257.33
1531.82	1255.67
1529.99	1241
1528.15	1252.67
1526.32	1229
1524.48	1258.33
1522.64	1252.67
1520.81	1257.33
1518.97	1254.67
1517.13	1234.67
1515.29	1275
1513.45	1235.67
1511.61	1250.67
1509.77	1258.67
1507.92	1236.67
1506.08	1261
1504.24	1265
1502.39	1256.33
1500.55	1240.33
1498.7	1254.67
1496.86	1243.33
1495.01	1250.33
1493.16	1274
1491.31	1275
1489.46	1287.33
1487.61	1256.67
1485.76	1270
1483.91	1254.67
1482.06	1284
1480.21	1286.33
1478.35	1274.33
1476.5	1284.67
1474.64	1303
1472.79	1317
1470.93	1306.67
1469.07	1327.67
1467.22	1324.33
1465.36	1329.67
1463.5	1333
1461.64	1335.67
1459.78	1341.33
1457.92	1359.67
1456.05	1359.67
1454.19	1357.33
1452.33	1342
1450.46	1358.33
1448.6	1351
1446.73	1340
1444.87	1326.33
1443	1340.67
1441.13	1355.33
1439.26	1354.33
1437.39	1341
1435.52	1331.33
1433.65	1347.33
1431.78	1312
1429.91	1322
1428.04	1341.33
1426.17	1326
1424.29	1323.67
1422.42	1346
1420.54	1307.33
1418.66	1321.67
1416.79	1313.33
1414.91	1323.33
1413.03	1314.67
1411.15	1320.33
1409.27	1317.33
1407.39	1318.33
1405.51	1316.67
1403.63	1306.67
1401.75	1319
1399.86	1305.33
1397.98	1306
1396.09	1316.33
1394.21	1305.33
1392.32	1304.33
1390.44	1294.33
1388.55	1322
1386.66	1316.67
1384.77	1326
1382.88	1303.67
1380.99	1306.67
1379.1	1281.33
1377.21	1311.33
1375.31	1302.67
1373.42	1298.67
1371.53	1317.67
1369.63	1303.67
1367.74	1320.67
1365.84	1321
1363.94	1313
1362.05	1312
1360.15	1317.33
1358.25	1338
1356.35	1336.67
1354.45	1336
1352.55	1337.33
1350.64	1359
1348.74	1346
1346.84	1340.67
1344.93	1353.67
1343.03	1355
1341.12	1362.33
1339.22	1378.67
1337.31	1363.33
1335.4	1354.33
1333.49	1393.33
1331.58	1379.33
1329.67	1371.67
1327.76	1369.67
1325.85	1351.33
1323.94	1386
1322.03	1386
1320.11	1391.33
1318.2	1400.33
1316.28	1405
1314.37	1408.67
1312.45	1408.67
1310.53	1388.67
1308.62	1437.67
1306.7	1408
1304.78	1396.67
1302.86	1395.33
1300.94	1425
1299.01	1417
1297.09	1415
1295.17	1433
1293.24	1421.33
1291.32	1448
1289.39	1422.67
1287.47	1443.33
1285.54	1421.67
1283.61	1452
1281.68	1441
1279.76	1462.33
1277.83	1438.67
1275.9	1465.67
1273.96	1457.67
1272.03	1462.67
1270.1	1451
1268.17	1448.33
1266.23	1455
1264.3	1453.33
1262.36	1440
1260.42	1434.33
1258.49	1460.33
1256.55	1475
1254.61	1446.33
1252.67	1429.33
1250.73	1431.67
1248.79	1423
1246.85	1426.33
1244.91	1431.33
1242.96	1425
1241.02	1416
1239.07	1419
1237.13	1419.33
1235.18	1398
1233.24	1440
1231.29	1370
1229.34	1397.33
1227.39	1380
1225.44	1376
1223.49	1359
1221.54	1379.67
1219.59	1356.33
1217.63	1368.67
1215.68	1345.67
1213.73	1351
1211.77	1348
