#Sample=bloodtip
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:50:18
1599.2	279.333
1597.39	258.667
1595.58	278.667
1593.77	262.333
1591.96	275
1590.15	274.667
1588.33	277
1586.52	284.333
1584.71	289.333
1582.89	287
1581.08	292.333
1579.26	297.667
1577.45	293.667
1575.63	307.667
1573.81	297
1571.99	325.667
1570.18	321
1568.36	325
1566.54	326.333
1564.72	326.333
1562.89	335
1561.07	329.333
1559.25	342.333
1557.42	337.333
1555.6	342.667
1553.78	335.667
1551.95	355.667
1550.12	348
1548.3	362.667
1546.47	359.333
1544.64	360.667
1542.81	382
1540.98	364.667
1539.15	363.667
1537.32	370
1535.49	375.333
1533.65	368.667
1531.82	383.333
1529.99	374.667
1528.15	362.667
1526.32	373.333
1524.48	371.333
1522.64	378
1520.81	375.667
1518.97	396.667
1517.13	385.667
1515.29	384
1513.45	383.333
1511.61	389
1509.77	378.667
1507.92	389.667
1506.08	393
1504.24	388.667
1502.39	388.667
1500.55	379.333
1498.7	379.667
1496.86	378
1495.01	387.333
1493.16	397
1491.31	388.667
1489.46	392.667
1487.61	384.667
1485.76	386.667
1483.91	382.667
1482.06	404.667
1480.21	393
1478.35	386
1476.5	379.667
1474.64	390.333
1472.79	396
1470.93	392
1469.07	382.667
1467.22	399
1465.36	395.333
1463.5	394
1461.64	390.333
1459.78	387.667
1457.92	382.333
1456.05	401.333
1454.19	416
1452.33	386.667
1450.46	397.333
1448.6	405.333
1446.73	395.667
1444.87	413.333
1443	400.667
1441.13	399.333
1439.26	404.333
1437.39	398
1435.52	411
1433.65	406
1431.78	410
1429.91	397
1428.04	386.333
1426.17	392.333
1424.29	395.333
1422.42	402.667
1420.54	404
1418.66	403
1416.79	394.333
1414.91	413
1413.03	389
1411.15	407.667
1409.27	392
1407.39	396
1405.51	406.333
1403.63	396
1401.75	392.667
1399.86	393.667
1397.98	400.333
1396.09	409.333
1394.21	389.667
1392.32	415
1390.44	402.667
1388.55	388
1386.66	407
1384.77	394.333
1382.88	403
1380.99	397
1379.1	405
1377.21	397
1375.31	394.333
1373.42	390.333
1371.53	390
1369.63	394
1367.74	386.333
1365.84	396.333
1363.94	392
1362.05	402
1360.15	404.667
1358.25	404.667
1356.35	408.333
1354.45	403.333
1352.55	401.333
1350.64	408
1348.74	414.667
1346.84	400.333
1344.93	411.333
1343.03	418.333
1341.12	415.667
1339.22	408
1337.31	413.333
1335.4	395.333
1333.49	402.667
1331.58	386
1329.67	399
1327.76	403
1325.85	411.333
1323.94	412.333
1322.03	410
1320.11	423.667
1318.2	415
1316.28	408.667
1314.37	407
1312.45	414.667
1310.53	422.667
1308.62	402.333
1306.7	407.333
1304.78	416.333
1302.86	426.667
1300.94	421
1299.01	418
1297.09	416.667
1295.17	421.667
1293.24	438.333
1291.32	422
1289.39	434.667
1287.47	421
1285.54	425
1283.61	436
1281.68	418
1279.76	434.333
1277.83	445
1275.9	436.667
1273.96	426
1272.03	437.333
1270.1	429.667
1268.17	430.667
1266.23	436
1264.3	427.333
1262.36	417
1260.42	430.333
1258.49	419
1256.55	439
1254.61	423.333
1252.67	441.333
1250.73	431.667
1248.79	413.333
1246.85	420.333
1244.91	417.333
1242.96	422.333
1241.02	425.333
1239.07	429.667
1237.13	428
1235.18	422.333
1233.24	402.667
1231.29	404.333
1229.34	417.667
1227.39	413.667
1225.44	402.667
1223.49	399.333
1221.54	403
1219.59	393.667
1217.63	395.667
1215.68	381
1213.73	375.333
1211.77	384.333
1209.81	371
1207.86	372.667
1205.9	378
1203.94	384.333
1201.98	381.667
1200.02	373.667
1198.06	391
1196.1	382.333
1194.14	379
1192.18	373.667
1190.21	387
1188.25	373
1186.29	385.333
1184.32	393.667
1182.35	375.667
1180.39	384.333
1178.42	386
1176.45	391.667
1174.48	391.667
1172.51	374.667
1170.54	389
1168.57	372
1166.6	396
1164.62	390.667
1162.65	393
1160.67	390.667
1158.7	386.333
1156.72	390.333
1154.74	383.333
1152.77	380
1150.79	400.667
1148.81	371.333
1146.83	392
1144.85	387.333
1142.87	388.333
1140.88	390
1138.9	401.333
1136.92	385.667
1134.93	380.333
1132.95	396
1130.96	395.333
1128.97	384.667
1126.99	399.333
1125	384.333
1123.01	386.667
1121.02	378.333
1119.03	375
1117.04	390.667
1115.04	386.333
1113.05	379.333
1111.06	394
1109.06	395
1107.07	395.667
1105.07	391.333
1103.08	393.333
1101.08	390.667
1099.08	390.333
1097.08	374.667
1095.08	394
1093.08	394.667
1091.08	399
1089.08	385.333
1087.07	391.667
1085.07	383.667
1083.06	384.667
1081.06	390.333
1079.05	384.667
1077.05	387.667
1075.04	388
1073.03	377.333
1071.02	388
1069.01	393.667
1067	378.667
1064.99	378.667
1062.98	387.667
1060.96	379.333
1058.95	376.333
1056.93	377.667
1054.92	366.333
1052.9	366.667
1050.89	358
1048.87	358.333
1046.85	362.333
1044.83	354
1042.81	357
1040.79	364
1038.77	366
1036.75	354.667
1034.72	356.333
1032.7	363.667
1030.67	365
1028.65	363.333
1026.62	378.333
1024.59	363
1022.57	367.333
1020.54	377.333
1018.51	384
1016.48	390
1014.45	375.667
1012.42	374
1010.38	373
1008.35	386.333
1006.32	375
1004.28	387.333
1002.24	388.333
1000.21	373.333
998.171	378.667
996.133	385
994.094	385.333
992.054	386.333
990.013	385
987.972	389
985.93	370.333
983.888	381.667
981.843	382
979.799	388
977.754	380.667
975.708	379.667
973.661	387.667
971.614	408
969.565	401.667
967.516	399.333
965.466	385.667
963.415	408.667
961.364	390.333
959.312	409.667
957.258	396.667
955.204	401
953.15	410.667
951.094	416.667
949.038	404.667
946.98	409.667
944.923	418.667
942.864	411
940.804	417.333
938.744	415.333
936.683	411.667
934.621	426.333
932.558	420.333
930.495	409.667
928.43	415
926.365	397.333
924.299	408.667
922.233	402.333
920.165	402.333
918.096	421
916.028	402.333
913.957	408
911.887	394.667
909.815	398
907.743	399
905.669	397.333
903.595	389
901.521	395
899.445	388.667
897.369	400.333
895.292	399.667
893.214	394
891.135	396.667
889.055	392.333
886.975	403.667
884.894	398.667
882.812	405.333
880.729	388.333
878.646	401
876.561	387.333
874.475	389.667
872.389	392.333
870.303	399.333
868.215	396.333
866.126	381
864.037	381
861.947	382.333
859.856	384.667
857.764	391
855.671	389.333
853.578	379.333
851.484	397.333
849.389	396.667
847.293	408
845.196	395.667
843.099	393.333
841	398.333
838.901	403.333
836.801	387.667
834.701	387.333
832.599	393
830.496	379.333
828.393	386.667
826.29	390
824.184	376
822.079	392
819.972	376.667
817.865	377
815.757	380
813.648	377
811.538	378
809.428	377.667
807.316	372.667
805.204	385.667
803.091	380
800.977	372.667
798.863	377.667
796.747	376
794.631	361.667
792.513	371.667
790.395	373.667
788.276	378.333
786.157	361.667
784.036	373
781.915	368
779.793	365
777.669	368
775.546	365.333
773.421	374.667
771.296	365.667
769.169	354.667
767.042	360.333
764.915	361
762.786	360.333
760.656	351.667
758.526	353
756.394	352.333
754.262	346.667
752.129	352.667
749.995	350
747.861	341
745.725	342
743.588	351
741.452	334.667
739.314	360.667
737.175	347.333
735.035	336.333
732.895	338
730.753	319.667
728.611	335.333
726.469	340.333
724.324	348.333
722.18	340.667
720.034	342.333
717.888	340
715.741	331
713.593	341.333
711.444	334.667
709.294	326.667
707.144	329.667
704.992	333.667
702.84	342.333
700.687	331.667
698.533	318.667
696.378	327.667
694.222	331
692.066	325.333
689.909	309
687.751	309
685.592	314.667
683.432	319
681.271	309
679.109	309.667
676.947	304.667
674.784	302
672.62	316
670.455	296.333
668.289	305.667
666.122	317.667
663.955	323.333
661.787	325.667
659.618	330.333
657.448	323.667
655.277	339.667
653.104	334
650.932	333.667
648.759	337.333
646.584	340.667
644.409	332.667
642.233	344
640.056	336.667
637.879	346.667
635.7	344.667
633.52	361.333
631.34	345.667
629.159	341
626.977	349.667
624.794	353.667
622.61	350.333
620.426	337
618.24	330.333
616.054	327
613.867	332.667
611.679	321.333
609.49	297.667
607.301	304
605.11	293
602.919	288.667
600.726	290.333
598.532	285.333
596.339	302.333
594.144	276
591.948	308
589.751	301.333
587.554	304.667
585.355	304.667
583.156	306.333
580.956	327
578.755	321.667
576.553	338.667
574.35	337.333
572.147	344.667
569.943	344.667
567.737	352
565.531	329.667
563.323	352.333
561.116	332
558.907	336
556.698	329
554.487	335.667
552.275	321.667
550.063	329
547.85	329.667
545.636	326.333
543.421	326.667
541.206	315
538.988	307.333
536.771	306
534.553	312.333
532.333	297
530.113	295.667
527.892	293.667
525.67	303
523.447	290.333
521.224	314.667
518.999	295.333
516.774	305.667
514.548	287
512.321	286
510.093	283.667
507.863	296.667
505.634	288.333
503.403	280.333
501.172	297.333
498.939	286
496.705	292.667
494.472	295
492.237	288
490.001	303
487.764	292.667
485.526	301.333
483.287	291
481.047	289.667
478.807	294.667
476.565	306.667
474.324	308
472.08	299.667
469.837	307
467.591	320
465.346	313
463.099	324.667
460.852	320
458.604	335
456.354	347.667
454.103	335.333
451.852	350.667
449.601	347
447.348	358.333
445.094	359.667
442.84	368
440.584	375.667
438.327	368.333
436.07	381.333
433.812	382.667
431.553	394.333
429.293	397.333
427.032	383.667
424.77	420.333
422.507	418.333
420.244	416.333
417.979	424
415.714	420.667
413.448	419.667
411.18	426.667
408.912	418
406.643	427
404.373	429.333
402.102	437.667
399.83	448.667
397.558	433
395.285	457.667
393.01	449
390.734	460
388.458	460
386.181	462
383.903	467
381.624	463.333
379.345	473.333
377.064	460.333
374.782	482
372.5	482.333
370.216	475.333
367.932	463.667
365.646	491.667
363.36	488.667
361.073	504
358.785	485.333
356.496	510
354.207	492
351.915	509
349.624	507
347.331	505.667
345.038	517.333
342.743	517
340.448	493
338.152	515.667
335.855	515
333.556	507
331.257	502.667
328.958	501.333
326.657	506.667
324.355	503.333
322.053	503
319.749	505.667
317.444	499.667
315.139	495.333
312.833	524
310.526	507
308.217	501.667
305.908	512
303.599	507.333
301.288	506.333
298.976	512.333
296.663	511.667
294.349	522.333
292.035	511.333
289.719	524
287.403	532.333
285.085	522
282.767	528
280.448	534.333
278.128	525.667
275.807	536.333
273.485	544
271.161	557
268.837	548.333
266.513	563
264.187	561
261.861	569
259.533	557.333
257.205	571
254.875	566
252.544	591.667
250.213	601.333
247.881	591.667
245.548	594.333
243.214	599.333
240.879	621
238.543	615
236.206	644
233.869	632
231.53	644
229.19	648.667
226.849	651.667
224.508	653
222.165	653
219.822	654.667
217.478	687.333
215.132	691
212.785	693.333
210.439	716
208.091	709.667
205.741	698
203.391	737
201.04	727.667
198.688	727
196.336	722.333
193.982	748
191.627	760.667
189.271	734
186.915	740
184.557	752
182.199	760.333
179.84	765.667
177.478	785.333
175.117	798.333
172.755	793
170.392	835.667
168.028	854.333
165.662	854.333
163.297	863.333
160.929	867.333
158.561	887.333
156.193	909.333
153.823	920.667
151.452	921
149.08	882
146.707	886.333
144.334	904.667
141.959	905
139.584	918.333
137.207	961.667
134.829	966
132.451	932.667
130.071	922.333
127.692	929
125.31	969.333
122.927	986.667
120.545	988
118.16	1012.33
115.775	1011.33
113.388	1046
111.001	1069.67
108.613	1091.67
106.224	1120.33
103.834	1154
101.444	1189.33
99.052	1216.33
96.6594	1274
94.2649	1304.33
91.8705	1367
89.4743	1459
87.0781	1536
84.68	1657
82.282	1712.33
79.882	1859
77.4812	2042
75.0805	2365
72.6778	2802
70.2743	3546.33
67.8698	4469
65.4644	5383
63.0582	6099.33
60.651	6647.33
58.2419	7143.33
55.8328	7612.33
53.4229	8045.67
51.011	8495.67
48.5993	8908.33
46.1856	9388
43.772	9950.67
41.3565	10629
38.941	11464
36.5237	12481
34.1054	13984.3
31.6862	15739.3
29.2661	17850.7
26.8451	20482.3
24.4231	25761.7
22.0002	47272
19.5764	64524
17.1517	64524
14.7261	64524
12.2995	64524
9.87099	64524
7.44256	64524
5.01321	64524
2.58195	64524
0.14975	64524
