#Sample=wristback
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:22:22
1599.2	6215
1597.39	6213.33
1595.58	6230.33
1593.77	6195
1591.96	6212.33
1590.15	6197.67
1588.33	6226.33
1586.52	6209.67
1584.71	6216.67
1582.89	6219.67
1581.08	6246.67
1579.26	6211.33
1577.45	6233
1575.63	6237
1573.81	6248.67
1571.99	6249
1570.18	6280.67
1568.36	6313.67
1566.54	6311
1564.72	6275.33
1562.89	6323.33
1561.07	6332.67
1559.25	6349
1557.42	6339.67
1555.6	6328.67
1553.78	6320
1551.95	6370.33
1550.12	6348.67
1548.3	6304.67
1546.47	6292
1544.64	6323.67
1542.81	6351.33
1540.98	6367.67
1539.15	6362.67
1537.32	6285.33
1535.49	6346.33
1533.65	6381.33
1531.82	6340
1529.99	6320.33
1528.15	6375.67
1526.32	6356
1524.48	6314
1522.64	6334.33
1520.81	6341
1518.97	6331
1517.13	6358.33
1515.29	6317.33
1513.45	6353
1511.61	6302.67
1509.77	6313.33
1507.92	6336
1506.08	6311.67
1504.24	6325.67
1502.39	6340.67
1500.55	6329
1498.7	6310.33
1496.86	6333.33
1495.01	6326
1493.16	6340
1491.31	6364
1489.46	6310
1487.61	6367.67
1485.76	6359.33
1483.91	6352.33
1482.06	6338.67
1480.21	6365.67
1478.35	6342.33
1476.5	6397.33
1474.64	6415.67
1472.79	6380.67
1470.93	6381
1469.07	6416
1467.22	6433
1465.36	6463.67
1463.5	6464.33
1461.64	6456
1459.78	6482.67
1457.92	6468.67
1456.05	6445.33
1454.19	6454.33
1452.33	6466.33
1450.46	6489.33
1448.6	6521.33
1446.73	6487.67
1444.87	6464.67
1443	6402.33
1441.13	6462.33
1439.26	6471
1437.39	6424
1435.52	6445.33
1433.65	6458
1431.78	6388.33
1429.91	6409
1428.04	6395.67
1426.17	6383
1424.29	6402
1422.42	6381.67
1420.54	6393.67
1418.66	6385
1416.79	6383
1414.91	6383.33
1413.03	6414.33
1411.15	6364.33
1409.27	6394
1407.39	6383
1405.51	6357.33
1403.63	6354.67
1401.75	6357
1399.86	6397.33
1397.98	6380.33
1396.09	6392.33
1394.21	6397
1392.32	6324.33
1390.44	6365
1388.55	6350.33
1386.66	6347
1384.77	6352.67
1382.88	6315
1380.99	6287.33
1379.1	6306
1377.21	6318.33
1375.31	6358
1373.42	6350.33
1371.53	6344.67
1369.63	6362
1367.74	6326.67
1365.84	6276
