#Sample=noise
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 16:29:00
1599.2	38.6667
1597.39	36.3333
1595.58	33.6667
1593.77	40.6667
1591.96	37.6667
1590.15	30.3333
1588.33	39.6667
1586.52	31
1584.71	44.6667
1582.89	31
1581.08	36.6667
1579.26	29.3333
1577.45	37
1575.63	32.3333
1573.81	39.6667
1571.99	33.3333
1570.18	31.3333
1568.36	35.3333
1566.54	36.3333
1564.72	36.6667
1562.89	31.6667
1561.07	39.6667
1559.25	38
1557.42	40.3333
1555.6	38
1553.78	40
1551.95	40.6667
1550.12	37.3333
1548.3	33
1546.47	31.3333
1544.64	33.6667
1542.81	38.6667
1540.98	33.6667
1539.15	42
1537.32	32
1535.49	39
1533.65	42.3333
1531.82	42.3333
1529.99	30.3333
1528.15	40.3333
1526.32	40.3333
1524.48	36
1522.64	33.6667
1520.81	36
1518.97	35.3333
1517.13	39.3333
1515.29	33
1513.45	43.3333
1511.61	38.3333
1509.77	42
1507.92	39.6667
1506.08	30.6667
1504.24	35.6667
1502.39	36.3333
1500.55	41.6667
1498.7	37
1496.86	30
1495.01	44.6667
1493.16	37.6667
1491.31	43.6667
1489.46	36
1487.61	36.6667
1485.76	43.3333
1483.91	31
1482.06	36
1480.21	45.6667
1478.35	33.3333
1476.5	30.3333
1474.64	35
1472.79	29.3333
1470.93	39
1469.07	37.6667
1467.22	39
1465.36	41
1463.5	41.6667
1461.64	34
1459.78	39
1457.92	36.6667
1456.05	44.3333
1454.19	44.3333
1452.33	40
1450.46	38.3333
1448.6	40.6667
1446.73	31.6667
1444.87	33.6667
1443	35.6667
1441.13	42
1439.26	39.6667
1437.39	35
1435.52	39.6667
1433.65	43.3333
1431.78	43.3333
1429.91	42
1428.04	39.3333
1426.17	32.3333
1424.29	36.6667
1422.42	32.6667
1420.54	34.3333
1418.66	43.3333
1416.79	39
1414.91	39
1413.03	43.3333
1411.15	42.6667
1409.27	31.3333
1407.39	42.3333
1405.51	31.6667
1403.63	40
1401.75	39
1399.86	36.3333
1397.98	38
1396.09	30
1394.21	37.6667
1392.32	39.6667
1390.44	41
1388.55	36.3333
1386.66	32.6667
1384.77	39
1382.88	38.6667
1380.99	38.6667
1379.1	37.3333
1377.21	38.6667
1375.31	39
1373.42	36
1371.53	35.3333
