#Sample=bloodtip
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:54:39
1599.2	400.333
1597.39	395.667
1595.58	390.333
1593.77	393.667
1591.96	400.667
1590.15	401
1588.33	391.333
1586.52	393.667
1584.71	409.667
1582.89	402
1581.08	399.667
1579.26	410.667
1577.45	398.667
1575.63	405.333
1573.81	422.333
1571.99	418
1570.18	413
1568.36	421.333
1566.54	420
1564.72	442.333
1562.89	423.667
1561.07	432
1559.25	429
1557.42	435
1555.6	439
1553.78	434
1551.95	431.667
1550.12	436
1548.3	413.667
1546.47	411.667
1544.64	430
1542.81	425.333
1540.98	422
1539.15	428.333
1537.32	412.667
1535.49	430.333
1533.65	413
1531.82	396.667
1529.99	399.667
1528.15	413
1526.32	394
1524.48	402.667
1522.64	405.667
1520.81	401.333
1518.97	400
1517.13	397.333
1515.29	394.333
1513.45	407.667
1511.61	394.667
1509.77	413.667
1507.92	407
1506.08	399.333
1504.24	395.333
1502.39	402.333
1500.55	412.333
1498.7	399.667
1496.86	398
1495.01	407
1493.16	400.667
1491.31	406.667
1489.46	406
1487.61	401.333
1485.76	401.333
1483.91	394.333
1482.06	410.667
1480.21	411.333
1478.35	410
1476.5	403
1474.64	417
1472.79	411
1470.93	417.333
1469.07	417.333
1467.22	429.333
1465.36	426.667
1463.5	421
1461.64	426
1459.78	437
1457.92	427
1456.05	421
1454.19	430.667
1452.33	423
1450.46	423.333
1448.6	422.333
1446.73	440.667
1444.87	426.667
1443	431
1441.13	424
1439.26	435.333
1437.39	432.333
1435.52	423
1433.65	417
1431.78	422.333
1429.91	421.667
1428.04	411
1426.17	425.667
1424.29	424
1422.42	417.667
1420.54	411.333
1418.66	419
1416.79	413.333
1414.91	419
1413.03	402.333
1411.15	412
1409.27	410.333
1407.39	405
1405.51	398.333
1403.63	418
1401.75	399.333
1399.86	396.667
1397.98	412.667
1396.09	404.667
1394.21	419
1392.32	407
1390.44	418
1388.55	408
1386.66	424.667
1384.77	416.667
1382.88	412.333
1380.99	408.667
1379.1	414.333
1377.21	411.667
1375.31	413
1373.42	411
1371.53	413.333
1369.63	418.667
1367.74	420
1365.84	403.333
1363.94	410.333
1362.05	427
1360.15	428.333
1358.25	407.667
1356.35	428
1354.45	433.333
1352.55	425
1350.64	429.667
1348.74	435.333
1346.84	427
1344.93	421
1343.03	429.333
1341.12	425.667
1339.22	441.333
1337.31	429.667
1335.4	432
1333.49	434.333
1331.58	422.667
1329.67	425.667
1327.76	435
1325.85	438.333
1323.94	430.667
1322.03	444.333
1320.11	435.667
1318.2	433.667
1316.28	444.667
1314.37	438.333
1312.45	455.667
1310.53	443.333
1308.62	445
1306.7	441.333
1304.78	435.333
1302.86	456
1300.94	446.667
1299.01	440
1297.09	451
1295.17	455
1293.24	455
1291.32	443
1289.39	458.333
1287.47	456.333
1285.54	454
1283.61	467.667
1281.68	461
1279.76	454
1277.83	454.667
1275.9	464.333
1273.96	458.333
1272.03	478.667
1270.1	456
1268.17	462
1266.23	452.667
1264.3	454.333
1262.36	470.667
1260.42	464.333
1258.49	460.667
1256.55	460.667
1254.61	454.333
1252.67	459
1250.73	455.667
1248.79	451.333
1246.85	471.333
1244.91	461.333
1242.96	447.667
1241.02	442.667
1239.07	456.667
1237.13	454.667
1235.18	447.667
1233.24	454
1231.29	451
1229.34	445.333
1227.39	428.333
1225.44	428.333
1223.49	419.333
1221.54	434.333
1219.59	424
1217.63	404.333
1215.68	416.333
1213.73	409.333
1211.77	404
1209.81	409.667
1207.86	386.333
1205.9	397
1203.94	380.333
1201.98	384.333
1200.02	378.333
1198.06	379.333
1196.1	374.667
1194.14	383
1192.18	366.333
1190.21	386.667
1188.25	387
1186.29	381
1184.32	383.667
1182.35	385.333
1180.39	374
1178.42	376.667
1176.45	373
1174.48	380.333
1172.51	384.667
1170.54	395.333
1168.57	371.667
1166.6	379.333
1164.62	375.667
1162.65	385.667
1160.67	394.667
1158.7	384
1156.72	388
1154.74	379.667
1152.77	387.667
1150.79	384.667
1148.81	381.667
1146.83	385.333
1144.85	384
1142.87	386.667
1140.88	391.667
1138.9	393.667
1136.92	384.333
1134.93	385.667
1132.95	387.667
1130.96	385.667
1128.97	380
1126.99	383
1125	391.333
1123.01	381.333
1121.02	383
1119.03	376
1117.04	384.667
1115.04	373
1113.05	375
1111.06	369
1109.06	384.333
1107.07	380.667
1105.07	382.667
1103.08	376.333
1101.08	379.333
1099.08	376.333
1097.08	385
1095.08	397.667
1093.08	382.333
1091.08	378
1089.08	380.667
1087.07	383.333
1085.07	376.333
1083.06	382
1081.06	373
1079.05	377.333
1077.05	370.667
1075.04	380.667
1073.03	376.667
1071.02	367.333
1069.01	373
1067	375.667
1064.99	373.333
1062.98	370.333
1060.96	372.333
1058.95	362.667
1056.93	358.667
1054.92	371
1052.9	352
1050.89	354.333
1048.87	356.667
1046.85	364.333
1044.83	357
1042.81	361.667
1040.79	358.333
1038.77	350.667
1036.75	362.333
1034.72	360.333
1032.7	355.333
1030.67	359.667
1028.65	360.667
1026.62	364.667
1024.59	361
1022.57	363
1020.54	351.333
1018.51	360.667
1016.48	367.333
1014.45	364
1012.42	369.667
1010.38	372.667
1008.35	368
1006.32	369
1004.28	371.667
1002.24	378.333
1000.21	368
998.171	386.333
996.133	376.667
994.094	366.333
992.054	363.333
990.013	375.333
987.972	374
985.93	374
983.888	390.333
981.843	378.667
979.799	380.667
977.754	389.667
975.708	379.333
973.661	374.333
971.614	401
969.565	375.333
967.516	374.333
965.466	388
963.415	378.667
961.364	377.333
959.312	373.667
957.258	387
955.204	395.667
953.15	382.667
951.094	394.333
949.038	381
946.98	381
944.923	384
942.864	397.667
940.804	395.333
938.744	385.667
936.683	388.667
934.621	388.667
932.558	391.333
930.495	389.333
928.43	377
926.365	388
924.299	382.667
922.233	389.333
920.165	384.333
918.096	383.333
916.028	395.667
913.957	371
911.887	389.667
909.815	387
907.743	381
905.669	384
903.595	374.667
901.521	372.333
899.445	382.333
897.369	375.333
895.292	379.667
893.214	375
891.135	367.667
889.055	384
886.975	385.667
884.894	380
882.812	363.667
880.729	369.333
878.646	374
876.561	375
874.475	373.667
872.389	360.667
870.303	371
868.215	368
866.126	377
864.037	382.667
861.947	384.667
859.856	370.333
857.764	375.667
855.671	364
853.578	376.333
851.484	390
849.389	376.667
847.293	385.333
845.196	383
843.099	382.333
841	387.333
838.901	373.667
836.801	379.667
834.701	381.667
832.599	380
830.496	384.667
828.393	391
826.29	379.333
824.184	381.333
822.079	379
819.972	367.667
817.865	370.333
815.757	374.667
813.648	362
811.538	369.667
809.428	366.667
807.316	377.333
805.204	371.667
803.091	374
800.977	369
798.863	371.667
796.747	363
794.631	374.667
792.513	371.333
790.395	365.333
788.276	373
786.157	381.667
784.036	369.667
781.915	370.667
779.793	374
777.669	372.667
775.546	368.667
773.421	392.333
771.296	387.667
769.169	391.667
767.042	389
764.915	392
762.786	376
760.656	382
758.526	390
756.394	376
754.262	392.333
752.129	386.667
749.995	375
747.861	388.333
745.725	381.667
743.588	376.333
741.452	387
739.314	381
737.175	384.333
735.035	380.333
732.895	383.667
730.753	375.667
728.611	377.333
726.469	363.667
724.324	388.333
722.18	366.333
720.034	352.667
717.888	369.667
715.741	382.333
713.593	368.333
711.444	367.333
709.294	366.667
707.144	359.667
704.992	360.667
702.84	369.667
700.687	360.667
698.533	366.333
696.378	371.333
694.222	368
692.066	363.333
689.909	365.333
687.751	356.667
685.592	360
683.432	360.667
681.271	352.333
679.109	356
676.947	345.333
674.784	351.667
672.62	351
670.455	356.667
668.289	355.333
666.122	343.667
663.955	359
661.787	371.667
659.618	351.333
657.448	360.667
655.277	357.667
653.104	355.667
650.932	359.667
648.759	358.333
646.584	367.333
644.409	367
642.233	378
640.056	376.667
637.879	371.333
635.7	378
633.52	361
631.34	376
629.159	376.667
626.977	363.333
624.794	372.333
622.61	379.333
620.426	373.667
618.24	370
616.054	369.667
613.867	364.333
611.679	373.667
609.49	366.333
607.301	359.333
605.11	359
602.919	355
600.726	358.667
598.532	349
596.339	364
594.144	368.333
591.948	354.667
589.751	365.667
587.554	357.333
585.355	357.667
583.156	371.333
580.956	373.333
578.755	367
576.553	367.667
574.35	394.667
572.147	377
569.943	385
567.737	377
565.531	382.667
563.323	381
561.116	388.667
558.907	387
556.698	378.667
554.487	382
552.275	394.667
550.063	373.333
547.85	383
545.636	384.333
543.421	369
541.206	383
538.988	375
536.771	369.667
534.553	379.667
532.333	378.667
530.113	365.333
527.892	369.667
525.67	366.667
523.447	366
521.224	384
518.999	380.333
516.774	383.667
514.548	388
512.321	379
510.093	379
507.863	369.667
505.634	385.333
503.403	380.333
501.172	378
498.939	373
496.705	366.333
494.472	369.667
492.237	377.333
490.001	366
487.764	372.667
485.526	368.667
483.287	373.667
481.047	372.333
478.807	366
476.565	386.667
474.324	378
472.08	376.333
469.837	387
467.591	388.333
465.346	375.333
463.099	384
460.852	388
458.604	395.667
456.354	395
454.103	396
451.852	392.333
449.601	402.333
447.348	406
445.094	413.667
442.84	417
440.584	424.333
438.327	416.333
436.07	412.667
433.812	419
431.553	421.667
429.293	428
427.032	429.667
424.77	438.333
422.507	447.667
420.244	445.667
417.979	445
415.714	455.667
413.448	452.333
411.18	439.667
408.912	451
406.643	450.333
404.373	455.333
402.102	455.333
399.83	458
397.558	465.333
395.285	455.333
393.01	446.667
390.734	457
388.458	457.333
386.181	467
383.903	474.667
381.624	470
379.345	464.667
377.064	478
374.782	482
372.5	475.667
370.216	472.667
367.932	474.667
365.646	484
363.36	485.333
361.073	486.667
358.785	492.667
356.496	486
354.207	495.667
351.915	502.333
349.624	502.333
347.331	502
345.038	518.667
342.743	504.667
340.448	507
338.152	491.333
335.855	500.333
333.556	516.333
331.257	500.667
328.958	510.333
326.657	494.667
324.355	512.667
322.053	493.667
319.749	519.333
317.444	522
315.139	511
