#Sample=noise
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:03:32
1599.2	50.3333
1597.39	47.3333
1595.58	45
1593.77	44
1591.96	44.3333
1590.15	58.3333
1588.33	58.6667
1586.52	46
1584.71	55
1582.89	49
1581.08	57.6667
1579.26	53
1577.45	54.6667
1575.63	50.6667
1573.81	50.6667
1571.99	58.3333
1570.18	54.6667
1568.36	53.6667
1566.54	61
1564.72	55.6667
1562.89	60
1561.07	59
1559.25	58.3333
1557.42	62.6667
1555.6	53.3333
1553.78	59.6667
1551.95	60.3333
1550.12	58.6667
1548.3	64.6667
1546.47	66.3333
1544.64	51.3333
1542.81	60.3333
1540.98	62.3333
1539.15	70
1537.32	63
1535.49	66.3333
1533.65	63.6667
1531.82	67
1529.99	68
1528.15	69.6667
1526.32	62
1524.48	75
1522.64	73
1520.81	67.3333
1518.97	68.6667
1517.13	68
1515.29	76.3333
1513.45	64.6667
1511.61	73.6667
1509.77	66
1507.92	67.6667
1506.08	71.3333
1504.24	67.3333
1502.39	79
1500.55	66.6667
1498.7	69.3333
1496.86	61.3333
1495.01	69.3333
1493.16	67
1491.31	70.6667
1489.46	63.6667
1487.61	68.6667
1485.76	71
1483.91	71
1482.06	75.3333
1480.21	74.6667
1478.35	76.3333
1476.5	71
1474.64	65
1472.79	71.3333
1470.93	70.3333
1469.07	67.6667
1467.22	67.6667
1465.36	63.6667
1463.5	71.3333
1461.64	67.3333
1459.78	67.3333
1457.92	65.3333
1456.05	68.3333
1454.19	74.6667
1452.33	79
1450.46	65.3333
1448.6	69
1446.73	71.6667
1444.87	64.3333
1443	70
1441.13	70.6667
1439.26	67.6667
1437.39	72.6667
1435.52	71
1433.65	69
1431.78	73.6667
1429.91	72
1428.04	66.6667
1426.17	62.3333
1424.29	69.3333
1422.42	65
1420.54	79
1418.66	67
1416.79	66.6667
1414.91	70.3333
1413.03	74.6667
1411.15	63
1409.27	79
1407.39	59.6667
1405.51	67.3333
1403.63	68.3333
1401.75	63
1399.86	71
1397.98	80
1396.09	76
1394.21	65
1392.32	80.6667
1390.44	70.3333
1388.55	65.6667
1386.66	69
1384.77	64
1382.88	67.3333
1380.99	68.3333
1379.1	74.6667
1377.21	75.6667
1375.31	69
1373.42	66.6667
1371.53	71.6667
1369.63	62.3333
1367.74	67.3333
1365.84	77.6667
1363.94	69.6667
1362.05	70
1360.15	76.6667
1358.25	71
1356.35	74.3333
1354.45	63
1352.55	72
1350.64	66.6667
1348.74	69
1346.84	74
1344.93	72.3333
1343.03	65
1341.12	71.6667
1339.22	66
1337.31	69.3333
1335.4	71.6667
1333.49	70
1331.58	64.6667
1329.67	64
1327.76	74.6667
1325.85	70
1323.94	73.3333
1322.03	73.3333
1320.11	68
1318.2	72.3333
1316.28	68
1314.37	68.3333
1312.45	73.6667
1310.53	64.3333
1308.62	75.6667
1306.7	72.6667
1304.78	69.3333
1302.86	67.6667
1300.94	72.6667
1299.01	63
1297.09	65.6667
1295.17	75.6667
1293.24	80.6667
1291.32	69.3333
1289.39	70
1287.47	61
1285.54	67.3333
1283.61	70
1281.68	64
1279.76	74
1277.83	66.6667
1275.9	69.6667
1273.96	64
1272.03	72.3333
1270.1	73.3333
1268.17	65.6667
1266.23	76.6667
1264.3	73
1262.36	75
1260.42	70.6667
1258.49	66.6667
1256.55	64.3333
1254.61	64.6667
1252.67	79.6667
1250.73	70.3333
1248.79	75
1246.85	66.3333
1244.91	71.6667
1242.96	74
1241.02	68.6667
1239.07	63.6667
1237.13	72
1235.18	76.6667
1233.24	69.6667
1231.29	77.3333
1229.34	61
1227.39	72.3333
1225.44	75
1223.49	73
1221.54	74.3333
1219.59	68
1217.63	67.3333
1215.68	67.6667
1213.73	64
1211.77	71.3333
1209.81	73.6667
1207.86	64.6667
1205.9	69
1203.94	66
1201.98	68.6667
1200.02	69
1198.06	67
1196.1	62.6667
1194.14	75.3333
1192.18	69.3333
1190.21	70
1188.25	70
1186.29	79
1184.32	69.3333
1182.35	69
1180.39	68.6667
1178.42	75.3333
1176.45	65.6667
1174.48	69
1172.51	64
1170.54	74.6667
1168.57	69.3333
1166.6	71.3333
1164.62	71.3333
1162.65	71
1160.67	74.3333
1158.7	65.3333
1156.72	77.3333
1154.74	73
1152.77	76
1150.79	74.3333
1148.81	67
1146.83	65.3333
1144.85	70
1142.87	68.3333
1140.88	68.6667
1138.9	73
1136.92	67
1134.93	71.3333
1132.95	66
1130.96	69
1128.97	71.3333
1126.99	64.3333
1125	67.6667
1123.01	65.3333
1121.02	66
1119.03	63
1117.04	71
1115.04	62
1113.05	68.3333
1111.06	74.6667
1109.06	70
1107.07	71.6667
1105.07	64
1103.08	72
1101.08	69.6667
1099.08	68
1097.08	70
1095.08	61.6667
1093.08	64
1091.08	74.6667
1089.08	63.6667
1087.07	67.3333
1085.07	73.3333
1083.06	72.3333
1081.06	71.3333
1079.05	71.3333
1077.05	62.3333
1075.04	71.3333
1073.03	66.3333
1071.02	64.6667
1069.01	60
1067	75
1064.99	64.6667
1062.98	63.3333
1060.96	64.6667
1058.95	67.3333
1056.93	55.3333
1054.92	67.3333
1052.9	58
1050.89	65.3333
1048.87	71.3333
1046.85	62
1044.83	60.6667
1042.81	60.6667
1040.79	62.6667
1038.77	64
1036.75	58.6667
1034.72	71.3333
1032.7	60.6667
1030.67	67.3333
1028.65	66.3333
1026.62	68.3333
1024.59	72.6667
1022.57	74
1020.54	60.6667
1018.51	63.3333
1016.48	59.6667
1014.45	64.6667
1012.42	65.3333
1010.38	64.6667
1008.35	64.6667
1006.32	64.6667
1004.28	72
1002.24	73.3333
1000.21	64.6667
998.171	63.3333
996.133	78
994.094	65.3333
992.054	62.6667
990.013	64.6667
987.972	65.3333
985.93	66.6667
983.888	62.3333
981.843	69
979.799	67.3333
977.754	69
975.708	71
973.661	66
971.614	77.6667
969.565	66.6667
967.516	70
965.466	70.3333
963.415	69.3333
961.364	70
959.312	68.6667
957.258	67.3333
955.204	74
953.15	62
951.094	75.3333
949.038	70.6667
946.98	70
944.923	74
942.864	72.6667
940.804	64
938.744	70.3333
936.683	74.3333
934.621	74.6667
932.558	71.3333
930.495	64.6667
928.43	66.6667
926.365	66
924.299	63
922.233	79.3333
920.165	70
918.096	76
916.028	70.6667
913.957	66.3333
911.887	70
909.815	74
907.743	67.3333
905.669	66
903.595	71.3333
901.521	73.3333
899.445	67.3333
897.369	67.3333
895.292	70
893.214	61
891.135	70.3333
889.055	70.6667
886.975	65.6667
884.894	60.3333
882.812	62.6667
880.729	63.3333
878.646	58.3333
876.561	68.6667
874.475	66
872.389	71
870.303	66
868.215	59.6667
866.126	63.3333
864.037	64.6667
861.947	66.3333
859.856	67.3333
857.764	70.6667
855.671	65.3333
853.578	68
851.484	65.3333
849.389	68.6667
847.293	64.3333
845.196	65.6667
843.099	64.6667
841	66
838.901	74
836.801	73.3333
834.701	74.3333
832.599	66
830.496	58.6667
828.393	72
826.29	64.6667
824.184	62.6667
822.079	69
819.972	65.6667
817.865	67.3333
815.757	60
813.648	63.3333
811.538	59.3333
809.428	61
807.316	58
805.204	58.6667
803.091	56
800.977	64.3333
798.863	57.6667
796.747	67.3333
794.631	57
792.513	63.6667
