#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:38:25
1599.2	1191.33
1597.39	1174.33
1595.58	1195.33
1593.77	1187.67
1591.96	1194
1590.15	1212.67
1588.33	1214
1586.52	1231
1584.71	1216
1582.89	1224
1581.08	1220.33
1579.26	1233.33
1577.45	1229.67
1575.63	1247.33
1573.81	1264
1571.99	1262.33
1570.18	1280.33
1568.36	1267.33
1566.54	1271
1564.72	1293.33
1562.89	1294
1561.07	1304.33
1559.25	1275.67
1557.42	1298
1555.6	1295
1553.78	1271.67
1551.95	1294.33
1550.12	1296
1548.3	1294.33
1546.47	1277.67
1544.64	1279.33
1542.81	1275.33
1540.98	1275.33
1539.15	1246.67
1537.32	1279
1535.49	1265
1533.65	1232
1531.82	1242
1529.99	1246.33
1528.15	1250
1526.32	1236.67
1524.48	1252.33
1522.64	1226.67
1520.81	1238.67
1518.97	1237.67
1517.13	1232
1515.29	1232.67
1513.45	1236.67
1511.61	1244.33
1509.77	1233.67
1507.92	1240.67
1506.08	1251.33
1504.24	1234
1502.39	1257
1500.55	1265
1498.7	1271.33
1496.86	1253
1495.01	1273
1493.16	1278.67
1491.31	1295.67
1489.46	1306
1487.61	1304.67
1485.76	1320
1483.91	1304.67
1482.06	1303.33
1480.21	1326.67
1478.35	1316
1476.5	1336
1474.64	1334.67
1472.79	1353
1470.93	1367
1469.07	1369.67
1467.22	1406.67
1465.36	1402.33
1463.5	1403.67
1461.64	1427
1459.78	1451
1457.92	1434.67
1456.05	1455.33
1454.19	1441.33
1452.33	1460.67
1450.46	1487.33
1448.6	1483
1446.73	1487.33
1444.87	1486.33
1443	1486
1441.13	1500
1439.26	1504
1437.39	1488
1435.52	1515.33
1433.65	1512
1431.78	1506.33
1429.91	1511
1428.04	1519.67
1426.17	1502.33
1424.29	1506
1422.42	1522.67
1420.54	1523
1418.66	1526
1416.79	1535.67
1414.91	1533
1413.03	1541.67
1411.15	1547.33
1409.27	1536.67
1407.39	1560.33
1405.51	1564
1403.63	1563.67
1401.75	1555.67
1399.86	1572.67
1397.98	1559
1396.09	1576
1394.21	1566
1392.32	1556
1390.44	1572.33
1388.55	1571.67
1386.66	1533
1384.77	1564
1382.88	1570.33
1380.99	1521
1379.1	1523.33
1377.21	1548
1375.31	1507.67
1373.42	1522
1371.53	1493.67
1369.63	1505.67
1367.74	1481
1365.84	1494.67
1363.94	1486
1362.05	1480.33
1360.15	1462.67
1358.25	1466
1356.35	1464
1354.45	1452.33
1352.55	1420
1350.64	1431.67
1348.74	1409.67
1346.84	1412.33
1344.93	1400.33
1343.03	1373
1341.12	1350.67
1339.22	1346.67
1337.31	1319.33
1335.4	1318.33
1333.49	1294.67
1331.58	1273.33
1329.67	1259.67
1327.76	1268.67
1325.85	1262.33
1323.94	1237.67
1322.03	1203.67
1320.11	1204.67
1318.2	1192
1316.28	1173.33
1314.37	1160.33
1312.45	1159.67
1310.53	1135.33
1308.62	1137
1306.7	1109.33
1304.78	1109.67
1302.86	1092
1300.94	1082
1299.01	1067
1297.09	1069
1295.17	1065
1293.24	1073
1291.32	1044
1289.39	1066.67
1287.47	1054.67
1285.54	1007.33
1283.61	1020.33
1281.68	1030.67
1279.76	1003
1277.83	1027.67
1275.9	1002.33
1273.96	1013
1272.03	1021.67
1270.1	985.667
1268.17	999.333
1266.23	991.333
1264.3	981.667
1262.36	991.667
1260.42	1001
1258.49	987.333
1256.55	988
1254.61	957
1252.67	978.333
1250.73	970
1248.79	961
1246.85	946.333
1244.91	957
1242.96	958
1241.02	961
1239.07	966
1237.13	962.333
1235.18	968
1233.24	944.333
1231.29	952.667
1229.34	942.667
1227.39	943.333
1225.44	920.333
1223.49	920.333
1221.54	914
1219.59	889.667
1217.63	891.667
1215.68	874.333
1213.73	862.333
1211.77	850.667
1209.81	840.333
1207.86	855.333
1205.9	830.667
1203.94	818.667
1201.98	811
1200.02	813.667
1198.06	800
1196.1	802.333
1194.14	811
1192.18	793.667
1190.21	802.333
1188.25	785.667
1186.29	784.667
1184.32	778.333
1182.35	771
1180.39	776.333
1178.42	766.667
1176.45	768
1174.48	759.333
1172.51	754.333
1170.54	747.333
1168.57	756.333
1166.6	760
1164.62	767
1162.65	734.667
1160.67	737.667
1158.7	744.333
1156.72	752.333
1154.74	730
1152.77	738.667
1150.79	736.667
1148.81	747.667
1146.83	698.667
1144.85	714.667
1142.87	721.667
1140.88	729.333
1138.9	714.667
1136.92	727.667
1134.93	723.667
1132.95	715
1130.96	710.333
1128.97	720.333
1126.99	715.333
1125	713
1123.01	706.333
1121.02	691.667
1119.03	699
1117.04	692.333
1115.04	692
1113.05	689.667
1111.06	685
1109.06	671
1107.07	698.333
1105.07	677.667
1103.08	680.667
1101.08	690.667
1099.08	682
1097.08	670
1095.08	679.333
1093.08	658.667
1091.08	662.333
1089.08	668.333
1087.07	654.667
1085.07	658
1083.06	655.667
1081.06	650.667
1079.05	647.333
1077.05	655
1075.04	632.667
1073.03	646
1071.02	638.333
1069.01	649.333
1067	632
1064.99	636.333
1062.98	631.333
1060.96	623.333
1058.95	615.667
1056.93	624.333
1054.92	610.333
1052.9	600
1050.89	599.333
1048.87	604.667
1046.85	597
1044.83	609
1042.81	602
1040.79	597
1038.77	604.667
1036.75	608
1034.72	592
1032.7	618
1030.67	620.667
1028.65	590
1026.62	603.333
1024.59	607.333
1022.57	617.333
1020.54	638
1018.51	614.667
1016.48	633.333
1014.45	630.667
1012.42	628.333
1010.38	627
1008.35	647.667
1006.32	645
1004.28	645.667
1002.24	642.333
1000.21	639
998.171	638
996.133	630
994.094	646.333
992.054	643.333
990.013	633
987.972	648
985.93	654
983.888	650
981.843	644
979.799	637.333
977.754	629.333
975.708	642.667
973.661	634.667
971.614	648.667
969.565	638
967.516	644.333
965.466	643.667
963.415	659
961.364	644
959.312	639.333
957.258	643.333
955.204	657.333
953.15	648.333
951.094	653
949.038	666.667
946.98	650
944.923	662.333
942.864	669
940.804	655.333
938.744	654.333
936.683	648
934.621	656.667
932.558	658.667
930.495	641.333
928.43	656
926.365	630.667
924.299	640
922.233	649.667
920.165	653.667
918.096	655
916.028	633.667
913.957	638.333
911.887	631.667
909.815	632
907.743	631
905.669	629
903.595	618.667
901.521	635
899.445	615.333
897.369	619
895.292	636
893.214	626.667
891.135	621
889.055	619.333
886.975	607.667
884.894	616
882.812	621.333
880.729	625.333
878.646	608.667
876.561	620.333
874.475	621.667
872.389	627
870.303	624
868.215	635.333
866.126	615.333
864.037	616.333
861.947	629.333
859.856	613.333
857.764	632
855.671	624.667
853.578	622.333
851.484	625.667
849.389	623
847.293	630
845.196	624
843.099	616.667
841	635.667
838.901	613.667
836.801	631.333
834.701	619.667
832.599	618.667
830.496	627
828.393	620.333
826.29	622.333
824.184	600.333
822.079	626.333
819.972	607.667
817.865	611
815.757	617.333
813.648	598.667
811.538	609.667
809.428	605.333
807.316	604.333
805.204	620.333
803.091	603
800.977	614.333
798.863	599.667
796.747	605.667
794.631	601.667
792.513	602.333
790.395	608
788.276	588
786.157	602.333
784.036	607.667
781.915	591.333
779.793	605.667
777.669	609.333
775.546	614
773.421	620.667
771.296	617.333
769.169	630.333
767.042	632.333
764.915	644
762.786	624
760.656	627
758.526	638
756.394	636.333
754.262	632
752.129	636
749.995	638.667
747.861	630.667
745.725	637.333
743.588	641
741.452	627
739.314	620.667
737.175	615.667
735.035	628.667
732.895	622
730.753	617
728.611	618.667
726.469	607.667
724.324	610
722.18	614.333
720.034	612.333
717.888	613.333
715.741	615.667
713.593	602.667
711.444	588.667
709.294	603
707.144	597.667
704.992	596
702.84	603
