#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:33:44
1599.2	656
1597.39	648
1595.58	663
1593.77	645.333
1591.96	662.667
1590.15	655
1588.33	642.333
1586.52	653.667
1584.71	650
1582.89	664
1581.08	666
1579.26	671.333
1577.45	666.333
1575.63	684
1573.81	688.333
1571.99	684.667
1570.18	693.667
1568.36	694
1566.54	702.333
1564.72	681.333
1562.89	698
1561.07	708.667
1559.25	707.333
1557.42	707.333
1555.6	721.667
1553.78	713.333
1551.95	701.333
1550.12	710.667
1548.3	715.667
1546.47	723
1544.64	705
1542.81	723
1540.98	727.667
1539.15	713.333
1537.32	724.333
1535.49	718.667
1533.65	729
1531.82	723.667
1529.99	711
1528.15	723.667
1526.32	742.333
1524.48	721.667
1522.64	723.333
1520.81	743.667
1518.97	737.333
1517.13	726.667
1515.29	745.667
1513.45	726.667
1511.61	728.667
1509.77	743
1507.92	748.333
1506.08	768.333
1504.24	745
1502.39	754.667
1500.55	740.667
1498.7	755.667
1496.86	749.333
1495.01	755.667
1493.16	759.667
1491.31	758
1489.46	767.667
1487.61	758.667
1485.76	774.667
1483.91	770
1482.06	775.667
1480.21	788.667
1478.35	775.667
1476.5	793.333
1474.64	796
1472.79	819.333
1470.93	794.667
1469.07	805.333
1467.22	832.333
1465.36	817
1463.5	822
1461.64	819.667
1459.78	847.667
1457.92	842.667
1456.05	844
1454.19	847.667
1452.33	869.333
1450.46	859.333
1448.6	879.333
1446.73	863
1444.87	862
1443	876.333
1441.13	872.333
1439.26	862
1437.39	883
1435.52	900.333
1433.65	906.667
1431.78	905.667
1429.91	897.333
1428.04	888.667
1426.17	895.667
1424.29	900.333
1422.42	899.333
1420.54	906
1418.66	916
1416.79	914
1414.91	913.667
1413.03	907.333
1411.15	909.333
1409.27	914
1407.39	917.667
1405.51	914.333
1403.63	926.667
1401.75	938.333
1399.86	913.333
1397.98	929.333
1396.09	940
1394.21	936
1392.32	937.333
1390.44	917.333
1388.55	917.667
1386.66	918
1384.77	916.667
1382.88	917.667
1380.99	907.333
1379.1	920.333
1377.21	909.667
1375.31	894.667
1373.42	897.667
1371.53	891.333
1369.63	872.667
1367.74	880.333
1365.84	874.333
1363.94	887
1362.05	875.333
1360.15	852.667
1358.25	837
1356.35	852
1354.45	857
1352.55	832
1350.64	828.667
1348.74	829.333
1346.84	835
1344.93	808.667
1343.03	803.333
1341.12	788.667
1339.22	788
1337.31	751.667
1335.4	777.333
1333.49	738.667
1331.58	742.667
1329.67	739
1327.76	721.333
1325.85	699.333
1323.94	713.667
1322.03	700.333
1320.11	679
1318.2	687.667
1316.28	670.667
1314.37	654.667
1312.45	663
1310.53	657
1308.62	652
1306.7	641
1304.78	635
1302.86	626
1300.94	632.667
1299.01	625.667
1297.09	607.333
1295.17	607
1293.24	606
1291.32	603.333
1289.39	600.333
1287.47	580.333
1285.54	590
1283.61	584
1281.68	584
1279.76	573.667
1277.83	582.333
1275.9	576.667
1273.96	571.667
1272.03	587
1270.1	564.667
1268.17	553.667
1266.23	577.333
1264.3	563.333
1262.36	542.667
1260.42	560
1258.49	549
1256.55	563.333
1254.61	558.667
1252.67	538.333
1250.73	532.333
1248.79	538.667
1246.85	540
1244.91	540.333
1242.96	529.333
1241.02	550.333
1239.07	527
1237.13	538.333
1235.18	523.667
1233.24	518
1231.29	518
1229.34	510
1227.39	517.333
1225.44	512.667
1223.49	500.333
1221.54	499.333
1219.59	498.333
1217.63	492
1215.68	467.667
1213.73	484
1211.77	479.333
1209.81	474
1207.86	471
1205.9	461.333
1203.94	457.667
1201.98	455.333
1200.02	460
1198.06	440.333
1196.1	452
1194.14	435.667
1192.18	440.667
1190.21	439.667
1188.25	453.667
1186.29	424.333
1184.32	444.667
1182.35	440
1180.39	443.667
1178.42	436.667
1176.45	421.667
1174.48	432.333
1172.51	438.333
1170.54	420.333
1168.57	432
1166.6	425
1164.62	441
1162.65	430
1160.67	421
1158.7	415
1156.72	406.667
1154.74	400.667
1152.77	413.333
1150.79	410.333
1148.81	417.667
1146.83	411.667
1144.85	408.667
1142.87	407
1140.88	397.667
1138.9	403
1136.92	398
1134.93	390.667
1132.95	398.333
1130.96	396.667
1128.97	393
1126.99	382
1125	393
1123.01	398
1121.02	376
1119.03	392
1117.04	382.667
1115.04	384
1113.05	378.667
1111.06	384.333
1109.06	377.667
1107.07	373
1105.07	372.333
1103.08	368.333
1101.08	376.333
1099.08	378.667
1097.08	374
1095.08	373
1093.08	361.667
1091.08	369.667
1089.08	365.333
1087.07	360.667
1085.07	369.667
1083.06	357
1081.06	355.667
1079.05	360.333
1077.05	356.667
1075.04	360.333
1073.03	354.667
1071.02	348.667
1069.01	356
1067	349.667
1064.99	347
1062.98	343
1060.96	346
1058.95	345.333
1056.93	354
1054.92	336.333
1052.9	339
1050.89	328.667
1048.87	329.667
1046.85	333.667
1044.83	337
1042.81	329
1040.79	323.333
1038.77	326.333
1036.75	334.333
1034.72	325.333
1032.7	328.333
1030.67	330
1028.65	332.333
1026.62	329.333
1024.59	327
1022.57	331
1020.54	341.667
1018.51	331
1016.48	330.333
1014.45	329
1012.42	333
1010.38	324.333
1008.35	341
1006.32	325.333
1004.28	340.667
1002.24	324
1000.21	331.667
998.171	334
996.133	327.667
994.094	342.667
992.054	336
990.013	326.667
987.972	339.333
985.93	331
983.888	331
981.843	335
979.799	342.333
977.754	337.333
975.708	319.667
973.661	332.667
971.614	342
969.565	332.667
967.516	346
965.466	341.333
963.415	340.667
961.364	337.667
959.312	355
957.258	334.333
955.204	341.667
953.15	334
951.094	345
949.038	345.667
946.98	340
944.923	349
942.864	343.333
940.804	344.333
938.744	336.333
936.683	341
934.621	340
932.558	345.667
930.495	343.333
928.43	342.333
926.365	342
924.299	339
922.233	342.667
920.165	348.667
918.096	342.667
916.028	339.667
913.957	333.667
911.887	343.667
909.815	332.667
907.743	330.333
905.669	333.333
903.595	334
901.521	336.667
899.445	334.667
897.369	327.667
895.292	337.667
893.214	335.333
891.135	323
889.055	324.333
886.975	334.667
884.894	330.333
882.812	325
880.729	325
878.646	353
876.561	329.667
874.475	336
872.389	337
870.303	333
868.215	318.333
866.126	320.333
864.037	337
861.947	320.667
859.856	332.333
857.764	326
855.671	332.333
853.578	340.667
851.484	334.333
849.389	342.333
847.293	310
845.196	334.667
843.099	332.667
841	336.667
838.901	336
836.801	334
834.701	331.667
832.599	334.667
830.496	322
828.393	327.667
826.29	329.333
824.184	331.333
822.079	330.333
819.972	330.667
817.865	334.667
815.757	321.667
813.648	327.333
811.538	321.667
809.428	330.333
807.316	319
805.204	321.667
803.091	330
800.977	316.667
798.863	321.667
796.747	317
794.631	330.667
792.513	321.333
790.395	316.667
788.276	313.667
786.157	320.667
784.036	324.667
781.915	314
779.793	318.667
777.669	320
775.546	330.667
773.421	324.667
771.296	330.667
769.169	327.333
767.042	328
764.915	323
762.786	324.667
760.656	317.667
758.526	325.333
756.394	331
754.262	319.667
752.129	322.667
749.995	326.333
747.861	319.333
745.725	324.333
743.588	322.333
741.452	312.333
739.314	322
737.175	316.667
735.035	314.333
732.895	330
730.753	315.333
728.611	333.333
726.469	312.667
724.324	309.333
722.18	311.333
720.034	328.667
717.888	313
715.741	309.333
713.593	311.667
711.444	312.333
709.294	310.333
707.144	315.333
704.992	310.667
702.84	304
700.687	297.667
698.533	300.333
696.378	304
694.222	306.333
692.066	316.333
689.909	302.333
687.751	299.333
685.592	304
683.432	310
681.271	289.667
679.109	310
676.947	304.667
674.784	302
672.62	296
670.455	288.333
668.289	296.667
666.122	297.667
663.955	318.667
661.787	311.667
659.618	303.667
657.448	313
655.277	310.333
653.104	309.667
650.932	316.333
648.759	314.667
646.584	314
644.409	312
642.233	311.667
640.056	317.667
637.879	312.333
635.7	320.333
633.52	324.333
631.34	330
629.159	309.333
626.977	339
624.794	320
622.61	337
620.426	329.333
618.24	321
616.054	325
613.867	313.667
611.679	309.333
609.49	297
607.301	290.667
605.11	290.667
602.919	298.667
600.726	298.333
598.532	303.667
596.339	310.333
594.144	304.333
591.948	298.333
589.751	300.333
587.554	314
585.355	321.333
583.156	296.333
580.956	311
578.755	319.333
576.553	309.333
574.35	328.333
572.147	318.333
569.943	327.667
567.737	334
565.531	323
563.323	329
561.116	328
558.907	327
556.698	329.333
554.487	331.667
552.275	326.333
550.063	319
547.85	315.667
545.636	316.667
543.421	320
541.206	319.333
538.988	315
536.771	301
534.553	302.667
532.333	315.667
530.113	304
527.892	303.667
525.67	320.667
523.447	308.333
521.224	318.333
518.999	311.667
516.774	314.667
514.548	300
512.321	306.667
510.093	308
507.863	310.333
505.634	309.667
503.403	304.667
501.172	312.333
498.939	308
496.705	321
494.472	305
492.237	319
490.001	307
487.764	308.333
485.526	310
483.287	307.333
481.047	307
478.807	317.667
476.565	323
474.324	316.333
472.08	311.333
469.837	323
467.591	317.667
465.346	323.667
463.099	326.333
460.852	325.333
458.604	333
456.354	335.667
454.103	336.667
451.852	344.667
449.601	333
447.348	351
445.094	346.667
442.84	356.333
440.584	359.333
438.327	349.333
436.07	359.667
433.812	364.333
431.553	354
429.293	361
427.032	367.667
424.77	376.667
422.507	369.667
420.244	385.333
417.979	389.333
415.714	374.333
413.448	380.667
411.18	392.333
408.912	386.667
406.643	396.667
404.373	400.667
402.102	384.333
399.83	392
397.558	389
395.285	404
393.01	406
390.734	402.333
388.458	394.667
386.181	399.333
383.903	415.667
381.624	414.667
379.345	400.667
377.064	400.667
374.782	404
372.5	398.667
370.216	427.667
367.932	411.333
365.646	416.667
363.36	431.333
361.073	429.667
358.785	417.667
356.496	418.667
354.207	425
351.915	425.667
349.624	432.667
347.331	433
345.038	445
342.743	448.667
340.448	428
338.152	428
335.855	431.333
333.556	420.667
331.257	425.333
328.958	416.667
326.657	413.667
324.355	424
322.053	430.667
319.749	423
317.444	428.667
315.139	424.667
312.833	421.667
310.526	442.333
308.217	422.333
305.908	436.667
303.599	442
301.288	426.667
298.976	430
296.663	442
294.349	450
292.035	438
289.719	449
287.403	449.667
285.085	456.667
282.767	458
280.448	466
278.128	469.333
275.807	466.333
273.485	486.667
271.161	478
268.837	496
266.513	484
264.187	481.333
261.861	504
259.533	487
257.205	493.667
254.875	507.667
252.544	505
250.213	506.333
247.881	522.667
245.548	516.667
243.214	518.667
240.879	522.667
238.543	533
236.206	523
233.869	560
231.53	561.667
229.19	540.333
226.849	579.333
224.508	585.667
222.165	600.667
219.822	591.333
217.478	615
215.132	582.667
212.785	598
210.439	621.333
208.091	625.667
205.741	612.333
203.391	622.333
201.04	643.333
198.688	636.667
196.336	641
193.982	658.333
191.627	657
189.271	652.667
186.915	666.333
184.557	671.667
182.199	681.333
179.84	702
177.478	692
175.117	707.333
172.755	690.667
170.392	685.667
168.028	705.333
165.662	734.667
163.297	752.667
160.929	757.333
158.561	749.667
156.193	769.667
153.823	781
151.452	801
149.08	789
146.707	777
144.334	784
141.959	807.667
139.584	812.333
137.207	801.667
134.829	824.667
132.451	835.333
130.071	836
127.692	859.667
125.31	883.667
122.927	871.333
120.545	904.667
118.16	921.667
115.775	931.333
113.388	970.667
111.001	1017
108.613	1024.67
106.224	1049.67
103.834	1055.67
101.444	1103.67
99.052	1171.33
96.6594	1214
94.2649	1278.67
91.8705	1306.33
89.4743	1376
87.0781	1460
84.68	1559
82.282	1664.33
79.882	1803
77.4812	2038.33
75.0805	2337.67
72.6778	2839.67
70.2743	3696.67
67.8698	4926.33
65.4644	6181.33
63.0582	7024
60.651	7756
58.2419	8327.33
55.8328	8829.33
53.4229	9364.33
51.011	9746.67
48.5993	10178.3
46.1856	10457
43.772	10872.3
41.3565	11323.7
38.941	11969.7
36.5237	12755.3
34.1054	13944.7
31.6862	15474
29.2661	17343
26.8451	19721
24.4231	24597.3
22.0002	45876
19.5764	64524
17.1517	64524
14.7261	64524
12.2995	64524
9.87099	64524
7.44256	64524
5.01321	64524
2.58195	64524
0.14975	64524
