#Sample=wristback
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:20:59
1599.2	2562
1597.39	2582.67
1595.58	2577
1593.77	2577
1591.96	2590
1590.15	2577
1588.33	2609.67
1586.52	2604.67
1584.71	2583.33
1582.89	2593.33
1581.08	2574
1579.26	2629.67
1577.45	2620.33
1575.63	2602.67
1573.81	2630.33
1571.99	2627.33
1570.18	2643.67
1568.36	2639.67
1566.54	2627.33
1564.72	2648.67
1562.89	2663.33
1561.07	2658.67
1559.25	2641.67
1557.42	2642.33
1555.6	2645
1553.78	2651
1551.95	2662
1550.12	2659.33
1548.3	2683.33
1546.47	2641.33
1544.64	2649
1542.81	2671.67
1540.98	2640
1539.15	2653.67
1537.32	2667.67
1535.49	2675.33
1533.65	2662.67
1531.82	2663.67
1529.99	2677
1528.15	2654.67
1526.32	2678.67
1524.48	2675
1522.64	2679
1520.81	2683.33
1518.97	2661
1517.13	2649.67
1515.29	2671.67
1513.45	2665.33
1511.61	2667
1509.77	2672.33
1507.92	2638.33
1506.08	2680.67
1504.24	2671
1502.39	2665.67
1500.55	2683.33
1498.7	2668.67
1496.86	2677.33
1495.01	2650
1493.16	2654.33
1491.31	2669.33
1489.46	2679
1487.61	2674
1485.76	2683.67
1483.91	2656.67
1482.06	2681.67
1480.21	2667.33
1478.35	2674
1476.5	2681.33
1474.64	2703
1472.79	2702.33
1470.93	2652
1469.07	2706
1467.22	2730.33
1465.36	2755
1463.5	2720
1461.64	2749.33
1459.78	2732.67
1457.92	2749
1456.05	2760.33
1454.19	2741.33
1452.33	2777.67
1450.46	2737.33
1448.6	2737
1446.73	2737.67
1444.87	2748.33
1443	2750.33
1441.13	2757.67
1439.26	2735
1437.39	2741.33
1435.52	2737
1433.65	2741.67
1431.78	2725
1429.91	2728
1428.04	2715.67
1426.17	2694.67
1424.29	2695
1422.42	2686
1420.54	2727.67
1418.66	2687.67
1416.79	2687.67
1414.91	2721
1413.03	2662.67
1411.15	2692.67
1409.27	2709.67
1407.39	2723.67
1405.51	2686.67
1403.63	2705
1401.75	2684
1399.86	2689.33
1397.98	2705.33
1396.09	2695.67
1394.21	2700.67
1392.32	2681.33
1390.44	2668.33
1388.55	2679
1386.66	2680.67
1384.77	2703
1382.88	2663.67
1380.99	2653.67
1379.1	2691
1377.21	2682
1375.31	2671
1373.42	2668.67
1371.53	2669
1369.63	2655
1367.74	2684.67
1365.84	2661.67
1363.94	2671.33
1362.05	2674
1360.15	2693
1358.25	2666
1356.35	2709.67
1354.45	2682.33
1352.55	2696.67
1350.64	2714.67
1348.74	2729.33
1346.84	2738.33
1344.93	2739.33
1343.03	2727.33
1341.12	2740
1339.22	2736.33
1337.31	2718.67
1335.4	2737
1333.49	2733.33
1331.58	2701
1329.67	2751.67
1327.76	2695.33
1325.85	2714
1323.94	2728
1322.03	2722.33
1320.11	2761.33
1318.2	2752
1316.28	2746.67
1314.37	2741.67
1312.45	2752.67
1310.53	2748.67
1308.62	2773.67
1306.7	2753.67
1304.78	2777
1302.86	2780.67
1300.94	2746
1299.01	2755
1297.09	2757
1295.17	2783.33
1293.24	2771.67
1291.32	2775
1289.39	2769
1287.47	2750.67
1285.54	2771.33
1283.61	2789.67
1281.68	2803.67
1279.76	2791.67
1277.83	2790
1275.9	2756.67
1273.96	2791
1272.03	2813.67
1270.1	2803.33
1268.17	2790.67
1266.23	2782
1264.3	2810.33
1262.36	2805.67
1260.42	2825
1258.49	2775.67
1256.55	2776
1254.61	2780.33
1252.67	2784
1250.73	2779.33
1248.79	2830
1246.85	2819
1244.91	2783.67
1242.96	2750.33
1241.02	2778
1239.07	2799.67
1237.13	2778.33
1235.18	2793
1233.24	2761.67
1231.29	2746.67
1229.34	2765
1227.39	2716
1225.44	2736.33
1223.49	2705.67
1221.54	2681.67
1219.59	2684.33
1217.63	2699.67
1215.68	2665.33
1213.73	2696.33
1211.77	2668
1209.81	2692.33
1207.86	2653.33
1205.9	2653
1203.94	2663
1201.98	2649.67
1200.02	2636.33
1198.06	2645
1196.1	2657.33
1194.14	2648
1192.18	2636.33
1190.21	2632.67
1188.25	2598.33
1186.29	2644
1184.32	2652.33
1182.35	2652.33
1180.39	2652.67
1178.42	2619
1176.45	2620
1174.48	2613.33
1172.51	2623
1170.54	2638
1168.57	2621
1166.6	2631.67
1164.62	2630.33
1162.65	2619
1160.67	2613.33
1158.7	2621
1156.72	2634
1154.74	2654
1152.77	2635
1150.79	2648.33
1148.81	2650
1146.83	2647.33
1144.85	2642.33
1142.87	2617.67
1140.88	2615.67
1138.9	2603.33
1136.92	2638
1134.93	2638.67
1132.95	2617
1130.96	2616
1128.97	2639.33
1126.99	2625.33
1125	2625
1123.01	2649.33
1121.02	2627.67
1119.03	2627.33
1117.04	2651
1115.04	2672.67
1113.05	2647
1111.06	2667.33
1109.06	2649.33
1107.07	2637.67
1105.07	2705.33
1103.08	2692.33
1101.08	2710
1099.08	2685
1097.08	2676.33
1095.08	2727
1093.08	2724.33
1091.08	2702.33
1089.08	2718.33
1087.07	2714.67
1085.07	2714.67
1083.06	2735.67
1081.06	2743
1079.05	2746.67
1077.05	2717
1075.04	2741
1073.03	2739.67
1071.02	2742.33
1069.01	2736.33
1067	2747
1064.99	2735.33
1062.98	2743.33
1060.96	2753.33
1058.95	2737.67
1056.93	2763.67
1054.92	2739.67
1052.9	2729.33
1050.89	2726.33
1048.87	2742
1046.85	2714
1044.83	2724.67
1042.81	2755
1040.79	2775.67
1038.77	2750.67
1036.75	2710.33
1034.72	2724
1032.7	2760
1030.67	2740
1028.65	2769.67
1026.62	2734.67
1024.59	2753.33
1022.57	2754
1020.54	2763
1018.51	2791.67
1016.48	2771.67
1014.45	2793
1012.42	2771.67
1010.38	2792.33
1008.35	2787
1006.32	2826.67
1004.28	2790.33
1002.24	2812.67
1000.21	2823
998.171	2822.33
996.133	2832.33
994.094	2814
992.054	2859.33
990.013	2854.33
987.972	2830.67
985.93	2868.33
983.888	2871
981.843	2892
979.799	2850
977.754	2895.67
975.708	2891
973.661	2897
971.614	2932.33
969.565	2940.67
967.516	2964
965.466	2982
963.415	2938
961.364	2973.67
959.312	2987.33
957.258	2965
955.204	2946.33
953.15	2976.67
951.094	3005.67
949.038	2981
946.98	2975.67
944.923	3000.67
942.864	3004.67
940.804	3001.67
938.744	2996
936.683	3028
934.621	2999
932.558	2999.33
930.495	2992.33
928.43	2979.67
926.365	3026
924.299	2989
922.233	3013.67
920.165	3021
918.096	2999.33
916.028	2994.33
913.957	2997.33
911.887	2997.67
909.815	2978.67
907.743	2969.33
905.669	2955.33
903.595	3000.67
901.521	2970.33
899.445	2955.67
897.369	2967
895.292	2985.33
893.214	2996.67
891.135	2974
889.055	2985.33
886.975	2958
884.894	3007
882.812	2975.33
880.729	2988
878.646	2991.33
876.561	3034
874.475	3015
872.389	3038.33
870.303	3014.67
868.215	3057
866.126	3023
864.037	3027.67
861.947	3052
859.856	3053.67
857.764	3072.67
855.671	3075
853.578	3060.33
851.484	3089
849.389	3069.67
847.293	3039.67
845.196	3063.67
843.099	3066.67
841	3074.67
838.901	3113
836.801	3083.33
834.701	3084.67
832.599	3091.67
830.496	3064
828.393	3075
826.29	3052.33
824.184	3106
822.079	3055.33
819.972	3040
817.865	3081
815.757	3047
813.648	3052
811.538	3020.33
809.428	3058.33
807.316	3036
805.204	3033.67
803.091	3054.67
800.977	3052.67
798.863	3064.67
796.747	3050.33
794.631	3042.33
792.513	3030.67
790.395	3031.33
788.276	3012.67
786.157	3013.33
784.036	3027.33
781.915	3025.67
779.793	3013.33
777.669	3022
775.546	3041
773.421	3081
771.296	3040.33
769.169	3062.33
767.042	3044
764.915	3076.67
762.786	3070
760.656	3085.33
758.526	3073.33
756.394	3090.33
754.262	3064.67
752.129	3100.33
