#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=10
#Accumulation=1
#Acquired=30.10.2023 15:36:57
1599.2	966
1597.39	945.333
1595.58	963.333
1593.77	972
1591.96	964.333
1590.15	972
1588.33	970.333
1586.52	968
1584.71	985.667
1582.89	987
1581.08	1000.33
1579.26	1010.67
1577.45	1018
1575.63	1019
1573.81	1000.33
1571.99	1004.33
1570.18	1021.67
1568.36	1061.33
1566.54	1043.67
1564.72	1057.67
1562.89	1053
1561.07	1063.67
1559.25	1062.33
1557.42	1049.33
1555.6	1059.67
1553.78	1051.33
1551.95	1049.67
1550.12	1046
1548.3	1037.67
1546.47	1025.67
1544.64	1010.33
1542.81	1010.67
1540.98	995
1539.15	997
1537.32	981
1535.49	975.333
1533.65	973.667
1531.82	949.667
1529.99	962
1528.15	941.667
1526.32	946
1524.48	943.333
1522.64	942.333
1520.81	946.667
1518.97	926.667
1517.13	931.667
1515.29	930.667
1513.45	947
1511.61	939
1509.77	920.333
1507.92	946.333
1506.08	933.333
1504.24	941.667
1502.39	927.667
1500.55	923.333
1498.7	940.667
1496.86	942.333
1495.01	952.333
1493.16	951.333
1491.31	952.667
1489.46	964
1487.61	946.667
1485.76	963.667
1483.91	972
1482.06	975.333
1480.21	998
1478.35	983.333
1476.5	1006.67
1474.64	1005.33
1472.79	1019.67
1470.93	1047.33
1469.07	1047
1467.22	1053.33
1465.36	1051
1463.5	1082.67
1461.64	1066
1459.78	1094.67
1457.92	1081.67
1456.05	1112.67
1454.19	1112.33
1452.33	1103.33
1450.46	1095
1448.6	1117.67
1446.73	1100.67
1444.87	1124.33
1443	1118.67
1441.13	1119.33
1439.26	1125
1437.39	1127.33
1435.52	1115.33
1433.65	1107.33
1431.78	1125.67
1429.91	1108.67
1428.04	1125.67
1426.17	1120.33
1424.29	1105
1422.42	1107
1420.54	1119.33
1418.66	1111
1416.79	1095.67
1414.91	1120.67
1413.03	1116.33
1411.15	1140.33
1409.27	1127.67
1407.39	1132.67
1405.51	1116.67
1403.63	1130.67
1401.75	1128.33
1399.86	1142.67
1397.98	1151.33
1396.09	1138
1394.21	1126.67
1392.32	1123
1390.44	1119.67
1388.55	1125.33
1386.66	1102.33
1384.77	1128.67
1382.88	1139
1380.99	1119.33
1379.1	1129
1377.21	1122.67
1375.31	1120
1373.42	1122.67
1371.53	1117.33
1369.63	1095.33
1367.74	1093
1365.84	1094.33
1363.94	1085
1362.05	1095.67
1360.15	1099
1358.25	1092
1356.35	1063.33
1354.45	1097
1352.55	1066.67
1350.64	1069
1348.74	1063
1346.84	1058.67
1344.93	1057.33
1343.03	1065
1341.12	1065.67
1339.22	1047.67
1337.31	1047.67
1335.4	1013.67
1333.49	1014.67
1331.58	999.667
1329.67	998
1327.76	1006
1325.85	983
1323.94	977.667
1322.03	985.667
1320.11	963.333
1318.2	961.333
1316.28	950.333
1314.37	952.333
1312.45	953.333
1310.53	934
1308.62	923
1306.7	926
1304.78	907.333
1302.86	891.667
1300.94	897.333
1299.01	896.333
1297.09	891
1295.17	898
1293.24	887.333
1291.32	885
1289.39	881.333
1287.47	861.667
1285.54	861.333
1283.61	859.333
1281.68	862.333
1279.76	858.333
1277.83	864.333
1275.9	853.667
1273.96	843.333
1272.03	855.667
1270.1	855.333
1268.17	854.333
1266.23	845.333
1264.3	830
1262.36	821.333
1260.42	849.333
1258.49	846
1256.55	833
1254.61	838.667
1252.67	840.667
1250.73	821
1248.79	836.667
1246.85	841.333
1244.91	827.667
1242.96	831.667
1241.02	832.667
1239.07	848.667
1237.13	847
1235.18	844.333
1233.24	859.333
1231.29	830.333
1229.34	836
1227.39	825
1225.44	825
1223.49	797.667
1221.54	792.667
1219.59	795.667
1217.63	780.667
1215.68	773.333
1213.73	758.333
1211.77	758
1209.81	737.333
1207.86	708.667
1205.9	706.667
1203.94	724.667
1201.98	717.333
1200.02	723.667
1198.06	695.333
1196.1	683
1194.14	685.333
1192.18	698.333
1190.21	688
1188.25	678.667
1186.29	679.667
1184.32	695
1182.35	673.333
1180.39	677
1178.42	689
1176.45	674
1174.48	666.333
1172.51	664.667
1170.54	668.667
1168.57	676
1166.6	670.667
1164.62	681
1162.65	664.667
1160.67	650.667
1158.7	674.667
1156.72	657.667
1154.74	660
1152.77	661.667
1150.79	651
1148.81	661.667
1146.83	661.667
1144.85	668
1142.87	664.667
1140.88	663
1138.9	660
1136.92	672.667
1134.93	657.333
1132.95	671.333
1130.96	657.333
1128.97	658.333
1126.99	657.333
1125	655.667
1123.01	648
1121.02	641
1119.03	662
1117.04	640.667
1115.04	640.333
1113.05	641
1111.06	640
1109.06	645.667
1107.07	640.667
1105.07	633.667
1103.08	630.667
1101.08	633.667
1099.08	618.333
1097.08	636
1095.08	616
1093.08	628
1091.08	632.333
1089.08	613.333
1087.07	622.667
1085.07	636.333
1083.06	604.667
1081.06	630.333
1079.05	606.333
1077.05	609
1075.04	599
1073.03	611.333
1071.02	598.667
1069.01	604.333
1067	605.333
1064.99	612.667
1062.98	595.667
1060.96	591
1058.95	591
1056.93	589.667
1054.92	582
1052.9	592
1050.89	577
1048.87	581
1046.85	572.333
1044.83	590
1042.81	572
1040.79	582
1038.77	588
1036.75	575
1034.72	587.333
1032.7	589
1030.67	586
1028.65	591
1026.62	597.667
1024.59	609.333
1022.57	587.333
1020.54	602
1018.51	612
1016.48	627.667
1014.45	617.667
1012.42	637.333
1010.38	627.667
1008.35	637.667
1006.32	648
1004.28	661.667
1002.24	649.667
1000.21	632.333
998.171	635
996.133	648.333
994.094	642.667
992.054	635.667
990.013	631.333
987.972	630.333
985.93	647
983.888	639.667
981.843	629.333
979.799	634
977.754	637
975.708	625
973.661	632.667
971.614	633
969.565	641
967.516	645.333
965.466	645.333
963.415	640.667
961.364	644.667
959.312	639.333
957.258	642
955.204	632.333
953.15	646.667
951.094	646
949.038	660.333
946.98	658
944.923	641.667
942.864	651.667
940.804	641.333
938.744	646.333
936.683	643.667
934.621	661
932.558	646.667
930.495	632.333
928.43	645.333
926.365	627.333
924.299	645.333
922.233	630
920.165	635
918.096	635.667
916.028	634
913.957	620.667
911.887	614.667
909.815	629.667
907.743	636.667
905.669	622.667
903.595	624
901.521	624.667
899.445	619.667
897.369	610
895.292	606
893.214	611.333
891.135	614.667
889.055	605.667
886.975	609
884.894	605.333
882.812	607.667
880.729	598
878.646	603
876.561	615.333
874.475	608.333
872.389	605
870.303	615.333
868.215	611
866.126	599.667
864.037	616.333
861.947	608
859.856	613.333
857.764	613.667
855.671	614.667
853.578	603.667
851.484	626
849.389	603.333
847.293	613.667
845.196	616.667
843.099	604.333
841	615
838.901	608
836.801	611.333
834.701	604.333
832.599	621
830.496	609.667
828.393	599
826.29	608
824.184	596
822.079	598.667
819.972	594.667
817.865	595
815.757	601.667
813.648	581
811.538	583.333
809.428	593.333
807.316	585
805.204	594.333
803.091	587.333
800.977	592.667
798.863	586.667
796.747	593
794.631	597.333
792.513	588.667
790.395	581.667
788.276	578.667
786.157	573.667
784.036	587.667
781.915	581.333
779.793	581.667
777.669	604.333
775.546	591
773.421	614.667
771.296	605
769.169	609.667
767.042	630.333
764.915	622.333
762.786	641.667
760.656	637.333
758.526	635.667
756.394	631.333
754.262	644.333
752.129	646.333
749.995	640.333
747.861	620.667
745.725	630
743.588	627.333
741.452	626.667
739.314	629.667
737.175	622.667
735.035	611.333
732.895	625.333
730.753	622.667
728.611	603
726.469	618.333
724.324	612
722.18	595.333
720.034	585.667
717.888	593.333
715.741	594.667
713.593	597
711.444	581.333
709.294	589.667
707.144	595
704.992	590
702.84	606.333
700.687	579.667
698.533	579
696.378	585.667
694.222	595.333
692.066	596.333
689.909	596
687.751	600.667
685.592	585.667
683.432	574.667
681.271	593
679.109	579.667
676.947	578
674.784	581
672.62	588
670.455	599.333
668.289	587.333
666.122	595.333
663.955	590.667
661.787	581.667
659.618	590
657.448	597.333
655.277	594
653.104	598.667
650.932	589
648.759	576.667
646.584	592.333
644.409	570.667
642.233	603
640.056	587.333
637.879	604.667
635.7	596
633.52	589.667
631.34	592.667
629.159	604.667
626.977	602
624.794	588.333
622.61	608
620.426	597.667
618.24	600
616.054	583.333
613.867	582.333
611.679	578
609.49	589.333
607.301	583.667
605.11	573.333
602.919	569.667
600.726	576
598.532	587
596.339	590.333
594.144	571.667
591.948	603.667
589.751	592
587.554	592.333
585.355	613
583.156	598.667
580.956	617.333
578.755	601
576.553	613
574.35	619.333
572.147	618.333
569.943	635.667
567.737	619.333
565.531	652.667
563.323	626.667
561.116	631.333
558.907	632
556.698	637.333
554.487	617
552.275	626.333
550.063	633
547.85	626
545.636	613
543.421	612
541.206	630.333
538.988	631.333
536.771	620
534.553	623.333
532.333	630.333
530.113	624
527.892	632.333
525.67	616
523.447	614.667
521.224	640.667
518.999	616
516.774	611
514.548	616.333
512.321	618.667
510.093	624.667
507.863	624.667
505.634	595
503.403	607.667
501.172	611.667
498.939	613
496.705	606.667
494.472	615
492.237	613.667
490.001	605.667
487.764	620
485.526	618.333
483.287	605.667
481.047	609.333
478.807	612.333
476.565	609.667
474.324	610.667
472.08	605
469.837	630.667
467.591	633.667
465.346	629
463.099	632
460.852	638.333
458.604	648.333
456.354	650.333
454.103	632.333
451.852	660.333
449.601	646.667
447.348	657
445.094	664.667
442.84	662
440.584	659
438.327	669
436.07	683.333
433.812	691.333
431.553	694.667
429.293	708.667
427.032	731.333
424.77	722.667
422.507	747.333
420.244	729
417.979	739
415.714	738.667
413.448	732.667
411.18	736.667
408.912	734
406.643	744.333
404.373	751.333
402.102	752.667
399.83	765
397.558	744.667
395.285	765
393.01	760
390.734	746
388.458	759.667
386.181	749.333
383.903	766.333
381.624	763
379.345	770.667
377.064	788.667
374.782	772
372.5	761.333
370.216	766.333
367.932	781.667
365.646	795.333
363.36	783.667
361.073	793
358.785	807.333
356.496	797.667
354.207	800
351.915	820.667
349.624	818
347.331	811.333
345.038	820.333
342.743	818.333
340.448	816
338.152	810.667
335.855	818.667
333.556	825
331.257	812
328.958	818.667
326.657	842.333
324.355	835.667
322.053	830.667
319.749	853
317.444	833
315.139	824.667
312.833	843.333
310.526	852.667
308.217	870
305.908	854.667
303.599	881
301.288	868.667
298.976	896.333
296.663	886.667
294.349	903
292.035	927
289.719	924.667
287.403	929
285.085	949
282.767	962.333
280.448	959.333
278.128	959.333
275.807	988.667
273.485	1001
271.161	1005.33
268.837	1037.33
266.513	1032.67
264.187	1055.33
261.861	1049
259.533	1079
257.205	1093.33
254.875	1092
252.544	1080.33
250.213	1118.67
247.881	1137.67
245.548	1159.67
243.214	1177.67
240.879	1200
238.543	1206.67
236.206	1214.67
233.869	1239.33
231.53	1253.67
229.19	1296.33
226.849	1289.67
224.508	1311.67
222.165	1341.67
219.822	1345.33
217.478	1366
215.132	1377.67
212.785	1411.33
210.439	1407.67
208.091	1439
205.741	1472.67
203.391	1467
201.04	1506.67
198.688	1518.67
196.336	1531
193.982	1576.67
191.627	1576.33
189.271	1603
186.915	1631
184.557	1659.67
182.199	1674
179.84	1721.67
177.478	1728.33
175.117	1749
172.755	1774
170.392	1777.33
168.028	1825
165.662	1855.67
163.297	1879.33
160.929	1912
158.561	1953.67
156.193	1983.33
153.823	2006
151.452	2090.67
149.08	2094.33
146.707	2123.33
144.334	2164.67
141.959	2204
139.584	2207.67
137.207	2275.33
134.829	2296.33
132.451	2365.33
130.071	2417
127.692	2472.67
125.31	2533.33
122.927	2587
120.545	2691
118.16	2735.67
115.775	2886
113.388	2983.67
111.001	3102.67
108.613	3199
106.224	3302
103.834	3444.67
101.444	3577.33
