#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=120
#Accumulation=1
#Acquired=09.11.2023 12:43:39
1568.38	2219.5
1566.56	2229
1564.74	2267
1562.92	2248
1561.1	2301.5
1559.27	2284
1557.45	2278
1555.62	2293
1553.8	2269.5
1551.97	2232
1550.15	2269
1548.32	2215
1546.49	2168.5
1544.66	2154
1542.84	2117.5
1541.01	2080.5
1539.18	2044
1537.34	2069.5
1535.51	1978
1533.68	1990
1531.85	1968.5
1530.01	1935
1528.18	1905
1526.34	1909
1524.51	1874.5
1522.67	1866.5
1520.83	1865.5
1518.99	1859
1517.15	1834
1515.31	1798.5
1513.47	1827.5
1511.63	1802
1509.79	1818
1507.95	1767.5
1506.11	1811.5
1504.26	1805
1502.42	1785.5
1500.57	1797
1498.73	1830
1496.88	1826
1495.03	1802.5
1493.19	1796
1491.34	1811
1489.49	1809
1487.64	1839
1485.79	1818.5
1483.94	1813.5
1482.08	1854.5
1480.23	1847.5
1478.38	1894.5
1476.52	1863.5
1474.67	1898
1472.81	1965.5
1470.96	1962
1469.1	1958.5
1467.24	2025
1465.38	2046.5
1463.52	2087
1461.66	2142
1459.8	2133.5
1457.94	2115
1456.08	2157.5
1454.22	2166.5
1452.35	2204
1450.49	2171
1448.62	2191.5
1446.76	2207
1444.89	2221.5
1443.03	2144.5
1441.16	2189.5
1439.29	2164
1437.42	2188
1435.55	2163
1433.68	2114.5
1431.81	2088
1429.94	2103.5
1428.06	2045.5
1426.19	2051.5
1424.32	2056.5
1422.44	2021.5
1420.57	1983
1418.69	1997
1416.81	1966
1414.94	2013.5
1413.06	1991
1411.18	1981
1409.3	2004.5
1407.42	2026
1405.54	1987
1403.65	2020.5
1401.77	2019
1399.89	2027.5
1398.01	2012.5
1396.12	2043.5
1394.23	1994.5
1392.35	2037.5
1390.46	2004
1388.57	1994.5
1386.69	2009
1384.8	1980.5
1382.91	2003
1381.02	1981
1379.13	2025.5
1377.23	1975.5
1375.34	1987.5
1373.45	1997.5
