#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=120
#Accumulation=1
#Acquired=09.11.2023 12:32:25
1568.38	1721
1566.56	1689
1564.74	1758
1562.92	1733
1561.1	1737
1559.27	1741
1557.45	1737
1555.62	1733
1553.8	1789
1551.97	1733
1550.15	1739
1548.32	1705
1546.49	1661
1544.66	1649
1542.84	1635
1541.01	1634
1539.18	1595
1537.34	1593
1535.51	1565
1533.68	1516
1531.85	1527
1530.01	1484
1528.18	1525
1526.34	1503
1524.51	1484
1522.67	1464
1520.83	1480
1518.99	1471
1517.15	1456
1515.31	1456
1513.47	1436
1511.63	1440
1509.79	1422
1507.95	1420
1506.11	1464
1504.26	1446
1502.42	1442
1500.57	1451
1498.73	1462
1496.88	1422
1495.03	1415
1493.19	1383
1491.34	1446
1489.49	1441
1487.64	1461
1485.79	1472
1483.94	1456
1482.08	1473
1480.23	1479
1478.38	1447
1476.52	1420
1474.67	1512
1472.81	1507
1470.96	1536
1469.1	1506
1467.24	1568
1465.38	1564
1463.52	1580
1461.66	1602
1459.8	1583
1457.94	1616
1456.08	1604
1454.22	1604
1452.35	1629
1450.49	1652
1448.62	1658
1446.76	1618
1444.89	1634
1443.03	1649
1441.16	1660
1439.29	1647
1437.42	1651
1435.55	1621
1433.68	1659
1431.81	1608
1429.94	1568
1428.06	1582
1426.19	1635
1424.32	1556
1422.44	1570
1420.57	1542
1418.69	1523
1416.81	1556
1414.94	1554
1413.06	1519
1411.18	1565
1409.3	1528
1407.42	1554
1405.54	1555
1403.65	1534
1401.77	1515
1399.89	1550
1398.01	1549
1396.12	1530
1394.23	1561
1392.35	1552
1390.46	1559
1388.57	1561
1386.69	1537
1384.8	1571
1382.91	1540
1381.02	1564
1379.13	1569
1377.23	1543
1375.34	1522
1373.45	1548
1371.55	1516
1369.66	1541
1367.76	1542
1365.87	1557
1363.97	1534
1362.07	1538
1360.17	1581
1358.27	1537
1356.37	1595
1354.47	1601
1352.57	1575
1350.67	1569
1348.77	1609
1346.86	1620
1344.96	1613
1343.05	1604
1341.15	1609
1339.24	1621
1337.34	1618
1335.43	1635
1333.52	1638
1331.61	1637
1329.7	1631
1327.79	1647
1325.88	1626
1323.97	1629
1322.05	1639
1320.14	1628
1318.22	1640
1316.31	1635
1314.39	1581
1312.48	1656
1310.56	1678
1308.64	1686
1306.72	1632
1304.8	1639
1302.88	1652
1300.96	1637
1299.04	1653
1297.12	1648
1295.19	1690
1293.27	1650
1291.35	1667
1289.42	1651
1287.49	1664
1285.57	1669
1283.64	1659
1281.71	1658
1279.78	1604
1277.85	1690
1275.92	1685
1273.99	1680
1272.06	1689
1270.12	1644
1268.19	1653
1266.26	1667
1264.32	1680
1262.39	1665
1260.45	1662
1258.51	1649
1256.58	1610
1254.64	1668
1252.7	1651
1250.76	1635
1248.82	1671
1246.87	1673
1244.93	1678
1242.99	1646
1241.04	1652
1239.1	1674
1237.15	1681
1235.21	1701
1233.26	1679
1231.31	1668
1229.37	1675
1227.42	1673
1225.47	1657
1223.52	1626
1221.56	1588
1219.61	1608
1217.66	1577
1215.71	1537
1213.75	1527
1211.8	1514
1209.84	1450
1207.88	1485
1205.93	1443
1203.97	1406
1202.01	1417
1200.05	1369
1198.09	1377
1196.13	1372
1194.17	1367
1192.2	1393
1190.24	1393
1188.28	1357
1186.31	1370
1184.35	1390
1182.38	1349
1180.41	1389
1178.45	1381
1176.48	1389
1174.51	1403
1172.54	1361
1170.57	1423
1168.59	1399
1166.62	1403
1164.65	1414
1162.67	1369
1160.7	1372
1158.72	1412
1156.75	1386
1154.77	1395
1152.79	1397
1150.82	1390
1148.84	1376
1146.86	1393
1144.87	1362
1142.89	1407
1140.91	1403
1138.93	1420
1136.94	1399
1134.96	1403
1132.97	1428
1130.99	1442
1129	1444
1127.01	1450
1125.02	1380
1123.04	1430
1121.05	1445
1119.06	1418
1117.06	1443
1115.07	1414
1113.08	1455
1111.08	1407
1109.09	1389
1107.1	1424
1105.1	1419
1103.1	1424
1101.1	1380
1099.11	1387
1097.11	1402
1095.11	1382
1093.11	1372
1091.11	1424
1089.1	1388
1087.1	1385
1085.1	1379
1083.09	1358
1081.09	1378
1079.08	1378
1077.07	1367
1075.07	1386
1073.06	1385
1071.05	1355
1069.04	1369
1067.03	1368
1065.02	1359
1063	1351
1060.99	1344
1058.98	1349
1056.96	1388
1054.95	1352
1052.93	1326
1050.91	1310
1048.9	1319
1046.88	1286
1044.86	1274
1042.84	1309
1040.82	1299
1038.79	1274
1036.77	1311
