#Sample=blood
#Laser=785 nm
#Grating=600
#Exposition=120
#Accumulation=1
#Acquired=09.11.2023 12:39:17
1568.38	1904
1566.56	1901
1564.74	1941
1562.92	1951
1561.1	1915
1559.27	1978
1557.45	1951
1555.62	1933
1553.8	1940
1551.97	1926
1550.15	1935
1548.32	1898
1546.49	1861
1544.66	1880
1542.84	1875
1541.01	1826
1539.18	1809
1537.34	1787
1535.51	1762
1533.68	1772
1531.85	1757
1530.01	1767
1528.18	1726
1526.34	1699
1524.51	1676
1522.67	1703
1520.83	1706
1518.99	1699
1517.15	1668
1515.31	1670
1513.47	1622
1511.63	1625
1509.79	1638
1507.95	1662
1506.11	1623
1504.26	1639
1502.42	1641
1500.57	1675
1498.73	1637
1496.88	1660
1495.03	1668
1493.19	1653
1491.34	1622
1489.49	1685
1487.64	1666
1485.79	1682
1483.94	1635
1482.08	1677
1480.23	1625
1478.38	1699
1476.52	1699
1474.67	1752
1472.81	1777
1470.96	1717
1469.1	1760
1467.24	1816
1465.38	1794
1463.52	1817
1461.66	1819
1459.8	1816
1457.94	1858
1456.08	1853
1454.22	1903
1452.35	1904
1450.49	1814
1448.62	1901
1446.76	1895
1444.89	1896
1443.03	1894
1441.16	1871
1439.29	1871
1437.42	1860
1435.55	1810
1433.68	1833
1431.81	1842
1429.94	1846
1428.06	1836
1426.19	1805
1424.32	1787
1422.44	1777
1420.57	1747
1418.69	1770
1416.81	1755
1414.94	1806
1413.06	1751
1411.18	1798
1409.3	1755
1407.42	1778
1405.54	1803
1403.65	1750
1401.77	1787
1399.89	1768
1398.01	1775
1396.12	1754
1394.23	1777
1392.35	1742
1390.46	1746
1388.57	1764
1386.69	1721
1384.8	1767
1382.91	1757
1381.02	1813
1379.13	1782
1377.23	1773
1375.34	1778
1373.45	1749
1371.55	1737
1369.66	1809
1367.76	1785
1365.87	1801
1363.97	1757
1362.07	1777
1360.17	1805
1358.27	1815
1356.37	1797
1354.47	1809
1352.57	1821
1350.67	1849
1348.77	1876
1346.86	1837
1344.96	1831
1343.05	1853
1341.15	1833
1339.24	1896
1337.34	1889
1335.43	1868
1333.52	1899
1331.61	1867
1329.7	1820
1327.79	1859
1325.88	1816
1323.97	1832
1322.05	1840
1320.14	1848
1318.22	1888
1316.31	1878
1314.39	1864
1312.48	1888
1310.56	1910
1308.64	1876
1306.72	1889
1304.8	1892
1302.88	1922
1300.96	1885
1299.04	1856
1297.12	1859
1295.19	1900
1293.27	1913
1291.35	1883
1289.42	1850
1287.49	1884
1285.57	1896
1283.64	1879
1281.71	1852
1279.78	1855
1277.85	1928
1275.92	1888
1273.99	1890
1272.06	1916
1270.12	1876
1268.19	1896
1266.26	1892
1264.32	1885
1262.39	1910
1260.45	1890
1258.51	1832
1256.58	1880
1254.64	1853
1252.7	1861
1250.76	1897
1248.82	1860
1246.87	1894
1244.93	1877
1242.99	1887
1241.04	1881
1239.1	1864
1237.15	1887
1235.21	1891
1233.26	1924
1231.31	1917
1229.37	1952
1227.42	1896
1225.47	1918
1223.52	1868
1221.56	1845
1219.61	1846
1217.66	1786
1215.71	1801
1213.75	1758
1211.8	1723
1209.84	1689
1207.88	1669
1205.93	1633
1203.97	1587
1202.01	1584
1200.05	1607
1198.09	1587
1196.13	1605
1194.17	1616
1192.2	1586
1190.24	1552
1188.28	1586
1186.31	1575
1184.35	1580
1182.38	1555
1180.41	1568
1178.45	1577
1176.48	1604
1174.51	1634
1172.54	1616
1170.57	1604
1168.59	1609
1166.62	1604
1164.65	1607
1162.67	1618
1160.7	1598
1158.72	1593
1156.75	1630
1154.77	1632
1152.79	1593
1150.82	1619
1148.84	1585
1146.86	1609
1144.87	1606
1142.89	1645
1140.91	1640
1138.93	1641
1136.94	1651
1134.96	1649
1132.97	1643
1130.99	1634
1129	1677
1127.01	1660
1125.02	1659
1123.04	1640
1121.05	1635
1119.06	1647
1117.06	1694
1115.07	1658
1113.08	1648
1111.08	1626
1109.09	1636
1107.1	1621
1105.1	1661
1103.1	1624
1101.1	1629
1099.11	1624
1097.11	1657
1095.11	1611
1093.11	1618
1091.11	1633
1089.1	1618
1087.1	1617
1085.1	1616
1083.09	1627
1081.09	1629
1079.08	1577
1077.07	1607
1075.07	1604
1073.06	1578
1071.05	1609
1069.04	1551
1067.03	1592
1065.02	1618
1063	1593
1060.99	1595
1058.98	1604
1056.96	1604
1054.95	1577
1052.93	1549
1050.91	1526
1048.9	1506
1046.88	1540
1044.86	1537
1042.84	1491
1040.82	1501
1038.79	1529
1036.77	1460
1034.75	1541
1032.73	1500
1030.7	1513
1028.68	1487
1026.65	1562
1024.62	1547
1022.59	1574
1020.57	1491
1018.54	1586
1016.51	1587
1014.47	1586
1012.44	1661
1010.41	1654
1008.38	1645
1006.34	1686
1004.31	1699
1002.27	1697
1000.24	1647
998.198	1705
996.16	1677
994.121	1660
992.082	1691
990.041	1676
988	1669
985.958	1669
983.915	1650
981.871	1630
979.827	1638
977.782	1661
975.735	1661
973.689	1705
971.642	1641
969.593	1693
967.544	1711
965.493	1697
963.443	1675
961.392	1687
959.339	1733
957.286	1724
955.232	1717
953.178	1758
951.122	1740
949.066	1723
947.008	1730
944.951	1729
942.892	1781
940.832	1766
938.772	1694
936.71	1719
934.649	1739
932.586	1723
930.522	1699
928.459	1687
926.393	1704
924.328	1732
922.261	1726
920.193	1748
918.125	1726
916.056	1668
913.986	1664
911.915	1683
909.844	1694
907.771	1675
905.698	1692
903.624	1634
901.549	1648
899.474	1661
897.397	1674
895.32	1648
893.242	1675
891.164	1642
889.084	1685
887.003	1681
884.922	1700
882.84	1668
880.758	1671
878.674	1659
876.589	1629
874.504	1604
872.418	1638
870.331	1650
868.243	1644
866.154	1641
864.066	1642
861.975	1631
859.884	1643
857.792	1644
855.7	1643
853.607	1629
851.513	1636
849.417	1656
847.322	1654
845.224	1608
843.128	1681
841.029	1662
838.93	1678
836.83	1661
834.729	1694
832.627	1671
830.525	1697
828.422	1647
826.318	1645
824.213	1667
822.108	1612
820.001	1655
817.894	1616
815.786	1595
813.677	1570
811.567	1646
809.456	1600
807.345	1602
805.233	1588
803.12	1619
801.006	1543
798.891	1564
796.775	1617
794.66	1564
792.542	1574
790.424	1636
788.305	1568
786.185	1569
784.065	1560
781.944	1561
779.822	1574
777.698	1570
775.575	1575
773.45	1606
771.325	1627
769.198	1583
767.071	1649
764.944	1670
762.815	1643
760.685	1696
758.555	1686
756.423	1691
754.291	1681
752.158	1696
750.024	1714
747.89	1703
745.754	1690
743.617	1681
741.481	1644
739.343	1699
737.204	1676
735.065	1613
732.924	1651
730.782	1610
728.64	1590
726.498	1608
724.353	1597
722.209	1564
720.063	1623
717.917	1593
715.77	1592
713.622	1585
711.473	1556
709.323	1584
707.173	1545
705.021	1582
702.869	1565
700.716	1530
698.562	1554
696.408	1559
694.252	1543
692.095	1553
689.938	1521
687.78	1569
685.621	1536
683.461	1558
681.301	1539
679.138	1527
676.976	1555
674.813	1542
672.649	1503
670.484	1512
668.318	1508
666.151	1510
663.985	1509
661.816	1508
659.647	1552
657.477	1534
655.306	1545
653.134	1575
650.961	1528
648.788	1554
646.613	1565
644.439	1575
642.262	1586
640.085	1554
637.908	1601
635.73	1607
633.55	1574
631.37	1619
629.189	1621
627.007	1589
624.823	1588
622.64	1651
620.456	1622
618.27	1605
616.084	1589
613.896	1624
611.708	1586
609.52	1543
607.33	1557
605.14	1507
602.948	1518
600.756	1479
598.562	1478
596.368	1447
594.174	1444
591.977	1455
589.781	1470
587.583	1493
585.385	1488
583.186	1550
580.986	1546
578.785	1523
576.583	1571
574.38	1614
572.177	1615
569.973	1689
567.767	1654
565.561	1674
563.353	1671
561.146	1694
558.937	1685
556.728	1689
554.517	1677
552.305	1646
550.093	1665
547.88	1609
545.666	1615
543.451	1633
541.236	1613
539.018	1625
536.801	1603
534.583	1584
532.363	1563
530.144	1607
527.923	1589
525.7	1576
523.477	1568
521.254	1630
519.029	1580
516.804	1617
514.578	1590
512.351	1580
510.123	1627
507.893	1602
505.664	1547
503.433	1591
501.202	1572
498.969	1580
496.735	1553
494.502	1568
492.267	1532
490.031	1586
487.794	1566
485.556	1537
483.317	1578
481.078	1528
478.837	1601
476.597	1543
474.354	1587
472.11	1575
469.867	1608
467.622	1621
465.376	1636
463.13	1568
460.882	1646
458.634	1640
456.385	1603
454.134	1664
451.883	1634
449.631	1655
447.379	1666
445.124	1708
442.87	1724
440.614	1747
438.358	1738
436.101	1741
433.842	1804
431.583	1818
429.323	1816
427.062	1881
424.8	1935
422.538	1898
420.274	1943
418.009	1942
415.744	1971
413.478	1936
411.211	1979
408.943	2000
406.674	1963
404.404	1930
402.133	1982
399.862	1960
397.589	1978
395.316	1962
393.041	1963
390.765	1985
388.489	2026
386.212	2029
383.935	2027
381.655	2004
379.376	1977
377.095	2013
374.813	2013
372.531	2054
370.247	2018
367.962	2033
365.677	2065
363.391	2067
361.104	2065
358.816	2099
356.527	2067
354.238	2121
351.946	2146
349.655	2127
347.363	2196
345.069	2188
342.774	2171
340.479	2203
338.183	2180
335.886	2190
333.587	2198
331.288	2230
328.989	2200
326.688	2170
324.386	2197
322.084	2207
319.781	2207
317.476	2236
315.171	2179
312.864	2221
310.557	2240
308.249	2258
305.94	2220
303.63	2272
301.319	2313
299.007	2312
296.694	2309
294.38	2346
292.066	2348
289.751	2387
287.434	2372
285.116	2433
282.798	2393
280.48	2450
278.159	2470
275.838	2468
273.516	2543
271.193	2595
268.87	2597
266.545	2605
264.219	2668
261.892	2726
259.565	2708
257.236	2745
254.907	2801
252.577	2788
250.245	2863
247.913	2916
245.58	2993
243.245	2983
240.911	3072
238.575	3094
236.237	3186
233.9	3249
231.561	3294
229.221	3298
226.881	3351
224.539	3397
222.197	3481
219.853	3545
217.509	3573
215.164	3602
212.817	3683
210.47	3715
208.123	3761
205.773	3921
203.423	3955
201.072	4100
198.72	4126
196.368	4165
194.014	4321
191.659	4408
189.303	4420
186.947	4503
184.589	4705
182.231	4761
179.871	4792
177.511	4740
175.149	4914
172.787	4999
170.424	5115
168.06	5178
165.695	5244
163.329	5159
160.961	5334
158.594	5702
156.225	5899
153.855	5806
151.484	5604
149.112	5797
146.739	6111
144.366	6190
141.991	6269
139.616	6258
137.239	6293
134.862	6250
132.483	6433
130.103	6661
127.724	6835
125.342	6921
122.96	7147
120.577	7287
118.192	7271
115.807	7344
113.422	7719
111.034	8272
108.646	8692
106.257	8734
103.868	8896
101.476	9312
99.0842	9478
96.6916	9862
94.2982	10189
91.9028	10686
89.5075	11252
87.1103	11957
84.7132	12535
82.3143	13131
79.9144	13807
77.5145	14612
75.1128	15785
72.7102	17332
70.3066	19374
67.9022	22652
65.4968	27574
63.0906	35763
60.6834	51328
58.2753	64524
55.8653	64524
53.4553	64524
51.0445	64524
48.6317	64524
46.2191	64524
43.8045	64524
41.39	64524
38.9735	64524
36.5562	64524
34.1379	64524
31.7198	64524
29.2997	64524
26.8786	64524
24.4567	64524
22.0338	64524
19.61	64524
17.1843	64524
14.7587	64524
12.3321	64524
9.90466	64524
7.47525	64524
5.04592	64524
2.61466	64524
0.183468	64524
