1060.01	146
1060.14	149.662
1060.28	150.982
1060.41	150.754
1060.55	149.578
1060.68	147.939
1060.82	146.139
1060.95	144.455
1061.09	143.032
1061.22	141.97
1061.36	141.281
1061.49	140.93
1061.63	140.891
1061.76	141.114
1061.9	141.552
1062.03	142.182
1062.17	142.946
1062.3	143.805
1062.44	144.731
1062.57	145.682
1062.71	146.66
1062.84	147.625
1062.98	148.563
1063.11	149.462
1063.25	150.29
1063.38	151.047
1063.52	151.723
1063.65	152.317
1063.79	152.82
1063.92	153.232
1064.06	153.556
1064.19	153.796
1064.33	153.946
1064.46	154.012
1064.6	153.998
1064.73	153.907
1064.87	153.749
1065	153.537
1065.14	153.281
1065.27	152.991
1065.41	152.678
1065.54	152.348
1065.68	152.003
1065.81	151.647
1065.95	151.113
1066.08	150.646
1066.22	150.228
1066.35	149.836
1066.49	149.479
1066.62	149.167
1066.76	148.895
1066.89	148.655
1067.02	148.443
1067.16	148.255
1067.29	148.082
1067.43	147.923
1067.56	147.786
1067.7	147.671
1067.83	147.576
1067.97	147.499
1068.1	147.445
1068.24	147.416
1068.37	147.409
1068.51	147.428
1068.64	147.476
1068.78	147.554
1068.91	147.661
1069.05	147.79
1069.18	147.938
1069.31	148.097
1069.45	148.271
1069.58	148.452
1069.72	148.627
1069.85	148.799
1069.99	148.958
1070.12	149.108
1070.26	149.242
1070.39	149.357
1070.52	149.464
1070.66	149.554
1070.79	149.623
1070.93	149.676
1071.06	149.714
1071.2	149.746
1071.33	149.766
1071.47	149.782
1071.6	149.799
1071.73	149.82
1071.87	149.84
1072	149.847
1072.14	149.851
1072.27	149.834
1072.41	149.812
1072.54	149.786
1072.68	149.758
1072.81	149.737
1072.94	149.722
1073.08	149.7
1073.21	149.679
1073.35	149.649
1073.48	149.611
1073.61	149.58
1073.75	149.563
1073.88	149.548
1074.02	149.536
1074.15	149.529
1074.29	149.525
1074.42	149.538
1074.55	149.564
1074.69	149.607
1074.82	149.664
1074.96	149.731
1075.09	149.812
1075.23	149.901
1075.36	149.999
1075.49	150.097
1075.63	150.187
1075.76	150.26
1075.9	150.326
1076.03	150.366
1076.16	150.381
1076.3	150.382
1076.43	150.373
1076.57	150.334
1076.7	150.278
1076.83	150.213
1076.97	150.135
1077.1	150.046
1077.24	149.952
1077.37	149.849
1077.5	149.736
1077.64	149.621
1077.77	149.517
1077.91	149.421
1078.04	149.326
1078.17	149.233
1078.31	149.148
1078.44	149.065
1078.58	148.985
1078.71	148.916
1078.84	148.852
1078.98	148.798
1079.11	148.749
1079.24	148.706
1079.38	148.668
1079.51	148.624
1079.65	148.578
1079.78	148.525
1079.91	148.464
1080.05	148.409
1080.18	148.353
1080.32	148.306
1080.45	148.268
1080.58	148.236
1080.72	148.214
1080.85	148.21
1080.98	148.218
1081.12	148.224
1081.25	148.232
1081.39	148.243
1081.52	148.255
1081.65	148.281
1081.79	148.307
1081.92	148.341
1082.05	148.392
1082.19	148.445
1082.32	148.508
1082.45	148.588
1082.59	148.678
1082.72	148.783
1082.85	148.889
1082.99	149.013
1083.12	149.134
1083.26	149.261
1083.39	149.385
1083.52	149.508
1083.66	149.638
1083.79	149.775
1083.92	149.914
1084.06	150.048
1084.19	150.194
1084.32	150.352
1084.46	150.516
1084.59	150.688
1084.72	150.855
1084.86	151.024
1084.99	151.192
1085.12	151.362
1085.26	151.53
1085.39	151.67
1085.52	151.79
1085.66	151.88
1085.79	151.975
1085.92	152.058
1086.06	152.133
1086.19	152.199
1086.32	152.256
1086.46	152.311
1086.59	152.366
1086.72	152.42
1086.86	152.469
1086.99	152.522
1087.12	152.577
1087.26	152.638
1087.39	152.705
1087.52	152.766
1087.66	152.831
1087.79	152.891
1087.92	152.951
1088.06	153.002
1088.19	153.059
1088.32	153.105
1088.46	153.149
1088.59	153.201
1088.72	153.257
1088.79	153.285
1088.92	153.322
1089.06	153.362
1089.19	153.403
1089.33	153.423
1089.46	153.422
1089.59	153.406
1089.73	153.374
1089.86	153.33
1090	153.274
1090.13	153.218
1090.26	153.155
1090.4	153.092
1090.53	153.008
1090.67	152.907
1090.8	152.786
1090.93	152.645
1091.07	152.487
1091.2	152.309
1091.33	152.123
1091.47	151.946
1091.6	151.765
1091.73	151.596
1091.87	151.428
1092	151.269
1092.14	151.134
1092.27	151.009
1092.4	150.889
1092.54	150.774
1092.67	150.664
1092.8	150.559
1092.94	150.452
1093.07	150.348
1093.21	150.242
1093.34	150.136
1093.47	150.041
1093.61	149.96
1093.74	149.904
1093.87	149.875
1094.01	149.87
1094.14	149.886
1094.27	149.92
1094.41	149.973
1094.54	150.024
1094.67	150.084
1094.81	150.159
1094.94	150.247
1095.07	150.347
1095.21	150.462
1095.34	150.575
1095.47	150.7
1095.61	150.847
1095.74	151.003
1095.87	151.173
1096.01	151.363
1096.14	151.563
1096.28	151.791
1096.41	152.047
1096.54	152.316
1096.68	152.58
1096.81	152.835
1096.94	153.081
1097.08	153.323
1097.21	153.578
1097.34	153.815
1097.47	154.049
1097.61	154.277
1097.74	154.492
1097.88	154.694
1098.01	154.868
1098.14	155.021
1098.27	155.155
1098.41	155.276
1098.54	155.371
1098.67	155.454
1098.81	155.507
1098.94	155.527
1099.07	155.517
1099.21	155.475
1099.34	155.404
1099.47	155.304
1099.61	155.173
1099.74	154.997
1099.87	154.806
1100.01	154.599
1100.14	154.374
1100.27	154.127
1100.4	153.859
1100.54	153.579
1100.67	153.291
1100.8	152.991
1100.94	152.693
1101.07	152.396
1101.2	152.104
1101.34	151.83
1101.47	151.576
1101.6	151.358
1101.73	151.165
1101.87	151.01
1102	150.878
1102.13	150.779
1102.27	150.708
1102.4	150.671
1102.53	150.65
1102.67	150.659
1102.8	150.704
1102.93	150.783
1103.06	150.901
1103.2	151.045
1103.33	151.2
1103.46	151.383
1103.6	151.591
1103.73	151.797
1103.86	152.01
1103.99	152.226
1104.13	152.439
1104.26	152.64
1104.39	152.832
1104.53	153.007
1104.66	153.156
1104.79	153.28
1104.92	153.393
1105.06	153.488
1105.19	153.565
1105.32	153.635
1105.45	153.69
1105.59	153.733
1105.72	153.775
1105.85	153.809
1105.98	153.833
1106.12	153.852
1106.25	153.874
1106.38	153.884
1106.52	153.881
1106.65	153.873
1106.78	153.853
1106.91	153.827
1107.05	153.794
1107.18	153.746
1107.31	153.693
1107.44	153.646
1107.58	153.607
1107.71	153.578
1107.84	153.564
1107.97	153.558
1108.11	153.569
1108.24	153.594
1108.37	153.627
1108.5	153.681
1108.64	153.762
1108.77	153.849
1108.9	153.946
1109.03	154.052
1109.17	154.158
1109.3	154.254
1109.43	154.333
1109.56	154.406
1109.7	154.484
1109.83	154.552
1109.96	154.604
1110.09	154.644
1110.22	154.656
1110.36	154.646
1110.49	154.626
1110.62	154.595
1110.75	154.549
1110.89	154.491
1111.02	154.408
1111.15	154.306
1111.28	154.197
1111.42	154.075
1111.55	153.954
1111.68	153.818
1111.81	153.661
1111.94	153.49
1112.08	153.322
1112.21	153.16
1112.34	153.009
1112.47	152.845
1112.6	152.674
1112.74	152.498
1112.87	152.322
1113	152.152
1113.13	151.982
1113.27	151.834
1113.4	151.687
1113.53	151.556
1113.66	151.428
1113.79	151.305
1113.93	151.165
1114.06	151.03
1114.19	150.897
1114.32	150.772
1114.45	150.656
1114.59	150.524
1114.72	150.402
1114.85	150.295
1114.98	150.176
1115.11	150.046
1115.25	149.924
1115.38	149.804
1115.51	149.684
1115.64	149.552
1115.77	149.424
1115.91	149.303
1116.03	149.184
1116.16	149.055
1116.3	148.923
1116.43	148.773
1116.56	148.607
1116.7	148.437
1116.83	148.266
1116.96	148.115
1117.09	147.984
1117.23	147.86
1117.36	147.752
1117.49	147.664
1117.62	147.607
1117.76	147.581
1117.89	147.592
1118.02	147.637
1118.15	147.712
1118.29	147.818
1118.42	147.956
1118.55	148.112
1118.68	148.297
1118.82	148.512
1118.95	148.749
1119.08	149.004
1119.21	149.287
1119.35	149.593
1119.48	149.918
1119.61	150.241
1119.74	150.565
1119.88	150.903
1120.01	151.249
1120.14	151.587
1120.27	151.924
1120.41	152.259
1120.54	152.572
1120.67	152.856
1120.8	153.113
1120.94	153.348
1121.07	153.571
1121.2	153.759
1121.33	153.904
1121.46	154.008
1121.6	154.061
1121.73	154.074
1121.86	154.059
1121.99	154.015
1122.13	153.943
1122.26	153.854
1122.39	153.735
1122.52	153.597
1122.66	153.452
1122.79	153.317
1122.92	153.178
1123.05	153.026
1123.18	152.866
1123.32	152.712
1123.45	152.574
1123.58	152.45
1123.71	152.333
1123.84	152.213
1123.98	152.106
1124.11	152
1124.24	151.905
1124.37	151.822
1124.5	151.763
1124.64	151.722
1124.77	151.702
1124.9	151.711
1125.03	151.73
1125.16	151.756
1125.3	151.788
1125.43	151.847
1125.56	151.932
1125.69	152.031
1125.82	152.129
1125.96	152.234
1126.09	152.362
1126.22	152.488
1126.35	152.611
1126.48	152.746
1126.62	152.881
1126.75	153.013
1126.88	153.133
1127.01	153.237
1127.14	153.356
1127.28	153.48
1127.41	153.586
1127.54	153.678
1127.67	153.753
1127.8	153.8
1127.94	153.835
1128.07	153.87
1128.2	153.903
1128.33	153.938
1128.46	153.962
1128.59	153.968
1128.73	153.961
1128.86	153.945
1128.99	153.93
1129.12	153.928
1129.25	153.925
1129.38	153.913
1129.52	153.893
1129.65	153.87
1129.78	153.845
1129.91	153.815
1130.04	153.786
1130.17	153.758
1130.31	153.716
1130.44	153.662
1130.57	153.599
1130.7	153.529
1130.83	153.451
1130.96	153.345
