1060.01	131.416
1060.14	136.814
1060.28	140.608
1060.41	143.077
1060.55	144.535
1060.68	145.19
1060.82	145.254
1060.95	144.919
1061.09	144.343
1061.22	143.649
1061.36	142.926
1061.49	142.275
1061.63	141.732
1061.76	141.329
1061.9	141.089
1062.03	141.006
1062.17	141.068
1062.3	141.254
1062.44	141.55
1062.57	141.938
1062.71	142.385
1062.84	142.868
1062.98	143.38
1063.11	143.928
1063.25	144.462
1063.38	144.978
1063.52	145.482
1063.65	145.935
1063.79	146.327
1063.92	146.653
1064.06	146.923
1064.19	147.134
1064.33	147.289
1064.46	147.388
1064.6	147.437
1064.73	147.44
1064.87	147.396
1065	147.305
1065.14	147.174
1065.27	147.004
1065.41	146.799
1065.54	146.564
1065.68	146.313
1065.81	146.056
1065.95	145.743
1066.08	145.409
1066.22	145.118
1066.35	144.862
1066.49	144.623
1066.62	144.408
1066.76	144.21
1066.89	144.015
1067.02	143.855
1067.16	143.736
1067.29	143.65
1067.43	143.59
1067.56	143.558
1067.7	143.529
1067.83	143.514
1067.97	143.507
1068.1	143.515
1068.24	143.531
1068.37	143.546
1068.51	143.563
1068.64	143.587
1068.78	143.615
1068.91	143.644
1069.05	143.672
1069.18	143.702
1069.31	143.731
1069.45	143.761
1069.58	143.798
1069.72	143.837
1069.85	143.875
1069.99	143.92
1070.12	143.98
1070.26	144.055
1070.39	144.131
1070.52	144.214
1070.66	144.309
1070.79	144.404
1070.93	144.489
1071.06	144.568
1071.2	144.654
1071.33	144.751
1071.47	144.857
1071.6	144.966
1071.73	145.081
1071.87	145.193
1072	145.309
1072.14	145.415
1072.27	145.517
1072.41	145.635
1072.54	145.754
1072.68	145.885
1072.81	146.007
1072.94	146.123
1073.08	146.244
1073.21	146.355
1073.35	146.466
1073.48	146.57
1073.61	146.676
1073.75	146.77
1073.88	146.862
1074.02	146.944
1074.15	147.015
1074.29	147.091
1074.42	147.156
1074.55	147.197
1074.69	147.205
1074.82	147.213
1074.96	147.204
1075.09	147.168
1075.23	147.138
1075.36	147.105
1075.49	147.073
1075.63	147.037
1075.76	147.014
1075.9	146.996
1076.03	146.992
1076.16	146.989
1076.3	146.976
1076.43	146.954
1076.57	146.93
1076.7	146.881
1076.83	146.802
1076.97	146.706
1077.1	146.606
1077.24	146.516
1077.37	146.423
1077.5	146.339
1077.64	146.265
1077.77	146.202
1077.91	146.138
1078.04	146.093
1078.17	146.063
1078.31	146.037
1078.44	146.018
1078.58	146.017
1078.71	146.04
1078.84	146.091
1078.98	146.168
1079.11	146.264
1079.24	146.377
1079.38	146.521
1079.51	146.693
1079.65	146.895
1079.78	147.107
1079.91	147.323
1080.05	147.557
1080.18	147.814
1080.32	148.072
1080.45	148.321
1080.58	148.565
1080.72	148.798
1080.85	149.015
1080.98	149.216
1081.12	149.405
1081.25	149.56
1081.39	149.68
1081.52	149.776
1081.65	149.849
1081.79	149.884
1081.92	149.871
1082.05	149.829
1082.19	149.747
1082.32	149.617
1082.45	149.446
1082.59	149.25
1082.72	149.051
1082.85	148.839
1082.99	148.601
1083.12	148.337
1083.26	148.054
1083.39	147.759
1083.52	147.457
1083.66	147.149
1083.79	146.845
1083.92	146.558
1084.06	146.279
1084.19	146.014
1084.32	145.762
1084.46	145.54
1084.59	145.35
1084.72	145.189
1084.86	145.072
1084.99	144.972
1085.12	144.915
1085.26	144.887
1085.39	144.896
1085.52	144.918
1085.66	144.953
1085.79	145.006
1085.92	145.078
1086.06	145.148
1086.19	145.218
1086.32	145.307
1086.46	145.383
1086.59	145.442
1086.72	145.489
1086.86	145.502
1086.99	145.5
1087.12	145.479
1087.26	145.448
1087.39	145.401
1087.52	145.347
1087.66	145.273
1087.79	145.176
1087.92	145.06
1088.06	144.925
1088.19	144.756
1088.32	144.572
1088.46	144.395
1088.59	144.229
1088.72	144.074
1088.79	144
1088.92	143.859
1089.06	143.741
1089.19	143.653
1089.33	143.573
1089.46	143.533
1089.59	143.504
1089.73	143.485
1089.86	143.488
1090	143.508
