1060.01	151.167
1060.14	148.658
1060.28	147.327
1060.41	146.685
1060.55	146.402
1060.68	146.319
1060.82	146.308
1060.95	146.299
1061.09	146.259
1061.22	146.19
1061.36	146.075
1061.49	145.948
1061.63	145.811
1061.76	145.689
1061.9	145.602
1062.03	145.556
1062.17	145.555
1062.3	145.597
1062.44	145.675
1062.57	145.79
1062.71	145.932
1062.84	146.112
1062.98	146.316
1063.11	146.543
1063.25	146.783
1063.38	147.039
1063.52	147.285
1063.65	147.516
1063.79	147.739
1063.92	147.944
1064.06	148.1
1064.19	148.214
1064.33	148.289
1064.46	148.327
1064.6	148.326
1064.73	148.281
1064.87	148.193
1065	148.067
1065.14	147.908
1065.27	147.714
1065.41	147.485
1065.54	147.23
1065.68	146.942
1065.81	146.63
1065.95	146.398
1066.08	146.094
1066.22	145.758
1066.35	145.402
1066.49	145.036
1066.62	144.687
1066.76	144.373
1066.89	144.089
1067.02	143.839
1067.16	143.618
1067.29	143.425
1067.43	143.257
1067.56	143.127
1067.7	143.044
1067.83	143.007
1067.97	143.015
1068.1	143.053
1068.24	143.108
1068.37	143.191
1068.51	143.304
1068.64	143.451
1068.78	143.621
1068.91	143.812
1069.05	144.028
1069.18	144.273
1069.31	144.538
1069.45	144.81
1069.58	145.087
1069.72	145.372
1069.85	145.66
1069.99	145.95
1070.12	146.236
1070.26	146.518
1070.39	146.802
1070.52	147.094
1070.66	147.393
1070.79	147.698
1070.93	148.009
1071.06	148.313
1071.2	148.589
1071.33	148.841
1071.47	149.071
1071.6	149.293
1071.73	149.487
1071.87	149.672
1072	149.835
1072.14	149.99
1072.27	150.122
1072.41	150.237
1072.54	150.353
1072.68	150.454
1072.81	150.542
1072.94	150.606
1073.08	150.665
1073.21	150.696
1073.35	150.7
1073.48	150.687
1073.61	150.643
1073.75	150.57
1073.88	150.482
1074.02	150.37
1074.15	150.231
1074.29	150.086
1074.42	149.919
1074.55	149.742
1074.69	149.561
1074.82	149.367
1074.96	149.153
1075.09	148.951
1075.23	148.738
1075.36	148.515
1075.49	148.3
1075.63	148.116
1075.76	147.942
1075.9	147.782
1076.03	147.636
1076.16	147.512
1076.3	147.422
1076.43	147.376
1076.57	147.38
1076.7	147.411
1076.83	147.462
1076.97	147.543
1077.1	147.653
1077.24	147.769
1077.37	147.903
1077.5	148.063
1077.64	148.24
1077.77	148.439
1077.91	148.642
1078.04	148.839
1078.17	149.056
1078.31	149.282
1078.44	149.504
1078.58	149.722
1078.71	149.935
1078.84	150.142
1078.98	150.335
1079.11	150.527
1079.24	150.71
1079.38	150.875
1079.51	151.025
1079.65	151.138
1079.78	151.216
1079.91	151.302
1080.05	151.371
1080.18	151.421
1080.32	151.443
1080.45	151.43
1080.58	151.384
1080.72	151.313
1080.85	151.217
1080.98	151.103
1081.12	150.977
1081.25	150.829
1081.39	150.66
1081.52	150.472
1081.65	150.263
1081.79	150.039
1081.92	149.817
1082.05	149.612
1082.19	149.427
1082.32	149.266
1082.45	149.117
1082.59	148.967
1082.72	148.818
1082.85	148.685
1082.99	148.566
1083.12	148.467
1083.26	148.382
1083.39	148.311
1083.52	148.241
1083.66	148.178
1083.79	148.121
1083.92	148.079
1084.06	148.057
1084.19	148.043
1084.32	148.045
1084.46	148.068
1084.59	148.124
1084.72	148.185
1084.86	148.265
1084.99	148.361
1085.12	148.445
1085.26	148.523
1085.39	148.597
1085.52	148.661
1085.66	148.728
1085.79	148.803
1085.92	148.862
1086.06	148.917
1086.19	148.976
1086.32	149.02
1086.46	149.049
1086.59	149.076
1086.72	149.08
1086.86	149.074
1086.99	149.051
1087.12	149.006
1087.26	148.925
1087.39	148.818
1087.52	148.687
1087.66	148.543
1087.79	148.386
1087.92	148.223
1088.06	148.063
1088.19	147.895
1088.32	147.724
1088.46	147.555
1088.59	147.384
1088.72	147.205
1088.79	147.112
1088.92	146.947
1089.06	146.795
1089.19	146.666
1089.33	146.553
1089.46	146.449
1089.59	146.37
1089.73	146.3
1089.86	146.245
1090	146.209
1090.13	146.189
1090.26	146.186
1090.4	146.189
1090.53	146.208
1090.67	146.231
1090.8	146.272
1090.93	146.334
1091.07	146.414
1091.2	146.528
1091.33	146.682
1091.47	146.844
1091.6	147.018
1091.73	147.189
1091.87	147.351
1092	147.509
1092.14	147.664
1092.27	147.837
1092.4	148.027
1092.54	148.238
1092.67	148.452
1092.8	148.65
1092.94	148.82
1093.07	148.953
1093.21	149.066
1093.34	149.158
1093.47	149.245
1093.61	149.311
1093.74	149.361
1093.87	149.378
1094.01	149.37
1094.14	149.343
1094.27	149.3
1094.41	149.238
1094.54	149.168
1094.67	149.087
1094.81	148.99
1094.94	148.879
1095.07	148.76
1095.21	148.626
1095.34	148.502
1095.47	148.386
1095.61	148.279
1095.74	148.19
1095.87	148.125
1096.01	148.083
1096.14	148.06
1096.28	148.067
1096.41	148.093
1096.54	148.121
1096.68	148.164
1096.81	148.222
1096.94	148.288
1097.08	148.377
1097.21	148.473
1097.34	148.571
1097.47	148.684
1097.61	148.817
1097.74	148.966
1097.88	149.115
1098.01	149.278
1098.14	149.457
1098.27	149.643
1098.41	149.815
1098.54	149.971
1098.67	150.108
1098.81	150.218
1098.94	150.303
1099.07	150.365
1099.21	150.399
1099.34	150.398
1099.47	150.381
1099.61	150.339
1099.74	150.268
1099.87	150.167
1100.01	150.032
1100.14	149.865
1100.27	149.674
1100.4	149.467
1100.54	149.264
1100.67	149.067
1100.8	148.87
1100.94	148.682
1101.07	148.509
1101.2	148.354
1101.34	148.225
1101.47	148.118
1101.6	148.029
1101.73	147.953
1101.87	147.898
1102	147.872
1102.13	147.861
1102.27	147.886
1102.4	147.934
1102.53	148.019
1102.67	148.13
1102.8	148.26
1102.93	148.398
1103.06	148.537
1103.2	148.657
1103.33	148.763
1103.46	148.87
1103.6	148.976
1103.73	149.102
1103.86	149.221
1103.99	149.34
1104.13	149.441
1104.26	149.509
1104.39	149.545
1104.53	149.554
1104.66	149.531
1104.79	149.489
1104.92	149.442
1105.06	149.361
1105.19	149.267
1105.32	149.147
1105.45	149.007
1105.59	148.849
1105.72	148.678
1105.85	148.487
1105.98	148.292
1106.12	148.093
1106.25	147.904
1106.38	147.724
1106.52	147.548
1106.65	147.382
1106.78	147.26
1106.91	147.166
1107.05	147.106
1107.18	147.081
1107.31	147.091
1107.44	147.133
1107.58	147.209
1107.71	147.318
1107.84	147.46
1107.97	147.629
1108.11	147.824
1108.24	148.031
1108.37	148.246
1108.5	148.482
1108.64	148.718
1108.77	148.958
1108.9	149.201
1109.03	149.454
1109.17	149.708
1109.3	149.949
1109.43	150.205
1109.56	150.464
1109.7	150.703
1109.83	150.921
1109.96	151.13
1110.09	151.319
1110.22	151.478
1110.36	151.616
1110.49	151.727
1110.62	151.815
1110.75	151.875
1110.89	151.921
1111.02	151.944
1111.15	151.946
1111.28	151.926
1111.42	151.885
1111.55	151.825
1111.68	151.752
1111.81	151.665
1111.94	151.578
1112.08	151.489
1112.21	151.405
1112.34	151.338
1112.47	151.272
1112.6	151.215
1112.74	151.169
1112.87	151.125
1113	151.081
1113.13	151.043
1113.27	151.017
1113.4	150.986
1113.53	150.938
1113.66	150.904
1113.79	150.868
1113.93	150.833
1114.06	150.781
1114.19	150.728
1114.32	150.654
1114.45	150.563
1114.59	150.458
1114.72	150.36
1114.85	150.271
1114.98	150.185
1115.11	150.109
1115.25	150.013
1115.38	149.925
1115.51	149.84
1115.64	149.754
1115.77	149.679
1115.91	149.621
1116.03	149.576
1116.16	149.556
1116.3	149.557
1116.43	149.568
1116.56	149.603
1116.7	149.645
1116.83	149.692
1116.96	149.744
1117.09	149.798
1117.23	149.841
1117.36	149.888
1117.49	149.951
1117.62	150.021
1117.76	150.087
1117.89	150.146
1118.02	150.212
1118.15	150.296
1118.29	150.385
1118.42	150.472
1118.55	150.562
1118.68	150.642
1118.82	150.704
1118.95	150.753
1119.08	150.794
1119.21	150.84
1119.35	150.873
1119.48	150.884
1119.61	150.868
1119.74	150.835
1119.88	150.789
1120.01	150.722
1120.14	150.645
1120.27	150.549
1120.41	150.442
1120.54	150.327
1120.67	150.217
1120.8	150.112
1120.94	150.004
1121.07	149.888
1121.2	149.781
1121.33	149.696
1121.46	149.618
1121.6	149.55
1121.73	149.501
1121.86	149.46
1121.99	149.432
1122.13	149.413
1122.26	149.404
1122.39	149.396
1122.52	149.376
1122.66	149.349
1122.79	149.321
1122.92	149.274
1123.05	149.194
1123.18	149.088
1123.32	148.974
1123.45	148.846
1123.58	148.721
1123.71	148.585
1123.84	148.442
1123.98	148.301
1124.11	148.176
1124.24	148.063
1124.37	147.973
1124.5	147.905
1124.64	147.85
1124.77	147.805
1124.9	147.783
1125.03	147.811
1125.16	147.87
1125.3	147.961
1125.43	148.072
1125.56	148.214
1125.69	148.363
1125.82	148.534
1125.96	148.739
1126.09	148.975
1126.22	149.227
1126.35	149.499
1126.48	149.77
1126.62	150.027
1126.75	150.292
1126.88	150.544
1127.01	150.781
1127.14	151.02
1127.28	151.255
1127.41	151.468
1127.54	151.661
1127.67	151.823
1127.8	151.955
1127.94	152.06
1128.07	152.126
1128.2	152.15
1128.33	152.131
1128.46	152.071
1128.59	151.972
1128.73	151.835
1128.86	151.672
1128.99	151.47
1129.12	151.236
1129.25	150.977
1129.38	150.713
1129.52	150.454
1129.65	150.198
1129.78	149.943
1129.91	149.698
1130.04	149.454
1130.17	149.226
1130.31	149.037
1130.44	148.887
1130.57	148.781
1130.7	148.723
1130.83	148.712
1130.96	148.753
1131.1	148.849
1131.23	148.997
1131.36	149.198
1131.49	149.443
1131.62	149.711
1131.75	150.022
1131.89	150.371
1132.02	150.75
