1060.01	147.552
1060.14	146.761
1060.28	145.892
1060.41	145.047
1060.55	144.293
1060.68	143.666
1060.82	143.179
1060.95	142.823
1061.09	142.582
1061.22	142.447
1061.36	142.409
1061.49	142.44
1061.63	142.517
1061.76	142.645
1061.9	142.805
1062.03	142.992
1062.17	143.201
1062.3	143.432
1062.44	143.672
1062.57	143.919
1062.71	144.172
1062.84	144.435
1062.98	144.691
1063.11	144.934
1063.25	145.166
1063.38	145.387
1063.52	145.598
1063.65	145.785
1063.79	145.944
1063.92	146.064
1064.06	146.143
1064.19	146.179
1064.33	146.182
1064.46	146.155
1064.6	146.108
1064.73	146.044
1064.87	145.966
1065	145.878
1065.14	145.779
1065.27	145.669
1065.41	145.549
1065.54	145.425
1065.68	145.298
1065.81	145.164
1065.95	145.03
1066.08	144.879
1066.22	144.737
1066.35	144.613
1066.49	144.519
1066.62	144.453
1066.76	144.394
1066.89	144.35
1067.02	144.319
1067.16	144.287
1067.29	144.283
1067.43	144.292
1067.56	144.321
1067.7	144.374
1067.83	144.453
1067.97	144.548
1068.1	144.66
1068.24	144.784
1068.37	144.924
1068.51	145.084
1068.64	145.26
1068.78	145.44
1068.91	145.622
1069.05	145.803
1069.18	145.979
1069.31	146.151
1069.45	146.312
1069.58	146.466
1069.72	146.613
1069.85	146.747
1069.99	146.866
1070.12	146.969
1070.26	147.05
1070.39	147.11
1070.52	147.141
1070.66	147.14
1070.79	147.121
1070.93	147.091
1071.06	147.057
1071.2	147.023
1071.33	146.976
1071.47	146.921
1071.6	146.861
1071.73	146.805
1071.87	146.745
1072	146.681
1072.14	146.618
1072.27	146.559
1072.41	146.491
1072.54	146.416
1072.68	146.342
1072.81	146.275
1072.94	146.219
1073.08	146.165
1073.21	146.115
1073.35	146.087
1073.48	146.07
1073.61	146.067
1073.75	146.076
1073.88	146.107
1074.02	146.184
1074.15	146.276
1074.29	146.389
1074.42	146.521
1074.55	146.686
1074.69	146.876
1074.82	147.078
1074.96	147.276
1075.09	147.461
1075.23	147.647
1075.36	147.827
1075.49	148.006
1075.63	148.185
1075.76	148.371
1075.9	148.56
1076.03	148.758
1076.16	148.946
1076.3	149.136
1076.43	149.343
1076.57	149.547
1076.7	149.736
1076.83	149.913
1076.97	150.077
1077.1	150.228
1077.24	150.357
1077.37	150.447
1077.5	150.509
1077.64	150.557
1077.77	150.591
1077.91	150.613
1078.04	150.638
1078.17	150.635
1078.31	150.6
1078.44	150.556
1078.58	150.475
1078.71	150.354
1078.84	150.218
1078.98	150.068
1079.11	149.904
1079.24	149.729
1079.38	149.547
1079.51	149.351
1079.65	149.143
1079.78	148.92
1079.91	148.693
1080.05	148.462
1080.18	148.237
1080.32	148.017
1080.45	147.815
1080.58	147.621
1080.72	147.445
1080.85	147.29
1080.98	147.167
1081.12	147.095
1081.25	147.075
1081.39	147.09
1081.52	147.131
1081.65	147.199
1081.79	147.285
1081.92	147.384
1082.05	147.489
1082.19	147.599
1082.32	147.732
1082.45	147.886
1082.59	148.058
1082.72	148.248
1082.85	148.442
1082.99	148.651
1083.12	148.874
1083.26	149.104
1083.39	149.328
1083.52	149.551
1083.66	149.777
1083.79	149.988
1083.92	150.178
1084.06	150.353
1084.19	150.515
1084.32	150.662
1084.46	150.786
1084.59	150.879
1084.72	150.944
1084.86	150.988
1084.99	151.008
1085.12	151.007
1085.26	150.983
1085.39	150.949
1085.52	150.919
1085.66	150.881
1085.79	150.856
1085.92	150.835
1086.06	150.83
1086.19	150.841
1086.32	150.856
1086.46	150.863
1086.59	150.859
1086.72	150.868
1086.86	150.879
1086.99	150.897
1087.12	150.917
1087.26	150.939
1087.39	150.968
1087.52	151.007
1087.66	151.044
1087.79	151.104
1087.92	151.19
1088.06	151.279
1088.19	151.362
1088.32	151.441
1088.46	151.514
1088.59	151.572
1088.72	151.602
1088.79	151.597
1088.92	151.58
1089.06	151.547
1089.19	151.508
1089.33	151.455
1089.46	151.389
1089.59	151.286
1089.73	151.159
1089.86	151.02
1090	150.839
1090.13	150.639
1090.26	150.428
1090.4	150.206
1090.53	149.961
1090.67	149.693
1090.8	149.411
1090.93	149.117
1091.07	148.806
1091.2	148.482
1091.33	148.162
1091.47	147.855
1091.6	147.562
1091.73	147.294
1091.87	147.041
1092	146.793
1092.14	146.573
1092.27	146.393
1092.4	146.272
1092.54	146.216
1092.67	146.203
1092.8	146.241
1092.94	146.338
1093.07	146.485
1093.21	146.668
1093.34	146.884
1093.47	147.142
1093.61	147.439
1093.74	147.785
1093.87	148.162
1094.01	148.559
1094.14	148.979
1094.27	149.391
1094.41	149.816
1094.54	150.243
1094.67	150.654
1094.81	151.043
1094.94	151.404
1095.07	151.74
1095.21	152.032
1095.34	152.279
1095.47	152.484
1095.61	152.644
1095.74	152.754
1095.87	152.813
1096.01	152.817
1096.14	152.765
1096.28	152.65
1096.41	152.477
1096.54	152.245
1096.68	151.961
1096.81	151.639
1096.94	151.294
1097.08	150.94
1097.21	150.587
1097.34	150.234
1097.47	149.892
1097.61	149.563
1097.74	149.251
1097.88	148.95
1098.01	148.668
1098.14	148.431
1098.27	148.236
1098.41	148.074
1098.54	147.935
1098.67	147.825
1098.81	147.76
1098.94	147.731
1099.07	147.737
1099.21	147.785
1099.34	147.864
1099.47	147.967
1099.61	148.087
1099.74	148.219
1099.87	148.349
1100.01	148.461
1100.14	148.558
1100.27	148.644
1100.4	148.708
1100.54	148.76
1100.67	148.8
1100.8	148.808
1100.94	148.782
1101.07	148.731
1101.2	148.667
1101.34	148.577
1101.47	148.469
1101.6	148.35
1101.73	148.232
1101.87	148.108
1102	147.986
1102.13	147.862
1102.27	147.741
1102.4	147.631
1102.53	147.517
1102.67	147.419
1102.8	147.357
1102.93	147.339
1103.06	147.351
1103.2	147.404
1103.33	147.479
1103.46	147.574
1103.6	147.711
1103.73	147.886
1103.86	148.09
1103.99	148.305
1104.13	148.524
1104.26	148.775
1104.39	149.042
1104.53	149.299
1104.66	149.544
1104.79	149.8
1104.92	150.074
1105.06	150.35
1105.19	150.617
1105.32	150.864
1105.45	151.089
1105.59	151.291
1105.72	151.468
1105.85	151.629
1105.98	151.766
1106.12	151.882
1106.25	151.965
1106.38	152.016
1106.52	152.035
1106.65	152.019
1106.78	151.979
1106.91	151.917
1107.05	151.836
1107.18	151.745
1107.31	151.652
1107.44	151.547
1107.58	151.421
1107.71	151.274
1107.84	151.121
1107.97	150.962
1108.11	150.797
1108.24	150.636
1108.37	150.498
1108.5	150.388
1108.64	150.304
1108.77	150.239
1108.9	150.193
1109.03	150.172
1109.17	150.185
1109.3	150.229
1109.43	150.293
1109.56	150.394
1109.7	150.519
1109.83	150.652
1109.96	150.799
1110.09	150.961
