2745.96	72.6667
2744.57	69
2743.18	71
2741.8	72
2740.41	75.6667
2739.02	66.3333
2737.63	70
2736.24	72.3333
2734.85	73.6667
2733.46	69
2732.07	67
2730.68	67.3333
2729.29	74.3333
2727.9	75.6667
2726.5	68
2725.11	74
2723.72	72
2722.32	70
2720.93	66.6667
2719.53	67
2718.14	75.6667
2716.74	73
2715.34	68
2713.95	71.6667
2712.55	72.3333
2711.15	67.3333
2709.75	65.3333
2708.35	68.6667
2706.95	72.6667
2705.55	70
2704.15	67.3333
2702.75	68.3333
2701.35	65.3333
2699.95	70.3333
2698.55	66
2697.14	72.6667
2695.74	79.3333
2694.33	73.6667
2692.93	71
2691.52	72
2690.12	66
2688.71	71.6667
2687.31	79.6667
2685.9	72.3333
2684.49	63
2683.08	70.6667
2681.67	72.6667
2680.26	64.6667
2678.85	69.6667
2677.44	71.6667
2676.03	70.6667
2674.62	64.6667
2673.21	70.6667
2671.8	66.3333
2670.38	75.3333
2668.97	75
2667.56	66.3333
2666.14	66.6667
2664.73	72.3333
2663.31	73.6667
2661.9	63
2660.48	70
2659.06	69
2657.64	76
2656.23	68.3333
2654.81	75
2653.39	70.6667
2651.97	71.6667
2650.55	72.3333
2649.13	69
2647.71	69.6667
2646.29	61.6667
2644.86	71.3333
2643.44	78.3333
2642.02	69
2640.6	71.6667
2639.17	76
2637.75	72.3333
2636.32	73.3333
2634.9	72.6667
2633.47	72
2632.04	72
2630.62	73.6667
2629.19	69
2627.76	76.6667
2626.33	71
2624.9	75
2623.47	71.3333
2622.04	76
2620.61	76
2619.18	72.6667
2617.75	70.3333
2616.31	70
2614.88	70.6667
2613.45	71
2612.01	78
2610.58	74
2609.14	64.3333
2607.71	71.6667
2606.27	75.3333
2604.84	69.6667
2603.4	78
2601.96	72.3333
2600.52	74
2599.08	71.6667
2597.65	65.6667
2596.21	80
2594.77	73.3333
2593.32	72
2591.88	74
2590.44	69.6667
2589	71.6667
2587.56	70
2586.11	69
2584.67	68.6667
2583.22	68
2581.78	72.6667
2580.33	72
2578.89	73.3333
2577.44	68
2575.99	69.6667
2574.55	69.3333
2573.1	71.3333
2571.65	75
2570.2	78.3333
2568.75	75
2567.3	80.3333
2565.85	61.3333
2564.4	65.3333
2562.95	66.3333
2561.5	69.6667
2560.04	66.6667
2558.59	61.6667
2557.14	73
2555.68	73.3333
2554.23	76.6667
2552.77	73
2551.31	73.3333
2549.86	53.6667
2548.4	71.3333
2546.94	64.6667
2545.49	70.6667
2544.03	71
2542.57	67.3333
2541.11	65.3333
2539.65	76
2538.19	75.6667
2536.73	67.6667
2535.26	72
2533.8	77
2532.34	73
2530.88	66
2529.41	72.3333
2527.95	70
2526.48	70
2525.02	70
2523.55	73.3333
2522.08	73
2520.62	70.6667
2519.15	60
2517.68	71.6667
2516.21	73
2514.74	74.6667
2513.27	77.6667
2511.8	72.3333
2510.33	73.3333
2508.86	68
2507.39	61.6667
2505.92	71.6667
2504.44	71.6667
2502.97	61.3333
2501.5	68.6667
2500.02	69.3333
2498.55	74
2497.07	70
2495.59	62.3333
2494.12	69.3333
2492.64	74.3333
2491.16	68
2489.68	76.3333
2488.2	71.3333
2486.73	69.3333
2485.25	65.3333
2483.76	61.6667
2482.28	66
2480.8	64
2479.32	71.3333
2477.84	69.3333
2476.35	76.3333
2474.87	69.3333
2473.39	59.6667
2471.9	75.6667
2470.42	75
2468.93	81
2467.44	75
2465.96	64.6667
2464.47	72
2462.98	69.6667
2461.49	64.6667
2460	72.3333
2458.51	62.3333
2457.02	77.6667
2455.53	71.6667
2454.04	76
2452.55	75
2451.06	75
2449.56	70
2448.07	72
2446.58	73
2445.08	84
2443.59	83.6667
2442.09	78
2440.59	71
2439.1	78
2437.6	70.3333
2436.1	71.3333
2434.6	76
2433.11	79.6667
2431.61	85.6667
2430.11	78.6667
2428.61	82.6667
2427.1	74.3333
2425.6	83.3333
2424.1	77
2422.6	70.6667
2421.09	81
2419.59	78.6667
2418.09	69.3333
2416.58	75.3333
2415.07	75
2413.57	74.6667
2412.06	74.6667
2410.56	76.3333
2409.05	78.3333
2407.54	70.3333
2406.03	79
2404.52	73
2403.01	75.6667
2401.5	70
2399.99	68.6667
2398.48	81.6667
2396.97	69.3333
2395.45	70.3333
2393.94	69.3333
2392.43	76.6667
2390.91	74.3333
2389.4	70.3333
2387.88	75.6667
2386.37	71.6667
2384.85	68
2383.33	77.6667
2381.81	68.3333
2380.3	62.6667
2378.78	75.3333
2377.26	72.6667
2375.74	69
2374.22	73
2372.7	72.6667
2371.17	73.3333
2369.65	72
2368.13	69.6667
2366.61	69
2365.08	62
2363.56	74
2362.03	77.6667
2360.51	71.6667
2358.98	74.6667
2357.46	70.6667
2355.93	66.3333
2354.4	71.6667
2352.87	65.3333
2351.34	75.6667
2349.81	77.3333
2348.29	68
2346.75	70.6667
2345.22	75
2343.69	71
2342.16	71.6667
2340.63	69.6667
2339.09	70
2337.56	73
2336.03	67.6667
2334.49	71
2332.96	66.3333
2331.42	78
2329.88	67.6667
2328.35	73.3333
2326.81	73
2325.27	72.6667
2323.73	75
2322.19	76.6667
2320.65	77
2319.11	78.6667
2317.57	72
2316.03	79
2314.49	71.3333
2312.94	71.6667
2311.4	67.6667
2309.85	76.3333
2308.31	66.3333
2306.77	67.3333
2305.22	73
2303.67	78.6667
2302.13	74
2300.58	72.3333
2299.03	74.6667
2297.48	65.6667
2295.93	81.3333
2294.38	76.3333
2292.83	71
2291.28	77.6667
2289.73	77
2288.18	74.3333
2286.63	72.3333
2285.07	77
2283.52	80
2281.97	76.6667
2280.41	69.3333
2278.86	86.3333
2277.3	74.6667
2275.74	63.6667
2274.19	77.3333
2272.63	79
2271.07	71.3333
2269.51	74.3333
2267.95	73.3333
2266.39	79.3333
2264.83	81.3333
2263.27	75.6667
2261.71	71
2260.15	69
2258.59	78
2257.02	75
2255.46	64
2253.89	77.3333
2252.33	82.6667
2250.76	78.6667
2249.2	77
2247.63	69.6667
2246.06	79.6667
2244.49	72.3333
2242.93	77.3333
2241.36	77.6667
2239.79	74.3333
2238.22	81.6667
2236.65	80.3333
2235.08	81
2233.5	77.6667
2231.93	80
2230.36	78.3333
2228.78	77.6667
2227.21	71.6667
2225.63	76.3333
2224.06	78.3333
2222.48	80
2220.91	77
2219.33	76
2217.75	77
2216.17	80
2214.59	77
2213.01	75.6667
2211.44	74.3333
2209.85	75.3333
2208.27	79.6667
2206.69	80.6667
2205.11	82.6667
2203.53	82.3333
2201.94	78
2200.36	77.3333
2198.77	83.3333
2197.19	76.3333
2195.6	77.3333
2194.02	74
2192.43	75.6667
2190.84	77.3333
2189.25	82.6667
2187.66	78.3333
2186.07	82
2184.48	75.6667
2182.89	76.3333
2181.3	82.3333
2179.71	79
2178.12	74
2176.53	82.3333
2174.93	80.3333
2173.34	68
2171.74	81.6667
2170.15	70.6667
2168.55	70.6667
2166.96	82
2165.36	76.6667
2163.76	75
2162.16	79.6667
2160.56	81.3333
2158.97	76.6667
2157.37	83.3333
2155.76	80.6667
2154.16	84.6667
2152.56	82.6667
2150.96	77.3333
2149.36	86.3333
2147.75	74
2146.15	85
2144.54	78
2142.94	79.6667
2141.33	89.3333
2139.73	85.3333
2138.12	86
2136.51	82
2134.9	88.3333
2133.29	88
2131.69	81.6667
2130.08	82.6667
2128.46	73.6667
2126.85	87.6667
2125.24	80.6667
2123.63	89
2122.02	80.3333
2120.4	83.3333
2118.79	94.6667
2117.17	79.3333
2115.56	84
2113.94	83
2112.33	80.6667
2110.71	85
2109.09	90.3333
2107.47	88.3333
2105.85	86.3333
2104.23	76.6667
2102.61	83
2100.99	83.3333
2099.37	89
2097.75	88.6667
2096.13	90.3333
2094.5	83.6667
2092.88	93.6667
2091.26	80
2089.63	81.3333
2088.01	82
2086.38	80
2084.75	83.3333
2083.13	94.3333
2081.5	86.3333
2079.87	78.6667
2078.24	77
2076.61	81.3333
2074.98	89
2073.35	82.6667
2071.72	85
2070.08	82.6667
2068.45	83
2066.82	90.6667
2065.18	80.3333
2063.55	81.6667
2061.92	89
2060.28	89.6667
2058.64	81.3333
2057.01	86.3333
2055.37	92.3333
2053.73	85.6667
2052.09	87.6667
2050.45	93.3333
