2745.96	77.6667
2744.57	65.3333
2743.18	70.3333
2741.8	70.6667
2740.41	77.3333
2739.02	72.6667
2737.63	71.3333
2736.24	68.6667
2734.85	77
2733.46	71
2732.07	75.3333
2730.68	72.6667
2729.29	76
2727.9	62.6667
2726.5	78
2725.11	68.6667
2723.72	76
2722.32	67.3333
2720.93	68.3333
2719.53	66.6667
2718.14	73.3333
2716.74	76.6667
2715.34	73.3333
2713.95	66.3333
2712.55	72.3333
2711.15	76.3333
2709.75	74.6667
2708.35	69
2706.95	76
2705.55	68
2704.15	74.3333
2702.75	67.6667
2701.35	72.6667
2699.95	71.6667
2698.55	76.3333
2697.14	77.3333
2695.74	64
2694.33	74
2692.93	66.6667
2691.52	69.3333
2690.12	71.6667
2688.71	73.3333
2687.31	80.6667
2685.9	63.6667
2684.49	74.6667
2683.08	77
2681.67	69
2680.26	72.3333
2678.85	73.6667
2677.44	76.6667
2676.03	71.6667
2674.62	75.3333
2673.21	78
2671.8	71
2670.38	69.3333
2668.97	69.3333
2667.56	72.6667
2666.14	72.6667
2664.73	70.3333
2663.31	65
2661.9	71.3333
2660.48	72
2659.06	68.3333
2657.64	79.3333
2656.23	67.3333
2654.81	70.6667
2653.39	74.6667
2651.97	69.6667
2650.55	72
2649.13	68.3333
2647.71	74
2646.29	66.3333
2644.86	70
2643.44	70.3333
2642.02	66
2640.6	64
2639.17	75.3333
2637.75	67.3333
2636.32	80.3333
2634.9	75.3333
2633.47	73
2632.04	74.3333
2630.62	66.6667
2629.19	73
2627.76	70
2626.33	69.3333
2624.9	64.6667
2623.47	72.3333
2622.04	73.3333
2620.61	69
2619.18	74.6667
2617.75	73.6667
2616.31	69
2614.88	75
2613.45	73
2612.01	71
2610.58	73
2609.14	69.3333
2607.71	68.3333
2606.27	75.3333
2604.84	61.6667
2603.4	64
2601.96	70.3333
2600.52	72
2599.08	72
2597.65	61.3333
2596.21	69.6667
2594.77	68
2593.32	69.6667
2591.88	71.6667
2590.44	69.3333
2589	63
2587.56	76.3333
2586.11	71.6667
2584.67	68
2583.22	70.3333
2581.78	66.6667
2580.33	75.3333
2578.89	71.3333
2577.44	64.3333
2575.99	64
2574.55	71
2573.1	72.3333
2571.65	65.6667
2570.2	69.6667
2568.75	65.6667
2567.3	70
2565.85	71.6667
2564.4	61
2562.95	71.3333
2561.5	75
2560.04	68
2558.59	74
2557.14	66.6667
2555.68	64.6667
2554.23	71
2552.77	60.3333
2551.31	71.3333
2549.86	61.6667
2548.4	60.6667
2546.94	61.6667
2545.49	69.6667
2544.03	67.3333
2542.57	62.3333
