#Sample=tip
#Laser=785 nm
#Gating=600
#Exposition=10 s
#Accumulation=1
#Acquired=30.10.2023 14:55:47
2745.96	136
2744.57	136
2743.18	137.333
2741.8	136.667
2740.41	130.333
2739.02	145
2737.63	147
2736.24	133.333
2734.85	142
2733.46	144
2732.07	144.667
2730.68	151.333
2729.29	143.667
2727.9	148.667
2726.5	152
2725.11	145.667
2723.72	144
2722.32	144.667
2720.93	152.667
2719.53	140
2718.14	140.667
2716.74	141
2715.34	148
2713.95	144
2712.55	145.667
2711.15	142.667
2709.75	148.333
2708.35	142.333
2706.95	135.667
2705.55	148.333
2704.15	150.333
2702.75	156.333
2701.35	146
2699.95	150
2698.55	153
2697.14	153.333
2695.74	150
2694.33	155.333
2692.93	157.333
2691.52	162
2690.12	147.667
2688.71	157.333
2687.31	156.667
2685.9	151
2684.49	156
2683.08	171.333
2681.67	156.667
2680.26	146
2678.85	155
2677.44	161.333
2676.03	155
2674.62	161.333
2673.21	163.333
2671.8	159.333
2670.38	153.667
2668.97	157.667
2667.56	159.333
2666.14	158
2664.73	155.333
2663.31	165.667
2661.9	160.667
2660.48	158
2659.06	163.667
2657.64	166.667
2656.23	164.667
2654.81	166
2653.39	164
2651.97	154.667
2650.55	176.333
2649.13	171.333
2647.71	167.667
2646.29	164
2644.86	167
2643.44	172.333
2642.02	169.333
2640.6	171
2639.17	176.333
2637.75	174.333
2636.32	162
2634.9	171.667
2633.47	163.667
2632.04	179.667
2630.62	178.667
2629.19	170.667
2627.76	171.333
2626.33	184
2624.9	174.667
2623.47	180.333
2622.04	184
2620.61	182.667
2619.18	170.333
2617.75	186
2616.31	179.667
2614.88	171.667
2613.45	168.333
2612.01	187.333
2610.58	178.667
2609.14	186.667
2607.71	174.667
2606.27	175
2604.84	174.333
2603.4	172.667
2601.96	177.333
2600.52	185
2599.08	180.333
2597.65	175.667
2596.21	185
2594.77	183.333
2593.32	189.333
2591.88	185
2590.44	186
2589	184
2587.56	187.333
2586.11	193.333
2584.67	187
2583.22	191.333
2581.78	188.333
2580.33	193.667
2578.89	187.667
2577.44	200.333
2575.99	188.667
2574.55	188.333
2573.1	187.667
2571.65	194
2570.2	197.667
2568.75	185.333
2567.3	195.667
2565.85	198.333
2564.4	195.333
2562.95	197.667
2561.5	199.667
2560.04	206.667
2558.59	206
2557.14	217.333
2555.68	209.667
