#Sample=blood
#Laser=785 nm
#Gating=600
#Exposition=10 s
#Accumulation=1
#Acquired=30.10.2023 15:37:45
2745.96	132.333
2744.57	129
2743.18	124.333
2741.8	129.333
2740.41	140.333
2739.02	126.333
2737.63	137.667
2736.24	137.667
2734.85	132.333
2733.46	130.333
2732.07	134.667
2730.68	133
2729.29	132.333
2727.9	142.333
2726.5	130.667
2725.11	137.667
2723.72	141.333
2722.32	132
2720.93	132.667
2719.53	136
2718.14	133.667
2716.74	130.333
2715.34	142.333
2713.95	128.333
2712.55	137
2711.15	133.667
2709.75	126
2708.35	136
2706.95	131.667
2705.55	143.333
2704.15	132.667
2702.75	144
2701.35	134.333
2699.95	137.333
2698.55	128.667
2697.14	135
2695.74	135.667
2694.33	140
2692.93	145
2691.52	141.333
2690.12	141
2688.71	148.667
2687.31	140.333
2685.9	145.667
2684.49	148.333
2683.08	140.667
2681.67	143.333
2680.26	142
2678.85	137.667
2677.44	136.333
2676.03	130
2674.62	146
2673.21	134
2671.8	145.667
2670.38	143.667
2668.97	139.333
2667.56	134.667
2666.14	140
2664.73	147
2663.31	141.333
2661.9	144.667
2660.48	136.333
2659.06	143.667
2657.64	147
2656.23	133.667
2654.81	145.333
2653.39	136.333
2651.97	143.667
2650.55	149.667
2649.13	143
2647.71	144.333
2646.29	147
2644.86	152.667
2643.44	149.667
2642.02	145.667
2640.6	151
2639.17	156.333
2637.75	140.667
2636.32	152.333
2634.9	153.667
2633.47	153.667
2632.04	148.667
2630.62	144
2629.19	153.333
2627.76	153
2626.33	162.333
2624.9	151.333
2623.47	153
2622.04	162
2620.61	148
2619.18	157.667
2617.75	152
2616.31	149.333
2614.88	156
2613.45	151.667
2612.01	148.667
2610.58	160
2609.14	158.333
2607.71	164
2606.27	143
2604.84	150.667
2603.4	152
2601.96	155
2600.52	155.667
2599.08	156.333
2597.65	147
2596.21	153
2594.77	147.667
2593.32	163.333
2591.88	156
2590.44	155
2589	155.333
2587.56	156.667
2586.11	152.667
2584.67	160.667
2583.22	156.333
2581.78	162.333
2580.33	159.333
2578.89	158.667
2577.44	158.667
2575.99	144
2574.55	163
2573.1	155.667
2571.65	150.667
2570.2	159.333
2568.75	152.333
2567.3	167
2565.85	167.333
2564.4	154
2562.95	158
2561.5	153
2560.04	149
2558.59	160.667
2557.14	154.667
2555.68	162
2554.23	157
2552.77	154.667
2551.31	154.333
2549.86	163
2548.4	169.333
2546.94	156.333
2545.49	163.667
2544.03	159.333
2542.57	164.333
2541.11	158.333
2539.65	166.667
2538.19	160.333
2536.73	164
2535.26	161.667
2533.8	164
2532.34	163
2530.88	163.667
2529.41	167
2527.95	154.333
2526.48	165.333
2525.02	162.333
2523.55	159.667
2522.08	160.333
2520.62	156.667
2519.15	165.667
2517.68	167.333
2516.21	170.667
2514.74	167.333
2513.27	170
2511.8	169.333
2510.33	164
2508.86	174.667
2507.39	162
2505.92	166
2504.44	169.667
2502.97	171.667
2501.5	173.667
2500.02	159
2498.55	166
2497.07	168.333
2495.59	164.667
2494.12	169
2492.64	165.333
2491.16	169.333
2489.68	165.667
2488.2	174.333
2486.73	179.333
2485.25	167.667
2483.76	171.333
2482.28	182.333
2480.8	170.667
2479.32	177.333
2477.84	172
2476.35	172
2474.87	167.333
2473.39	174.667
2471.9	173
2470.42	179
2468.93	179
2467.44	176
2465.96	182.333
2464.47	180.667
2462.98	182.333
2461.49	181.667
2460	183.667
2458.51	190
2457.02	187.333
2455.53	188.333
2454.04	191.333
2452.55	183.333
2451.06	189
2449.56	191.667
2448.07	174.333
2446.58	192.667
