2745.96	590.667
2744.57	590.333
2743.18	587.333
2741.8	594
2740.41	600.667
2739.02	592.667
2737.63	615.333
2736.24	604
2734.85	598.667
2733.46	624.333
2732.07	646.333
2730.68	640.667
2729.29	625.667
2727.9	634
2726.5	653.333
2725.11	646.667
2723.72	650.333
2722.32	632.333
2720.93	649.333
2719.53	635.333
2718.14	655.667
2716.74	649.333
2715.34	644.333
2713.95	663.667
2712.55	639.333
2711.15	652.667
2709.75	652.333
2708.35	669.333
2706.95	661.333
2705.55	662
2704.15	679.333
2702.75	685
2701.35	686.333
2699.95	682
2698.55	674.667
2697.14	685
2695.74	695.333
2694.33	705
2692.93	723
2691.52	709.667
2690.12	716.667
2688.71	721.667
2687.31	721.333
2685.9	731.333
2684.49	734.333
2683.08	727.333
2681.67	728.667
2680.26	738.333
2678.85	730
2677.44	733.333
2676.03	736.667
2674.62	734.333
2673.21	756.667
2671.8	739.667
2670.38	735
2668.97	737.333
2667.56	744.333
2666.14	736
2664.73	744
2663.31	747
2661.9	755.333
2660.48	755.667
2659.06	752.333
2657.64	781.333
2656.23	766.333
2654.81	774.667
2653.39	787.333
2651.97	779.333
2650.55	789.333
2649.13	798
2647.71	800
2646.29	796.667
2644.86	812.333
2643.44	811
2642.02	806.667
2640.6	807
2639.17	819.333
2637.75	826
2636.32	830.667
2634.9	837
2633.47	830.667
2632.04	836.667
2630.62	840.667
2629.19	867.667
2627.76	862.667
2626.33	867.333
2624.9	862
2623.47	880.333
2622.04	882
2620.61	879
2619.18	866.667
2617.75	882
2616.31	875.333
2614.88	874.667
2613.45	871.667
2612.01	885.667
2610.58	890.667
2609.14	893.333
2607.71	886.333
2606.27	873.333
2604.84	889.667
2603.4	906.333
2601.96	896.667
2600.52	896.667
2599.08	888.333
2597.65	887.667
2596.21	909.333
2594.77	924
2593.32	923.667
2591.88	928.333
2590.44	923.333
2589	935
2587.56	919
2586.11	948.667
2584.67	941.667
2583.22	954
2581.78	957
2580.33	971.667
2578.89	952.667
2577.44	977
2575.99	972
2574.55	996.667
2573.1	981.667
2571.65	996.667
2570.2	962.667
2568.75	997
2567.3	1005.33
2565.85	1005.67
2564.4	1007.33
2562.95	979.667
2561.5	1000.67
2560.04	1027.67
2558.59	1004
2557.14	1022.67
2555.68	1023.33
2554.23	1032
2552.77	1033.33
2551.31	1039
2549.86	1055.67
2548.4	1040.67
2546.94	1077.33
2545.49	1072.67
2544.03	1061
2542.57	1096.67
2541.11	1088
2539.65	1072.67
2538.19	1075.33
2536.73	1096.67
2535.26	1105.33
2533.8	1079
2532.34	1097
2530.88	1109
2529.41	1107.67
2527.95	1127.67
2526.48	1120.33
2525.02	1126
2523.55	1112.33
2522.08	1129.33
2520.62	1129.33
2519.15	1119
2517.68	1162.33
2516.21	1151.33
2514.74	1143
2513.27	1160.33
2511.8	1165
2510.33	1147.33
2508.86	1166
2507.39	1129.67
2505.92	1157.33
2504.44	1154
2502.97	1172.67
2501.5	1166.33
2500.02	1189.67
2498.55	1190.33
2497.07	1190
2495.59	1197.33
2494.12	1196.67
2492.64	1189.67
2491.16	1206
2489.68	1197
2488.2	1226
2486.73	1205.33
2485.25	1201.67
2483.76	1214.67
2482.28	1228.67
2480.8	1230
2479.32	1231.67
2477.84	1232.33
2476.35	1229
2474.87	1241.33
2473.39	1248.67
2471.9	1232
2470.42	1244.33
2468.93	1267
2467.44	1249
2465.96	1271
2464.47	1283
2462.98	1308.33
2461.49	1293.67
2460	1311.67
2458.51	1283.33
2457.02	1305
2455.53	1301
2454.04	1305.33
2452.55	1315.33
2451.06	1322.67
2449.56	1309.33
2448.07	1317.67
2446.58	1331.67
2445.08	1342.33
2443.59	1337.67
2442.09	1359
2440.59	1371.67
2439.1	1373
2437.6	1383
2436.1	1377
2434.6	1374.33
2433.11	1365.33
2431.61	1380.67
2430.11	1380.67
2428.61	1388
2427.1	1398
2425.6	1397
2424.1	1399.33
2422.6	1417.33
2421.09	1389.33
2419.59	1428.33
2418.09	1419.67
2416.58	1412.67
2415.07	1445
2413.57	1439.67
2412.06	1450.33
2410.56	1463.33
2409.05	1440.67
2407.54	1456
2406.03	1448.67
2404.52	1484
2403.01	1465.33
2401.5	1485.33
2399.99	1485.67
2398.48	1494.33
2396.97	1484.33
2395.45	1493.33
2393.94	1500
2392.43	1476.33
2390.91	1495.33
