#Sample=tip
#Laser=785 nm
#Gating=600
#Exposition=10 s
#Accumulation=1
#Acquired=30.10.2023 14:56:57
2745.96	156.333
2744.57	161
2743.18	157
2741.8	153
2740.41	157.667
2739.02	149
2737.63	154.333
2736.24	156
2734.85	161.667
2733.46	166
2732.07	165.667
2730.68	162.333
2729.29	165.667
2727.9	153.667
2726.5	164.667
2725.11	170
2723.72	167.333
2722.32	168.333
2720.93	168.333
2719.53	174.667
2718.14	158.667
2716.74	165
2715.34	173
2713.95	169
2712.55	153.667
2711.15	159.333
2709.75	179.333
2708.35	169.333
2706.95	165.333
2705.55	161.667
2704.15	178
2702.75	167
2701.35	165.667
2699.95	178.667
2698.55	176.333
2697.14	178.667
2695.74	171.667
2694.33	170.333
2692.93	175.667
2691.52	171
2690.12	177.667
2688.71	179.333
2687.31	188.333
2685.9	185.333
2684.49	176.333
2683.08	177
2681.67	184
2680.26	183.667
2678.85	188.333
2677.44	179.667
2676.03	178
2674.62	177
2673.21	189.333
2671.8	171
2670.38	186.667
2668.97	190.667
2667.56	183.333
2666.14	183.667
2664.73	185.667
2663.31	187.333
2661.9	178.333
2660.48	187.333
2659.06	186
2657.64	183
2656.23	183.333
2654.81	190.333
2653.39	197.667
2651.97	196
2650.55	197.333
2649.13	189.333
2647.71	196.667
2646.29	192.333
2644.86	190.333
2643.44	196.667
2642.02	194.333
2640.6	201
2639.17	199.667
2637.75	202
2636.32	192.333
2634.9	195.667
2633.47	197.667
2632.04	199.333
2630.62	205.333
2629.19	206.333
2627.76	189.333
2626.33	215.333
2624.9	198.667
2623.47	209
2622.04	208
2620.61	215.333
2619.18	210.333
2617.75	201.667
2616.31	206
2614.88	213.667
2613.45	202.333
2612.01	212
2610.58	206
2609.14	214.667
2607.71	209.667
2606.27	201.667
2604.84	202
2603.4	199.333
2601.96	210.333
2600.52	213.667
2599.08	202.333
2597.65	218
2596.21	202
2594.77	211.333
2593.32	209.667
2591.88	210.333
2590.44	214
2589	216.667
2587.56	222
2586.11	221.667
2584.67	220
2583.22	219.333
2581.78	219.333
2580.33	222
2578.89	221
2577.44	230.333
2575.99	225.667
2574.55	230.333
2573.1	235.333
2571.65	236.333
2570.2	231.333
2568.75	225.667
2567.3	237.667
2565.85	230.333
2564.4	227
2562.95	236.333
2561.5	240.333
2560.04	230.333
2558.59	233.333
2557.14	245.667
2555.68	231.667
2554.23	241
2552.77	235.333
2551.31	236
2549.86	242.333
2548.4	239.333
2546.94	249.667
2545.49	239
2544.03	233.667
2542.57	244
2541.11	251
2539.65	255.333
2538.19	251
2536.73	251.667
2535.26	244.667
2533.8	252.333
2532.34	246
2530.88	258
2529.41	251.333
2527.95	248.667
2526.48	251
2525.02	255.333
2523.55	247.333
2522.08	255.667
2520.62	259.667
2519.15	252.333
2517.68	265.333
2516.21	269.333
2514.74	251
2513.27	274
2511.8	263.667
2510.33	265.667
2508.86	268
2507.39	275.667
2505.92	264.333
2504.44	258.667
2502.97	263.333
2501.5	266.667
2500.02	270.333
2498.55	262.667
2497.07	269
2495.59	261.333
2494.12	276.333
2492.64	272
2491.16	269.333
2489.68	270
2488.2	259.667
2486.73	269
2485.25	283.667
2483.76	281
2482.28	280.667
2480.8	279.333
2479.32	285
2477.84	280
2476.35	290
2474.87	286.667
2473.39	272
2471.9	285.333
2470.42	288.333
2468.93	288.333
2467.44	287
2465.96	284.667
2464.47	289
2462.98	293.667
2461.49	299
2460	300.333
2458.51	298.667
2457.02	293.667
2455.53	300.333
2454.04	299.667
2452.55	299
2451.06	300.667
2449.56	301.667
2448.07	301.667
2446.58	306.667
2445.08	302.667
2443.59	316
2442.09	317
2440.59	297.333
2439.1	315.333
2437.6	310.333
2436.1	304.333
2434.6	307.667
2433.11	311.667
2431.61	318
2430.11	322.667
2428.61	321.667
2427.1	319.333
2425.6	323
2424.1	314
2422.6	321.333
2421.09	315.667
2419.59	316
2418.09	320.333
2416.58	317.333
2415.07	318.667
2413.57	324.667
2412.06	331.667
2410.56	327
2409.05	323.667
2407.54	339.333
2406.03	337.333
2404.52	326.667
2403.01	332.333
2401.5	329
2399.99	336
2398.48	325
2396.97	335.667
2395.45	344.667
2393.94	340.667
2392.43	339
2390.91	341.667
2389.4	342
2387.88	340
2386.37	336
2384.85	341.667
2383.33	348.333
2381.81	342.667
2380.3	340.333
2378.78	337
2377.26	345.667
2375.74	361.667
2374.22	346.333
2372.7	365
2371.17	361
2369.65	353
2368.13	367.667
2366.61	358.667
2365.08	355.333
2363.56	364.667
2362.03	352.667
2360.51	360.333
2358.98	362.667
2357.46	371
2355.93	372.667
2354.4	363.667
2352.87	365.667
2351.34	380.333
2349.81	371.667
2348.29	378
2346.75	364.667
2345.22	378
2343.69	373
2342.16	364.667
2340.63	364
2339.09	370.667
2337.56	374
2336.03	390
2334.49	378.667
2332.96	381
2331.42	380.333
2329.88	379
2328.35	382
2326.81	379.667
2325.27	378
2323.73	389
2322.19	383
2320.65	379.667
2319.11	401.333
2317.57	393.667
2316.03	394.667
2314.49	398.333
2312.94	399.667
2311.4	383.667
2309.85	409
2308.31	400.667
2306.77	404
2305.22	400.333
2303.67	404
2302.13	405.333
2300.58	396.667
2299.03	395
2297.48	399
2295.93	407
2294.38	407
2292.83	406
2291.28	419.667
2289.73	411
2288.18	416
2286.63	413.667
2285.07	409
2283.52	412
2281.97	426.333
2280.41	423.667
2278.86	416.667
2277.3	415.667
2275.74	408.667
2274.19	417.667
2272.63	430.333
2271.07	425.333
2269.51	416
2267.95	423.333
2266.39	427.667
2264.83	430.333
2263.27	413
2261.71	430.333
2260.15	432
2258.59	433
2257.02	428.667
2255.46	430
2253.89	432.667
2252.33	438
2250.76	436.667
2249.2	438.667
2247.63	432.667
2246.06	446.667
2244.49	447.333
2242.93	461.333
2241.36	439
2239.79	446.333
2238.22	442.667
2236.65	446
2235.08	453
2233.5	469.667
2231.93	461
2230.36	447
2228.78	453
2227.21	442.667
2225.63	449
2224.06	463.333
2222.48	458.333
2220.91	458
2219.33	453
2217.75	465.333
2216.17	467.333
2214.59	462
2213.01	476
2211.44	462
2209.85	470.667
2208.27	468.667
2206.69	467
2205.11	475
2203.53	481.333
2201.94	478.333
2200.36	470.667
2198.77	481
2197.19	488.333
2195.6	472.667
2194.02	477.333
2192.43	493.667
2190.84	480
2189.25	497.667
2187.66	488.333
2186.07	476.333
2184.48	496.333
2182.89	493
2181.3	480.667
2179.71	491
2178.12	488
2176.53	483.333
2174.93	502
2173.34	506.667
2171.74	492.333
2170.15	499.667
2168.55	486
2166.96	516.667
2165.36	503.667
2163.76	505
2162.16	484.667
2160.56	507.333
2158.97	513.667
2157.37	516.667
2155.76	536.667
2154.16	515
2152.56	514
2150.96	516.333
2149.36	526.667
2147.75	522.667
2146.15	518.333
2144.54	524
2142.94	515
2141.33	528.667
2139.73	527.667
2138.12	527.333
2136.51	528.333
2134.9	529
2133.29	517.333
2131.69	535.667
2130.08	520.667
2128.46	542.333
2126.85	524
2125.24	538.333
2123.63	541.333
2122.02	532
2120.4	542
2118.79	542
2117.17	544
2115.56	538.333
2113.94	533.667
2112.33	530
2110.71	554.667
2109.09	545.333
2107.47	556.333
2105.85	547.667
2104.23	538.333
2102.61	559.667
2100.99	557.667
2099.37	557.333
2097.75	560
2096.13	561.333
2094.5	563
2092.88	566.333
2091.26	566.333
2089.63	549.667
2088.01	553.667
2086.38	564
2084.75	575
2083.13	548
2081.5	564
2079.87	577.667
2078.24	561.667
2076.61	564.667
2074.98	587.667
2073.35	585
2071.72	559.667
2070.08	581
2068.45	590.333
2066.82	579.333
2065.18	592.667
2063.55	584.333
2061.92	599.667
2060.28	604.333
2058.64	608.333
2057.01	609
2055.37	589.667
2053.73	614.667
2052.09	596.667
2050.45	605.667
2048.81	617.333
2047.17	614.333
2045.53	584
2043.89	608
2042.25	603
2040.6	618
2038.96	614
2037.31	623.333
2035.67	616.333
2034.02	612
2032.38	614.667
2030.73	612.333
2029.08	637.667
2027.44	627.333
2025.79	617.667
2024.14	609
2022.49	647.333
2020.84	633.333
2019.19	634.667
2017.54	617.667
2015.88	631
2014.23	626
2012.58	640
2010.92	643.667
2009.27	637.667
2007.61	645.333
2005.96	631.333
2004.3	646
2002.64	630
2000.99	638.333
1999.33	646.333
1997.67	647.333
1996.01	655.333
1994.35	649.333
1992.69	656.333
1991.03	672
1989.36	652
1987.7	660.667
1986.04	663.333
1984.37	669.667
1982.71	655.667
1981.04	689.667
1979.38	648.333
1977.71	661.333
1976.05	665.667
1974.38	668.667
1972.71	677.667
1971.04	682.667
1969.37	673
1967.7	687
1966.03	684.667
1964.36	700.333
1962.69	705.667
1961.01	702.667
1959.34	715
1957.67	698.333
