2745.96	126
2744.57	131.667
2743.18	113
2741.8	123.667
2740.41	127.667
2739.02	129.333
2737.63	119.333
2736.24	132.667
2734.85	127.333
2733.46	130.667
2732.07	126.333
2730.68	130.667
2729.29	130.667
2727.9	122.667
2726.5	126.333
2725.11	120.667
2723.72	136.333
2722.32	131.333
2720.93	135.333
2719.53	124.667
2718.14	125.333
2716.74	131.333
2715.34	127
2713.95	118.667
2712.55	132
2711.15	129
2709.75	130
2708.35	137
2706.95	125
2705.55	133.667
2704.15	129.333
2702.75	124.667
2701.35	123.667
2699.95	130.667
2698.55	130.667
2697.14	131.667
2695.74	129
2694.33	132.667
2692.93	128.333
2691.52	135
2690.12	139.333
2688.71	135.667
2687.31	144.667
2685.9	130
2684.49	131
2683.08	134.667
2681.67	126
2680.26	136
2678.85	132
2677.44	135.667
2676.03	123.333
2674.62	139.667
2673.21	135.667
2671.8	127
2670.38	132.667
2668.97	128
2667.56	130
2666.14	138
2664.73	126.333
2663.31	131.333
2661.9	128.667
2660.48	127.333
2659.06	122
2657.64	134
2656.23	135
2654.81	138.667
2653.39	128
2651.97	136.667
2650.55	132
2649.13	142.333
2647.71	145.333
2646.29	144.333
2644.86	136.667
2643.44	139
2642.02	131.333
2640.6	136.333
2639.17	137
2637.75	139.667
2636.32	131
2634.9	134
2633.47	129
2632.04	137.333
2630.62	135.333
2629.19	138.333
2627.76	138.667
2626.33	134
2624.9	143
2623.47	142
2622.04	137.333
2620.61	141.667
2619.18	137.333
2617.75	142.333
2616.31	141.333
2614.88	150.333
2613.45	140.333
2612.01	138.333
2610.58	151
2609.14	143.667
2607.71	134
2606.27	134.333
2604.84	140.667
2603.4	137
2601.96	141.333
2600.52	139.667
2599.08	144.667
2597.65	138
2596.21	138
2594.77	144.667
2593.32	142
2591.88	144.667
2590.44	140
2589	146
2587.56	141.333
2586.11	154.333
2584.67	139
2583.22	135
2581.78	148.667
2580.33	153
2578.89	133.333
2577.44	149.333
2575.99	152.333
2574.55	138.667
2573.1	138.333
2571.65	149.667
2570.2	147.667
2568.75	143
2567.3	138.333
2565.85	147.333
2564.4	150.333
2562.95	150
2561.5	150.667
2560.04	142.667
2558.59	140
2557.14	146.667
2555.68	144.667
2554.23	147
2552.77	139.667
2551.31	141.667
2549.86	145
2548.4	148.667
2546.94	157.667
2545.49	145.333
2544.03	147.333
2542.57	152.667
2541.11	146.333
2539.65	150
2538.19	137.667
2536.73	144.667
2535.26	136
2533.8	152.333
2532.34	148.667
2530.88	155.667
2529.41	150
2527.95	148.333
2526.48	156
2525.02	147.333
2523.55	146.667
2522.08	153.667
2520.62	158.333
2519.15	141
2517.68	152
2516.21	155
