2745.96	56.3333
2744.57	47.6667
2743.18	55.3333
2741.8	56.6667
2740.41	48
2739.02	51.6667
2737.63	54.6667
2736.24	45.3333
2734.85	51.3333
2733.46	53
2732.07	53.6667
2730.68	58.3333
2729.29	49.6667
2727.9	46
2726.5	50.6667
2725.11	58.3333
2723.72	48.3333
2722.32	54.3333
2720.93	45.3333
2719.53	53
2718.14	50.6667
2716.74	47
2715.34	45.3333
2713.95	47.6667
2712.55	53
2711.15	48.3333
2709.75	49.6667
2708.35	48.3333
2706.95	47.3333
2705.55	48.6667
2704.15	48.3333
2702.75	43.6667
2701.35	59
2699.95	49.6667
2698.55	42.6667
2697.14	55
2695.74	54.3333
2694.33	51.3333
2692.93	50.3333
2691.52	54.3333
2690.12	42.3333
2688.71	50
2687.31	45
2685.9	46.3333
2684.49	47.6667
2683.08	49
2681.67	54.6667
2680.26	46.3333
2678.85	49.3333
2677.44	48.6667
2676.03	43.6667
2674.62	48.3333
2673.21	47.3333
2671.8	47
2670.38	45
2668.97	48
2667.56	50.3333
2666.14	56
2664.73	42.6667
2663.31	50
2661.9	48.6667
2660.48	49.3333
2659.06	48.3333
2657.64	47
2656.23	46.6667
2654.81	49.3333
2653.39	49
2651.97	45.3333
2650.55	44.3333
2649.13	44.6667
2647.71	43.6667
2646.29	48.6667
2644.86	43.3333
2643.44	45.6667
2642.02	49.3333
2640.6	47.3333
2639.17	54.6667
2637.75	44.6667
2636.32	47.3333
2634.9	44.3333
2633.47	52
2632.04	52.3333
2630.62	51.3333
2629.19	40.6667
2627.76	49
2626.33	44.3333
2624.9	45.3333
2623.47	43
2622.04	58.6667
2620.61	48
2619.18	47.6667
2617.75	47
2616.31	45
2614.88	45.6667
2613.45	44.6667
2612.01	39.3333
2610.58	42
2609.14	44.6667
2607.71	45.6667
2606.27	50
2604.84	44.6667
2603.4	45.6667
2601.96	47.3333
2600.52	42.3333
2599.08	39.6667
2597.65	38.6667
2596.21	43.3333
2594.77	47.6667
2593.32	40
2591.88	44.6667
2590.44	42.3333
2589	45.3333
2587.56	49.3333
2586.11	41.6667
2584.67	37
2583.22	44
2581.78	50.3333
2580.33	44.3333
2578.89	49
2577.44	41.3333
2575.99	47
2574.55	46.6667
2573.1	34
2571.65	49.3333
2570.2	45.3333
2568.75	38.3333
2567.3	46
2565.85	48.6667
2564.4	43
2562.95	41.3333
2561.5	40.6667
2560.04	45.3333
2558.59	40.6667
2557.14	48.6667
2555.68	40.6667
2554.23	42.6667
2552.77	52.3333
2551.31	45.3333
2549.86	45.3333
2548.4	40.6667
2546.94	44.3333
2545.49	45
2544.03	46.6667
2542.57	43.6667
2541.11	35.3333
2539.65	39.6667
2538.19	41.3333
2536.73	43
2535.26	35.3333
2533.8	42
2532.34	35.3333
2530.88	50
2529.41	46
2527.95	37.6667
2526.48	40.6667
2525.02	41.3333
2523.55	40
2522.08	44
2520.62	36.3333
2519.15	48.6667
2517.68	42.6667
2516.21	44.3333
2514.74	39
2513.27	40.3333
2511.8	41.3333
2510.33	45.3333
2508.86	39.6667
2507.39	41.6667
2505.92	42.3333
2504.44	46.3333
2502.97	40.3333
2501.5	42
2500.02	39.6667
2498.55	42.6667
2497.07	38
2495.59	48.3333
2494.12	44.6667
2492.64	39.3333
2491.16	39.6667
2489.68	38.6667
2488.2	43
2486.73	37.3333
2485.25	42.6667
2483.76	40
2482.28	40.3333
2480.8	37.6667
2479.32	43.6667
2477.84	39.6667
2476.35	34
2474.87	40.3333
2473.39	45.6667
2471.9	39.3333
2470.42	44.6667
2468.93	44.3333
2467.44	40
2465.96	39.6667
2464.47	43.3333
2462.98	41.3333
2461.49	40
2460	44.6667
2458.51	43.3333
2457.02	41.3333
2455.53	48.3333
2454.04	44.3333
2452.55	43.3333
2451.06	43
2449.56	44.3333
2448.07	45
2446.58	41
2445.08	46
2443.59	47.6667
2442.09	43.3333
2440.59	49.3333
2439.1	46.6667
2437.6	46.3333
2436.1	34.6667
2434.6	38
2433.11	47
2431.61	41
2430.11	46.6667
2428.61	41.6667
2427.1	46
2425.6	43.3333
2424.1	42.6667
2422.6	41.6667
2421.09	47.6667
2419.59	35.3333
2418.09	38
2416.58	46.6667
2415.07	46.3333
2413.57	40
2412.06	51.6667
2410.56	35.3333
2409.05	40.3333
2407.54	43.3333
2406.03	47
2404.52	37
2403.01	40.6667
2401.5	40.6667
2399.99	36.6667
2398.48	41
2396.97	31.3333
2395.45	33.3333
2393.94	37
2392.43	40.6667
2390.91	41.6667
2389.4	35
2387.88	37
2386.37	42
2384.85	37
2383.33	35.6667
2381.81	36.3333
2380.3	39.3333
2378.78	47.6667
2377.26	43
2375.74	31
2374.22	40.3333
2372.7	35
2371.17	30
2369.65	39.3333
2368.13	42.3333
2366.61	29
2365.08	29.6667
2363.56	37.3333
2362.03	40
2360.51	33.3333
2358.98	37.3333
2357.46	31
2355.93	43.3333
2354.4	45.6667
2352.87	37
2351.34	36.6667
2349.81	38.6667
2348.29	38.3333
2346.75	31
2345.22	40
2343.69	33.3333
2342.16	38.3333
2340.63	41.3333
2339.09	36
2337.56	39.6667
2336.03	39
2334.49	40
2332.96	35.6667
2331.42	40.3333
2329.88	37
2328.35	35.6667
2326.81	36.3333
2325.27	34.6667
2323.73	37.6667
2322.19	30
2320.65	40.3333
2319.11	38
2317.57	29.3333
2316.03	39
2314.49	34
2312.94	37
2311.4	36.6667
2309.85	39.6667
2308.31	35.3333
2306.77	34
2305.22	35.3333
2303.67	42.6667
2302.13	36.3333
2300.58	43.3333
2299.03	36
2297.48	39.3333
2295.93	44.3333
2294.38	34.6667
2292.83	37.3333
2291.28	39.6667
2289.73	34
2288.18	38.3333
2286.63	32.3333
2285.07	39
2283.52	36.6667
2281.97	37.3333
2280.41	40.6667
2278.86	42.3333
2277.3	30.3333
2275.74	35
2274.19	31.6667
2272.63	39.3333
2271.07	37.6667
2269.51	34
2267.95	31.6667
2266.39	30.6667
2264.83	36.6667
2263.27	39.6667
2261.71	25.6667
2260.15	40
2258.59	29.3333
2257.02	34.6667
2255.46	36
2253.89	35
2252.33	37.3333
2250.76	32.3333
2249.2	33.6667
2247.63	36.3333
2246.06	34.3333
2244.49	41.6667
2242.93	33.6667
2241.36	28.3333
2239.79	32
2238.22	41
2236.65	34
2235.08	37.6667
2233.5	41
2231.93	36.3333
2230.36	32
2228.78	47.3333
2227.21	35
2225.63	47.3333
2224.06	35
2222.48	36.3333
2220.91	36
2219.33	31.6667
2217.75	36
2216.17	40.3333
2214.59	34
2213.01	39
2211.44	35.3333
2209.85	38.6667
2208.27	36
2206.69	44.6667
2205.11	32.3333
2203.53	33.3333
2201.94	35
2200.36	39
2198.77	36.6667
2197.19	44.3333
2195.6	31
2194.02	35
2192.43	36.6667
2190.84	32.6667
2189.25	27
2187.66	41.3333
2186.07	36
2184.48	32.6667
2182.89	31
2181.3	36.3333
2179.71	35
2178.12	39
2176.53	39.6667
2174.93	37.3333
2173.34	31.6667
2171.74	40
2170.15	34.3333
2168.55	38
2166.96	28.3333
2165.36	33.3333
2163.76	30.6667
2162.16	30.6667
2160.56	34.6667
2158.97	37
2157.37	33
2155.76	30.3333
2154.16	33.3333
2152.56	37.3333
2150.96	28.6667
2149.36	37
2147.75	40.3333
2146.15	31.6667
2144.54	42.3333
2142.94	30.6667
2141.33	35.3333
2139.73	35
2138.12	38.6667
2136.51	31.6667
2134.9	42.3333
2133.29	37.6667
2131.69	36.3333
