2745.96	159.333
2744.57	161.333
2743.18	151.667
2741.8	159
2740.41	157.333
2739.02	153
2737.63	152.667
2736.24	158.667
2734.85	155.667
2733.46	160.333
2732.07	167.667
2730.68	156.667
2729.29	157.667
2727.9	157.333
2726.5	165.667
2725.11	159.333
2723.72	157.667
2722.32	159
2720.93	161.667
2719.53	162
2718.14	167.333
2716.74	148
2715.34	161
2713.95	159
2712.55	168.667
2711.15	158.333
2709.75	165.333
2708.35	160
2706.95	162.333
2705.55	157.333
2704.15	160
2702.75	165.667
2701.35	168.333
2699.95	177.667
2698.55	158
2697.14	176.333
2695.74	171.667
2694.33	160.333
2692.93	168.333
2691.52	168
2690.12	167
2688.71	170.333
2687.31	178.333
2685.9	168.333
2684.49	166.333
2683.08	178.333
2681.67	174
2680.26	166.667
2678.85	174.333
2677.44	176.667
2676.03	178.667
2674.62	169.333
2673.21	178.667
2671.8	162
2670.38	176.333
2668.97	177.667
2667.56	172.333
2666.14	172
2664.73	171.333
2663.31	185
2661.9	172.667
2660.48	177
2659.06	182
2657.64	181.333
2656.23	183.667
2654.81	174
2653.39	180.667
2651.97	180.667
2650.55	182.333
2649.13	193
2647.71	179.333
2646.29	190.667
2644.86	185.333
2643.44	180.333
2642.02	182
2640.6	189.333
2639.17	198.333
2637.75	197.667
2636.32	181.667
2634.9	189.667
2633.47	186.333
2632.04	192.667
2630.62	192.667
2629.19	191.667
2627.76	199
2626.33	202.667
2624.9	194.667
2623.47	190.667
2622.04	189.333
2620.61	207
2619.18	205.667
2617.75	201
2616.31	197.333
2614.88	194.333
2613.45	201.667
2612.01	195
2610.58	190
2609.14	202
2607.71	200
2606.27	199.667
2604.84	199.667
2603.4	200
2601.96	199.333
2600.52	193.667
2599.08	208.333
2597.65	204.667
2596.21	201
2594.77	212
2593.32	199
2591.88	209.667
2590.44	196.667
2589	210.333
2587.56	208.333
2586.11	210.333
2584.67	205.667
2583.22	216
2581.78	211.333
2580.33	211
2578.89	220.333
2577.44	221
2575.99	221
2574.55	213.667
2573.1	203
2571.65	206.667
2570.2	213.667
2568.75	208.667
2567.3	217.667
2565.85	219.333
2564.4	227.333
2562.95	223.667
2561.5	224.333
2560.04	219.333
2558.59	228.667
2557.14	228
2555.68	226.667
2554.23	213.667
2552.77	222.667
2551.31	234.333
2549.86	221.667
2548.4	223.333
2546.94	232.333
2545.49	245.667
2544.03	228
2542.57	232
2541.11	228.667
2539.65	237
2538.19	240
2536.73	241
2535.26	235
2533.8	229.667
2532.34	222.667
2530.88	239.333
2529.41	250.333
2527.95	243.333
2526.48	231
2525.02	247.667
2523.55	227.333
2522.08	241
2520.62	246.667
2519.15	241
2517.68	246.667
2516.21	252
2514.74	249.333
2513.27	241.333
2511.8	249.333
2510.33	253
2508.86	250.333
2507.39	257.667
2505.92	249.333
2504.44	257.667
2502.97	244.667
2501.5	240.333
2500.02	251.667
2498.55	255.667
2497.07	250
2495.59	252
2494.12	262.333
2492.64	258.667
2491.16	251.333
2489.68	250.667
2488.2	254.333
2486.73	265
2485.25	253
2483.76	262.667
2482.28	271
2480.8	266.667
2479.32	260.667
2477.84	267.667
2476.35	253
2474.87	265.667
2473.39	263
2471.9	272.667
2470.42	275
2468.93	281
2467.44	270
2465.96	261
2464.47	281
2462.98	283
2461.49	277.333
2460	272
2458.51	276
2457.02	270.333
2455.53	274.333
2454.04	280.333
2452.55	278.333
2451.06	283.667
2449.56	275.333
2448.07	286.333
2446.58	286.667
2445.08	283.333
2443.59	293
2442.09	285
2440.59	290
2439.1	289.667
2437.6	288
2436.1	288
2434.6	288
2433.11	290
2431.61	300
2430.11	304.333
2428.61	305.667
2427.1	298.333
2425.6	307
2424.1	300.333
2422.6	309
2421.09	296.333
2419.59	298.667
2418.09	301.333
2416.58	295.667
2415.07	308.667
2413.57	309
2412.06	309.333
2410.56	312
2409.05	308.333
2407.54	313.333
2406.03	312.667
2404.52	309.667
2403.01	318.667
2401.5	317.667
2399.99	316.667
2398.48	324.667
2396.97	303.667
2395.45	317
2393.94	319.667
2392.43	313.333
2390.91	326.667
2389.4	321.333
2387.88	328
2386.37	320.333
2384.85	309
2383.33	326
2381.81	328.667
2380.3	327.667
2378.78	329
2377.26	320.667
2375.74	317.333
2374.22	334.667
2372.7	338
2371.17	332.667
2369.65	325.333
2368.13	347
2366.61	344.333
2365.08	333.333
2363.56	340
2362.03	338.333
2360.51	336.333
2358.98	345.667
2357.46	341
2355.93	343.667
2354.4	342
2352.87	347
2351.34	353
2349.81	351.333
2348.29	341.667
2346.75	346
2345.22	354.333
2343.69	364
2342.16	341.667
2340.63	349
2339.09	360.667
2337.56	344.667
2336.03	370
2334.49	349.667
2332.96	362.333
2331.42	352.667
2329.88	355.667
2328.35	366.667
2326.81	366.333
2325.27	362.333
2323.73	368.667
2322.19	363.333
2320.65	362.333
2319.11	366
2317.57	362.667
2316.03	381.333
2314.49	366
2312.94	370.333
2311.4	365.667
2309.85	364.333
2308.31	373
2306.77	374.667
2305.22	382
2303.67	383.667
2302.13	383
2300.58	376.333
2299.03	379
2297.48	382
2295.93	388.667
2294.38	391.667
2292.83	385
2291.28	390
2289.73	392.667
2288.18	381
2286.63	389.333
2285.07	388
2283.52	384
2281.97	410.333
2280.41	394.667
2278.86	392.333
2277.3	383.667
2275.74	388.333
2274.19	385.333
2272.63	412.333
2271.07	405
2269.51	401.333
2267.95	395.667
2266.39	393.667
2264.83	408.667
2263.27	401.667
2261.71	395.667
2260.15	402
2258.59	394.333
2257.02	402.667
2255.46	413.667
2253.89	409.333
2252.33	426.667
2250.76	408.667
2249.2	422.333
2247.63	408.333
2246.06	410
2244.49	405.667
2242.93	424.667
2241.36	414.333
2239.79	419.667
2238.22	406
2236.65	416.667
2235.08	415.333
2233.5	427.333
2231.93	438
2230.36	418
2228.78	418
2227.21	425.333
2225.63	417.333
2224.06	432.667
2222.48	419.667
2220.91	431.667
2219.33	423.667
2217.75	436.667
2216.17	430.333
2214.59	431.667
2213.01	434.333
2211.44	446
2209.85	436.667
2208.27	443.667
2206.69	437
2205.11	446
2203.53	440.667
2201.94	455.667
2200.36	445.667
2198.77	451.333
2197.19	435.333
2195.6	440
2194.02	448
2192.43	448
2190.84	446
2189.25	454.667
2187.66	453
2186.07	454.333
2184.48	457.667
2182.89	457.667
2181.3	458.667
2179.71	454.667
2178.12	453.667
2176.53	444.333
2174.93	453.667
2173.34	462.667
2171.74	459
2170.15	470.667
2168.55	465.667
2166.96	469.333
2165.36	473
2163.76	468.667
2162.16	485
2160.56	475
2158.97	469.333
2157.37	478.667
2155.76	482
2154.16	480
2152.56	471
2150.96	473.667
2149.36	483
2147.75	496.667
2146.15	485
2144.54	493.667
2142.94	489.333
2141.33	479
2139.73	495
2138.12	488.333
2136.51	498.667
2134.9	500.333
2133.29	497
2131.69	499
2130.08	502.333
2128.46	505.667
2126.85	493
2125.24	494
2123.63	506
2122.02	495
2120.4	510.333
2118.79	510
2117.17	505.667
2115.56	494.333
2113.94	500.333
2112.33	502.333
2110.71	503.333
2109.09	504
2107.47	518
2105.85	514
2104.23	517.333
2102.61	517.667
2100.99	519
2099.37	516.667
2097.75	513.333
2096.13	528.333
2094.5	522
2092.88	519.333
2091.26	530
2089.63	519
2088.01	518.333
2086.38	513.333
2084.75	523
2083.13	530.667
2081.5	522.667
2079.87	536
2078.24	533
2076.61	548.667
2074.98	541.667
2073.35	548.333
2071.72	545
2070.08	536
2068.45	546.667
2066.82	546.333
2065.18	546.333
2063.55	546.667
2061.92	561.667
2060.28	546.667
2058.64	563.333
2057.01	546
2055.37	555
2053.73	563.667
2052.09	567
2050.45	569.333
2048.81	565.333
2047.17	569
2045.53	560.667
2043.89	575
2042.25	569
2040.6	556
2038.96	553.667
2037.31	569.333
2035.67	571.667
2034.02	575.667
2032.38	571
2030.73	590
2029.08	565
2027.44	576
2025.79	578.667
2024.14	581
2022.49	581.333
2020.84	582.333
2019.19	586.333
2017.54	589
2015.88	569.667
2014.23	587
2012.58	581
2010.92	592.667
2009.27	596
2007.61	587
2005.96	588
2004.3	584.667
2002.64	590.667
2000.99	603.667
1999.33	603
1997.67	591.333
1996.01	605
1994.35	618.333
1992.69	596
1991.03	601
1989.36	604
1987.7	590.667
1986.04	611.333
1984.37	607.667
1982.71	616
1981.04	614.333
1979.38	615.333
1977.71	615.333
1976.05	615.333
1974.38	629.667
1972.71	623
1971.04	626
1969.37	631.333
1967.7	638
1966.03	640.333
1964.36	634.333
1962.69	654.333
1961.01	652
1959.34	647.333
1957.67	642.667
1955.99	659.333
1954.32	647.333
1952.64	659
1950.97	653.333
1949.29	666.333
1947.61	657.667
1945.93	662.667
1944.26	657.667
1942.58	654.333
1940.9	666
1939.21	667
1937.53	676.333
1935.85	664.333
1934.17	672
1932.49	684.333
1930.8	685
1929.12	655.667
1927.43	686.333
1925.75	697.667
1924.06	675
1922.37	693
1920.69	697.667
1919	694
1917.31	681.333
1915.62	687.667
1913.93	707.333
1912.24	701
1910.55	708
1908.86	679.333
1907.16	698.667
1905.47	690
1903.78	686
1902.08	700
1900.39	690.667
1898.69	698.333
1896.99	715
1895.3	715.333
1893.6	703.333
1891.9	714.333
1890.2	710.667
1888.5	727.333
1886.8	715.333
1885.1	719.333
1883.4	709.333
1881.7	734.333
1880	715.667
1878.29	728.667
1876.59	710
1874.88	742.333
1873.18	735.667
1871.47	735.333
1869.77	730.333
1868.06	731.333
1866.35	730
1864.64	736
1862.93	732.667
1861.22	727.667
1859.51	743
1857.8	728
1856.09	740.333
1854.38	763.333
1852.67	754.667
1850.95	761.333
1849.24	749.667
1847.52	756
1845.81	778
1844.09	764.333
1842.38	771.667
1840.66	778
1838.94	757.667
1837.22	776.667
1835.5	752.333
1833.78	774.667
1832.06	769.333
1830.34	759
1828.62	786
1826.9	773
1825.17	789.333
1823.45	786.333
1821.72	776.333
1820	796
1818.27	790
1816.55	777
1814.82	796.667
1813.09	811
1811.36	806.333
1809.64	822
1807.91	808
1806.18	813.333
1804.44	825
1802.71	813.333
1800.98	831.333
1799.25	831
1797.51	835.667
1795.78	824.333
1794.05	845.333
1792.31	849.333
1790.57	832.667
1788.84	842.333
1787.1	842.333
1785.36	839.667
1783.62	858
1781.88	848.667
1780.14	866.333
1778.4	842.667
1776.66	870
1774.92	861.667
1773.18	854.667
1771.43	870
1769.69	865
1767.95	849
1766.2	861.667
1764.45	866.667
1762.71	865.333
1760.96	871.333
1759.21	895.667
1757.47	877.667
1755.72	892.333
1753.97	905
1752.22	897.667
1750.47	893
1748.71	890.333
1746.96	891.667
1745.21	916.333
1743.45	901
1741.7	898.667
1739.94	908.667
1738.19	930.667
1736.43	914.667
1734.68	926.667
1732.92	922.667
1731.16	906
1729.4	933
1727.64	940.333
1725.88	935
1724.12	942.333
1722.36	945
1720.6	962.333
1718.83	962.333
1717.07	967.667
1715.3	953.333
1713.54	963.333
1711.77	984.667
1710.01	961.333
1708.24	996
1706.47	998
1704.71	983.333
1702.94	978.333
1701.17	1002.33
1699.4	1019
1697.63	1029.33
1695.85	1023.33
1694.08	1038
1692.31	1031.33
1690.54	1037
1688.76	1049
1686.99	1067.67
1685.21	1060
1683.44	1070.67
1681.66	1061.33
1679.88	1082
1678.1	1082.67
1676.32	1069
1674.54	1102.33
1672.76	1079
1670.98	1108
1669.2	1112
1667.42	1094.67
1665.64	1116
1663.85	1112.33
1662.07	1107
1660.28	1121.67
1658.5	1116.33
1656.71	1131
1654.92	1121
1653.14	1124.67
1651.35	1136.33
1649.56	1147.67
1647.77	1137
1645.98	1127.67
1644.19	1135
1642.4	1125.67
1640.61	1162.67
1638.81	1122.67
1637.02	1133.67
1635.22	1143
1633.43	1133.67
1631.63	1129
1629.84	1148.33
1628.04	1127
1626.24	1122
1624.44	1124.33
1622.64	1131
1620.85	1135
1619.04	1125.33
1617.24	1114.67
1615.44	1108.67
1613.64	1114.33
1611.84	1112
1610.03	1110.67
1608.23	1121.67
1606.42	1120.67
1604.62	1114.67
1602.81	1104
1601	1115.67
1599.2	1125
1597.39	1118
1595.58	1124.33
1593.77	1127.67
1591.96	1148.67
1590.15	1114.67
1588.33	1133.33
1586.52	1121.67
1584.71	1118.67
1582.89	1114.67
1581.08	1138.33
1579.26	1128.33
1577.45	1129.67
1575.63	1127.67
1573.81	1138.33
1571.99	1128
1570.18	1143.33
1568.36	1156
1566.54	1160.67
1564.72	1140.67
1562.89	1137
1561.07	1137
1559.25	1151.67
1557.42	1146.67
1555.6	1148.67
1553.78	1164.67
1551.95	1171.33
1550.12	1151.67
1548.3	1157.67
1546.47	1136.33
1544.64	1164
1542.81	1174.67
1540.98	1166
1539.15	1185.67
1537.32	1177.67
1535.49	1176.67
1533.65	1166
1531.82	1179
1529.99	1152.33
1528.15	1156.33
1526.32	1190
1524.48	1158.67
1522.64	1171.67
1520.81	1142.33
1518.97	1173.67
1517.13	1158.33
1515.29	1144.33
1513.45	1168.33
1511.61	1176.67
1509.77	1168.33
1507.92	1171.67
1506.08	1169
1504.24	1177
1502.39	1177.67
1500.55	1197
1498.7	1180.33
1496.86	1185.67
1495.01	1185.33
1493.16	1165.67
1491.31	1168
1489.46	1184.33
1487.61	1203
1485.76	1211.67
1483.91	1201
1482.06	1219.33
1480.21	1191
1478.35	1192.33
1476.5	1210.67
1474.64	1224
1472.79	1222
1470.93	1209.67
1469.07	1208
1467.22	1239.33
1465.36	1247
1463.5	1251.33
1461.64	1271.33
1459.78	1246.67
1457.92	1272
1456.05	1275.33
1454.19	1277
1452.33	1278
1450.46	1285.67
1448.6	1259.67
