#Sample=2nailfold
#Laser=785 nm
#Grating=600
#Exposition=120
#Accumulation=1
#Acquired=09.11.2023 18:08:11
1568.38	2907
1566.56	2942
1564.74	2868
1562.92	2894
1561.1	2975
1559.27	2974
1557.45	2919
1555.62	2912
1553.8	2967
1551.97	2972
1550.15	2953
1548.32	2940
1546.49	2984
1544.66	2950
1542.84	2934
1541.01	2961
1539.18	2972
1537.34	2952
1535.51	2905
1533.68	2943
1531.85	2977
1530.01	2922
1528.18	2960
1526.34	2969
1524.51	2954
1522.67	2925
1520.83	2893
1518.99	2938
1517.15	2921
1515.31	2927
1513.47	2949
1511.63	2935
1509.79	2985
1507.95	2971
1506.11	2924
1504.26	2955
1502.42	2942
1500.57	2993
1498.73	2942
1496.88	2934
1495.03	2928
1493.19	3003
1491.34	2953
1489.49	2943
1487.64	2987
1485.79	2940
1483.94	2980
1482.08	2981
1480.23	2948
1478.38	2964
1476.52	2952
1474.67	2938
1472.81	2939
1470.96	2954
1469.1	2942
1467.24	2998
1465.38	2955
1463.52	2974
1461.66	3041
1459.8	3065
1457.94	3089
1456.08	3044
1454.22	3033
1452.35	3045
1450.49	3039
1448.62	3051
1446.76	3024
1444.89	2997
1443.03	3011
1441.16	3010
1439.29	3028
1437.42	3000
1435.55	3001
1433.68	3014
1431.81	3035
1429.94	3010
1428.06	3068
1426.19	3017
1424.32	2997
1422.44	3004
1420.57	2979
1418.69	2974
1416.81	2983
1414.94	3001
1413.06	2988
1411.18	3048
1409.3	3007
1407.42	2942
1405.54	2941
1403.65	2906
1401.77	3004
1399.89	2970
1398.01	2989
1396.12	2983
1394.23	3003
1392.35	3010
1390.46	2983
1388.57	2999
1386.69	2978
1384.8	3010
1382.91	2959
1381.02	2988
1379.13	2954
1377.23	2891
1375.34	2971
1373.45	2958
1371.55	2958
1369.66	2995
1367.76	2978
1365.87	2938
1363.97	2989
1362.07	2965
1360.17	2970
1358.27	2991
1356.37	2999
1354.47	2967
1352.57	3037
1350.67	3083
1348.77	3016
1346.86	3024
1344.96	3012
1343.05	2981
1341.15	3020
1339.24	2990
1337.34	3040
1335.43	2976
1333.52	3019
1331.61	3004
1329.7	3009
1327.79	2984
1325.88	2992
1323.97	3004
1322.05	2982
1320.14	3039
1318.22	3056
1316.31	3058
1314.39	3046
1312.48	3037
1310.56	3010
1308.64	3036
1306.72	3055
1304.8	3033
1302.88	3119
1300.96	3033
1299.04	3040
1297.12	3086
1295.19	3013
1293.27	3088
1291.35	3069
1289.42	3056
1287.49	3085
1285.57	3067
1283.64	3044
1281.71	3097
1279.78	3078
1277.85	3107
1275.92	3048
1273.99	3132
1272.06	3077
1270.12	3129
1268.19	3144
1266.26	3130
1264.32	3050
1262.39	3123
1260.45	3131
1258.51	3158
1256.58	3129
1254.64	3061
1252.7	3152
1250.76	3128
1248.82	3083
1246.87	3117
1244.93	3089
1242.99	3034
1241.04	3104
1239.1	3072
1237.15	3033
1235.21	3075
1233.26	3049
1231.31	3078
1229.37	3090
1227.42	3037
1225.47	3004
1223.52	3015
1221.56	2967
1219.61	3019
1217.66	2969
1215.71	2944
1213.75	2946
1211.8	3002
1209.84	2954
1207.88	2929
1205.93	2942
1203.97	2897
1202.01	2921
1200.05	2949
1198.09	2917
1196.13	2929
1194.17	2919
1192.2	2931
1190.24	2905
1188.28	2943
1186.31	2941
1184.35	2912
1182.38	2930
1180.41	2909
1178.45	2870
1176.48	2927
1174.51	2874
1172.54	2915
1170.57	2925
1168.59	2955
1166.62	2938
1164.65	2915
1162.67	2908
1160.7	2867
1158.72	2908
1156.75	2907
1154.77	2872
1152.79	2936
1150.82	2890
1148.84	2902
1146.86	2888
1144.87	2900
1142.89	2914
1140.91	2925
1138.93	2921
1136.94	2948
1134.96	2862
1132.97	2929
1130.99	2911
1129	2909
1127.01	2910
1125.02	2933
1123.04	2921
1121.05	2906
1119.06	2947
1117.06	2937
1115.07	2903
1113.08	2919
1111.08	2943
1109.09	3012
1107.1	2973
1105.1	3002
1103.1	2936
1101.1	2958
1099.11	2952
1097.11	2973
1095.11	2949
1093.11	3010
1091.11	3031
1089.1	2944
1087.1	3023
1085.1	2991
1083.09	3015
1081.09	3006
1079.08	3020
1077.07	3016
1075.07	3062
1073.06	3020
1071.05	2985
1069.04	3064
1067.03	3046
1065.02	3031
1063	3022
1060.99	3109
1058.98	3020
1056.96	3063
1054.95	3018
1052.93	3045
1050.91	2979
1048.9	3010
1046.88	3034
1044.86	3029
1042.84	3045
1040.82	3040
1038.79	3075
1036.77	3049
1034.75	3047
1032.73	3079
1030.7	3036
1028.68	3104
1026.65	3037
1024.62	3086
1022.59	3050
1020.57	3054
1018.54	3038
1016.51	3099
1014.47	3099
1012.44	3057
1010.41	3079
1008.38	3081
1006.34	3080
1004.31	3128
1002.27	3183
1000.24	3190
998.198	3155
996.16	3130
994.121	3158
992.082	3192
990.041	3151
988	3156
985.958	3221
983.915	3195
981.871	3226
979.827	3262
977.782	3210
975.735	3203
973.689	3252
971.642	3245
969.593	3245
967.544	3207
965.493	3288
963.443	3294
961.392	3241
959.339	3287
957.286	3322
955.232	3286
953.178	3299
951.122	3289
949.066	3316
947.008	3311
944.951	3221
942.892	3270
940.832	3309
938.772	3316
936.71	3346
934.649	3291
932.586	3329
930.522	3285
928.459	3338
926.393	3347
924.328	3342
922.261	3331
920.193	3321
918.125	3287
916.056	3298
913.986	3367
911.915	3356
909.844	3323
907.771	3320
905.698	3327
903.624	3278
901.549	3340
899.474	3272
897.397	3314
895.32	3302
893.242	3337
891.164	3304
889.084	3314
887.003	3337
884.922	3363
882.84	3329
880.758	3334
878.674	3351
876.589	3329
874.504	3342
872.418	3385
870.331	3345
868.243	3322
866.154	3407
864.066	3421
861.975	3423
859.884	3415
857.792	3417
855.7	3416
853.607	3419
851.513	3384
