1550.12	-0.000302497
1548.3	-0.000136331
1546.47	-4.33844e-005
1544.64	9.06102e-006
1542.81	5.64413e-005
1540.98	0.000119453
1539.15	0.000163321
1537.32	0.000197991
1535.49	0.000215369
1533.65	0.000235077
1531.82	0.000250647
1529.99	0.000237048
1528.15	0.000276053
1526.32	0.000276189
1524.48	0.000240233
1522.64	0.000232605
1520.81	0.000204859
1518.97	0.000180757
1517.13	0.000120775
1515.29	7.21409e-005
1513.45	4.68748e-005
1511.61	-1.49199e-007
1509.77	2.12528e-005
1507.92	1.06037e-005
1506.08	-1.40323e-005
1504.24	-2.38122e-005
1502.39	-5.09923e-005
1500.55	-6.99594e-005
1498.7	-8.83269e-005
1496.86	-7.00545e-005
1495.01	-9.46333e-005
1493.16	-0.000152637
1491.31	-0.000113252
1489.46	-0.000144855
1487.61	-0.000150792
1485.76	-0.000156336
1483.91	-0.000125845
1482.06	-7.40518e-005
1480.21	-7.677e-005
1478.35	-2.90781e-005
1476.5	5.72837e-005
1474.64	9.75752e-005
1472.79	0.000199
1470.93	0.000290468
1469.07	0.000414953
1467.22	0.000490486
1465.36	0.000578794
1463.5	0.000699062
1461.64	0.000789956
1459.78	0.000828356
1457.92	0.000854631
1456.05	0.000869123
1454.19	0.000878476
1452.33	0.000867039
1450.46	0.000875502
1448.6	0.000844015
1446.73	0.000799495
1444.87	0.000763491
1443	0.000681231
1441.13	0.000613334
1439.26	0.000560097
1437.39	0.00053513
1435.52	0.000488466
1433.65	0.000412644
1431.78	0.000377163
1429.91	0.000352264
1428.04	0.000325852
1426.17	0.000322929
1424.29	0.00033562
1422.42	0.000339997
1420.54	0.000302022
1418.66	0.000288535
1416.79	0.000259666
1414.91	0.000262175
1413.03	0.000213199
1411.15	0.000189708
1409.27	0.000138144
1407.39	9.67507e-005
1405.51	8.14587e-005
1403.63	8.01873e-005
1401.75	7.60716e-005
1399.86	8.40008e-005
1397.98	1.62786e-005
1396.09	-2.11469e-005
1394.21	-6.39214e-005
1392.32	-7.76215e-005
1390.44	-0.000116626
1388.55	-0.00017481
1386.66	-0.000198982
1384.77	-0.000256349
1382.88	-0.00028441
1380.99	-0.000269901
1379.1	-0.000259367
1377.21	-0.000235272
1375.31	-0.000200332
1373.42	-0.000156496
1371.53	-9.80034e-005
1369.63	-9.08889e-005
1367.74	-4.63866e-005
1365.84	2.83974e-005
1363.94	7.09337e-005
1362.05	0.000130451
1360.15	0.000185419
1358.25	0.000255824
1356.35	0.000349814
1354.45	0.000379888
1352.55	0.000439443
1350.64	0.000490164
1348.74	0.000474201
1346.84	0.000510765
1344.93	0.000510754
1343.03	0.000472209
1341.12	0.000448241
1339.22	0.000409985
1337.31	0.000345394
1335.4	0.000290725
1333.49	0.000255807
1331.58	0.000261017
1329.67	0.000243749
1327.76	0.000232231
1325.85	0.000250701
1323.94	0.000236991
1322.03	0.000230594
1320.11	0.000258619
1318.2	0.00025959
1316.28	0.000269102
1314.37	0.000282117
1312.45	0.00025996
1310.53	0.000251918
1308.62	0.000255234
1306.7	0.000241052
1304.78	0.000177337
1302.86	0.000195402
1300.94	0.000220643
1299.01	0.000217501
1297.09	0.000190702
1295.17	0.000155151
1293.24	0.000158887
1291.32	0.000146035
1289.39	0.000111611
1287.47	0.000142782
1285.54	0.000104618
1283.61	5.42705e-005
1281.68	-2.36721e-006
1279.76	-2.81489e-005
1277.83	-3.35791e-005
1275.9	-6.79733e-005
1273.96	-0.000119548
1272.03	-0.000109311
1270.1	-0.000119372
1268.17	-0.000101618
1266.23	-0.000107607
1264.3	-0.000104123
1262.36	-0.000122439
1260.42	-0.000101977
1258.49	-6.26731e-005
1256.55	-5.0196e-005
1254.61	-6.61545e-005
1252.67	-8.82753e-005
1250.73	-0.000124388
1248.79	-8.02763e-005
1246.85	-9.30835e-005
1244.91	-6.5947e-005
1242.96	-8.87811e-005
1241.02	-0.000132307
1239.07	-0.000108136
1237.13	-8.66468e-005
1235.18	-6.82583e-005
1233.24	-5.33837e-005
1231.29	-8.23614e-005
1229.34	-4.91789e-005
1227.39	-2.66677e-005
1225.44	2.15723e-005
1223.49	5.56281e-005
1221.54	3.6731e-005
1219.59	4.5781e-005
1217.63	5.10948e-005
1215.68	6.90271e-005
1213.73	8.11707e-005
1211.77	8.86616e-005
1209.81	7.50168e-005
1207.86	4.29456e-005
1205.9	1.1551e-005
1203.94	4.3323e-005
1201.98	6.31443e-005
1200.02	4.95158e-005
1198.06	2.4216e-005
1196.1	3.33013e-005
1194.14	6.10969e-005
1192.18	9.42683e-005
1190.21	0.000111284
1188.25	0.000161677
1186.29	0.00016406
1184.32	0.000181331
1182.35	0.000246273
1180.39	0.00028496
1178.42	0.000307026
1176.45	0.00031868
1174.48	0.000287441
1172.51	0.000293383
1170.54	0.000273059
1168.57	0.000246779
1166.6	0.000198797
1164.62	0.000136078
1162.65	0.000162562
1160.67	0.000151527
1158.7	8.53624e-005
1156.72	9.76673e-005
1154.74	7.26911e-005
1152.77	4.94462e-005
1150.79	1.73624e-005
1148.81	2.09026e-005
1146.83	4.24596e-005
1144.85	4.12452e-006
1142.87	-2.05628e-005
1140.88	-1.75168e-005
1138.9	-8.49656e-005
1136.92	-7.47796e-005
1134.93	-9.95196e-005
1132.95	-9.9e-005
1130.96	-8.73746e-005
1128.97	-0.000156802
1126.99	-0.000207266
1125	-0.000222726
1123.01	-0.00019569
1121.02	-0.000133927
1119.03	-0.000138286
1117.04	-0.000125008
1115.04	-8.50933e-005
1113.05	-0.000113854
1111.06	-2.11772e-005
1109.06	3.25747e-007
1107.07	1.75385e-005
1105.07	2.74748e-005
1103.08	1.89655e-005
1101.08	2.18979e-005
1099.08	7.70466e-005
1097.08	9.50965e-005
1095.08	0.000136487
1093.08	0.000125915
1091.08	0.000138789
1089.08	0.00014438
1087.07	0.000153538
1085.07	0.000162698
1083.06	0.000127653
1081.06	7.40228e-005
1079.05	3.78166e-005
1077.05	-8.84892e-007
1075.04	1.69743e-006
1073.03	4.23945e-006
1071.02	-2.29299e-005
1069.01	-4.88407e-005
1067	-3.61904e-005
1064.99	-2.26397e-005
1062.98	-8.8739e-006
1060.96	1.05918e-006
1058.95	1.1746e-005
1056.93	-1.71135e-005
1054.92	-2.03924e-005
1052.9	-3.91784e-005
1050.89	-7.82233e-005
