1674.54	240.12
1672.76	239.124
1670.98	238.273
1669.2	235.354
1667.42	228.505
1665.64	223.13
1663.85	220.965
1662.07	216.1
1660.28	208.94
1658.5	202.543
1656.71	204.676
1654.92	193.972
1653.14	187.524
1651.35	186.016
1649.56	177.716
1647.77	175.725
1645.98	167.672
1644.19	161.051
1642.4	153.914
1640.61	147.167
1638.81	140.728
1637.02	128.403
1635.22	118.838
1633.43	109.39
1631.63	96.8746
1629.84	84.7981
1628.04	73.9315
1626.24	68.0923
1624.44	57.053
1622.64	50.8105
1620.85	40.4596
1619.04	31.3638
1617.24	28.4737
1615.44	24.3904
1613.64	17.5128
1611.84	14.3879
1610.03	9.38616
1608.23	10.6744
1606.42	8.67033
1604.62	9.15039
1602.81	5.15289
1601	2.86719
1599.2	2.97095
1597.39	-2.22241
1595.58	-4.34164
1593.77	-5.29996
1591.96	-3.46664
1590.15	-0.692244
1588.33	-7.39875
1586.52	-12.4009
1584.71	-13.3362
1582.89	-8.6156
1581.08	-6.59263
1579.26	2.12635
1577.45	15.5066
1575.63	35.1292
1573.81	61.7774
1571.99	88.2172
1570.18	127.22
1568.36	166.212
1566.54	203.956
1564.72	240.492
1562.89	274.775
1561.07	312.7
1559.25	341.409
1557.42	363.176
1555.6	379.653
1553.78	386.508
1551.95	392.421
1550.12	380.166
1548.3	370.616
1546.47	358.044
1544.64	342.933
1542.81	320.93
1540.98	299.216
1539.15	279.471
1537.32	260.882
1535.49	241.671
1533.65	216.757
1531.82	185.754
1529.99	162.871
1528.15	139.81
1526.32	118.131
1524.48	98.1893
1522.64	80.3581
1520.81	61.0845
1518.97	46.4009
1517.13	30.9229
1515.29	19.6747
1513.45	18.2644
1511.61	12.7378
1509.77	8.4037
1507.92	6.71526
1506.08	7.08514
1504.24	2.15047
1502.39	0.86274
1500.55	-0.0490601
1498.7	-6.04498
1496.86	-6.30742
1495.01	-10.156
1493.16	-16.1796
1491.31	-15.0077
1489.46	-16.69
1487.61	-17.1436
1485.76	-18.4536
1483.91	-14.6162
1482.06	-11.1835
1480.21	-7.87946
1478.35	-0.117375
1476.5	2.60639
1474.64	10.9639
1472.79	18.9636
1470.93	25.8814
1469.07	37.8899
1467.22	42.4075
1465.36	51.4257
1463.5	63.0793
1461.64	71.3277
1459.78	83.8511
1457.92	90.6466
1456.05	96.2229
1454.19	97.702
1452.33	99.4097
1450.46	102.071
1448.6	94.9621
1446.73	96.3057
1444.87	94.1887
1443	87.5628
1441.13	81.8945
1439.26	77.3516
1437.39	69.263
1435.52	66.7618
1433.65	62.9816
1431.78	59.0592
1429.91	53.0406
1428.04	56.2471
1426.17	51.0838
1424.29	48.0921
1422.42	46.5918
1420.54	45.4052
1418.66	38.2979
1416.79	39.3193
1414.91	37.739
1413.03	35.3753
1411.15	34.1832
1409.27	32.4838
1407.39	27.6805
1405.51	30.6833
1403.63	32.9432
1401.75	32.9646
1399.86	28.6155
1397.98	30.3416
1396.09	26.5984
1394.21	22.4319
1392.32	18.4307
1390.44	14.9589
1388.55	10.7469
1386.66	13.2399
1384.77	17.6181
1382.88	26.5598
1380.99	38.895
1379.1	60.315
1377.21	90.5588
1375.31	125.015
1373.42	160.154
1371.53	195.256
1369.63	230.27
1367.74	272.042
1365.84	311.329
1363.94	340.554
1362.05	360.664
1360.15	378.027
1358.25	390.688
1356.35	386.179
1354.45	378.551
1352.55	371.168
1350.64	359.899
1348.74	342.831
1346.84	323.184
1344.93	298.46
1343.03	278.117
1341.12	256.015
