1674.54	145.617
1672.76	153.534
1670.98	157.998
1669.2	161.144
1667.42	164.404
1665.64	163.606
1663.85	164.041
1662.07	164.122
1660.28	167.617
1658.5	171.618
1656.71	167.355
1654.92	163.599
1653.14	161.669
1651.35	164.106
1649.56	159.918
1647.77	156.6
1645.98	150.391
1644.19	147.044
1642.4	143.025
1640.61	133.605
1638.81	123.009
1637.02	115.064
1635.22	106.759
1633.43	100.19
1631.63	84.3072
1629.84	74.4797
1628.04	63.6598
1626.24	57.0389
1624.44	45.1468
1622.64	34.447
1620.85	30.8437
1619.04	20.8889
1617.24	15.8053
1615.44	9.41559
1613.64	3.75429
1611.84	4.69696
1610.03	6.28175
1608.23	2.42776
1606.42	3.08235
1604.62	4.1098
1602.81	2.37756
1601	-2.26138
1599.2	-1.51987
1597.39	-0.502286
1595.58	0.618128
1593.77	0.333675
1591.96	-2.57721
1590.15	-3.30487
1588.33	-4.41987
1586.52	-5.34935
1584.71	-5.6351
1582.89	-2.31761
1581.08	5.04764
1579.26	13.9228
1577.45	22.1686
1575.63	37.5979
1573.81	61.5328
1571.99	89.799
1570.18	115.524
1568.36	154.035
1566.54	189.42
1564.72	224.224
1562.89	257.408
1561.07	287.976
1559.25	316.052
1557.42	342.308
1555.6	357.447
1553.78	360.223
1551.95	360.503
1550.12	359.557
1548.3	343.214
1546.47	326.652
1544.64	308.676
1542.81	289.935
1540.98	267.015
1539.15	246.553
1537.32	226.093
1535.49	204.648
1533.65	182.893
1531.82	155.228
1529.99	127.797
1528.15	110.412
1526.32	90.0819
1524.48	71.843
1522.64	57.4265
1520.81	43.9213
1518.97	29.095
1517.13	16.6821
1515.29	8.00375
1513.45	-1.3926
1511.61	0.757289
1509.77	-2.49448
1507.92	-9.74365
1506.08	-12.3055
1504.24	-12.0999
1502.39	-15.4812
1500.55	-15.6831
1498.7	-14.4277
1496.86	-20.3527
1495.01	-19.5067
1493.16	-18.4708
1491.31	-20.0357
1489.46	-16.1419
1487.61	-9.65231
1485.76	-5.25393
1483.91	-5.6765
1482.06	-2.91732
1480.21	0.197465
1478.35	2.22043
1476.5	13.3353
1474.64	18.4897
1472.79	32.5489
1470.93	41.7911
1469.07	50.2984
1467.22	56.4015
1465.36	65.5018
1463.5	75.0998
1461.64	84.3288
1459.78	90.1878
1457.92	93.7734
1456.05	94.6199
1454.19	98.8241
1452.33	97.971
1450.46	95.1158
1448.6	90.2554
1446.73	90.2054
1444.87	86.5119
1443	84.5802
1441.13	81.9135
1439.26	76.922
1437.39	79.0547
1435.52	72.8639
1433.65	66.9332
1431.78	60.3981
1429.91	61.26
1428.04	59.5724
1426.17	55.0534
1424.29	52.2977
1422.42	48.7078
1420.54	45.9239
1418.66	43.812
1416.79	38.771
1414.91	39.8593
1413.03	40.6115
1411.15	38.8979
1409.27	32.301
1407.39	32.1008
1405.51	29.5239
1403.63	28.703
1401.75	28.6811
1399.86	25.2349
1397.98	26.3157
1396.09	20.5193
1394.21	17.9732
1392.32	13.0423
1390.44	10.4141
1388.55	10.3551
1386.66	10.5911
1384.77	17.2606
1382.88	27.4036
1380.99	42.7467
1379.1	61.5804
1377.21	84.0599
1375.31	116.568
1373.42	152.514
1371.53	188.924
1369.63	226.834
1367.74	257.957
1365.84	291.095
1363.94	321.709
