1674.54	315.304
1672.76	305.832
1670.98	297.508
1669.2	293.03
1667.42	289.39
1665.64	285.399
1663.85	278.947
1662.07	273.571
1660.28	269.952
1658.5	264.876
1656.71	256.332
1654.92	250.375
1653.14	242.769
1651.35	231.288
1649.56	219.517
1647.77	210.46
1645.98	198.535
1644.19	193.547
1642.4	184.501
1640.61	168.171
1638.81	157.512
1637.02	147.251
1635.22	138.159
1633.43	126.24
1631.63	116.081
1629.84	101.405
1628.04	87.8054
1626.24	79.0128
1624.44	67.563
1622.64	58.9171
1620.85	51.9466
1619.04	43.0478
1617.24	36.1345
1615.44	24.4877
1613.64	20.3659
1611.84	16.5491
1610.03	15.4006
1608.23	13.5974
1606.42	10.3246
1604.62	5.44259
1602.81	0.224737
1601	-4.41364
1599.2	-6.88872
1597.39	-8.92835
1595.58	-6.06773
1593.77	-9.81998
1591.96	-6.77573
1590.15	-4.61323
1588.33	-4.91999
1586.52	-4.8364
1584.71	-4.17966
1582.89	-2.9077
1581.08	1.39384
1579.26	7.48899
1577.45	20.1951
1575.63	38.5591
1573.81	67.9043
1571.99	93.2731
1570.18	122.756
1568.36	162.037
1566.54	200.256
1564.72	240.182
1562.89	278.773
1561.07	318.14
1559.25	349.62
1557.42	370.201
1555.6	387.449
1553.78	391.077
1551.95	391.681
1550.12	386.209
1548.3	369.122
1546.47	349.423
1544.64	330.681
1542.81	307.915
1540.98	282.03
1539.15	262.073
1537.32	244.273
1535.49	223.535
1533.65	202.956
1531.82	176.121
1529.99	153.897
1528.15	134.185
1526.32	116.811
1524.48	100.807
1522.64	81.3747
1520.81	69.0876
1518.97	52.899
1517.13	40.5009
1515.29	28.4329
1513.45	16.7951
1511.61	16.3538
1509.77	9.69978
1507.92	7.01144
1506.08	3.79258
1504.24	-6.23674
1502.39	-5.2499
1500.55	-9.80348
1498.7	-13.8862
1496.86	-16.0149
1495.01	-19.8102
1493.16	-20.8649
1491.31	-23.2813
1489.46	-23.0018
1487.61	-21.3108
1485.76	-20.6085
1483.91	-13.9886
1482.06	-12.545
1480.21	-8.14375
1478.35	-3.59396
1476.5	1.49884
1474.64	9.91733
1472.79	24.6089
1470.93	35.8558
1469.07	52.8721
1467.22	66.7592
1465.36	79.522
1463.5	85.8329
1461.64	95.9635
1459.78	106.683
1457.92	117.909
1456.05	120.226
1454.19	125.087
1452.33	122.897
1450.46	121.982
1448.6	114.106
1446.73	105.771
1444.87	100.847
1443	97.1951
1441.13	90.9037
1439.26	80.1516
1437.39	76.6582
1435.52	112.361
1433.65	201.041
1431.78	223.265
1429.91	252.344
1428.04	281.674
1426.17	287.178
1424.29	284.14
1422.42	282.377
1420.54	280.972
1418.66	281.418
1416.79	278.112
1414.91	238.991
1413.03	144.422
1411.15	114.225
1409.27	77.8571
1407.39	45.6619
1405.51	34.0198
1403.63	34.824
1401.75	32.3464
1399.86	29.5361
1397.98	26.4374
1396.09	20.4577
1394.21	15.0964
1392.32	10.7155
1390.44	7.37084
